,time,event
0,16318.350833333336,2
1,16320.261180555557,2
2,16327.480520833333,0
3,16331.44269675926,0
4,16333.542719907407,3
5,16336.03496527778,1
6,16340.371099537037,0
7,16344.256331018518,0
8,16344.489629629632,0
9,16345.208738425928,1
10,16345.391180555556,1
11,16345.469108796296,1
12,16345.469375,1
13,16345.471793981482,1
14,16345.471921296297,1
15,16345.477708333336,3
16,16345.479131944443,4
17,16345.479745370369,3
18,16345.48042824074,3
19,16345.490277777775,6
20,16345.543240740739,3
21,16345.543240740739,0
22,16345.5440625,3
23,16345.544236111109,0
24,16345.544386574074,3
25,16345.552152777778,3
26,16347.067349537036,1
27,16352.207789351853,0
28,16401.29212962963,1
29,16401.346435185184,1
30,16401.346458333333,1
31,16401.382951388892,4
32,16401.382951388892,4
33,16401.391157407408,4
34,16401.4340625,1
35,16401.53298611111,3
36,16401.55019675926,3
37,16413.053807870372,1
38,16414.402777777777,6
39,16415.33912037037,1
40,16415.351238425927,1
41,16415.35150462963,1
42,16415.354386574076,1
43,16415.354386574076,1
44,16415.354386574076,1
45,16415.354409722222,1
46,16415.354409722222,1
47,16415.354409722222,1
48,16415.354409722222,1
49,16415.354432870372,1
50,16415.354432870372,1
51,16415.354432870372,1
52,16415.354432870372,1
53,16415.35446759259,1
54,16415.354826388888,1
55,16415.354849537038,1
56,16415.354849537038,1
57,16415.354872685184,1
58,16415.354872685184,1
59,16415.354872685184,1
60,16415.354907407407,1
61,16415.354907407407,1
62,16415.354930555557,1
63,16415.354930555557,1
64,16415.354930555557,1
65,16415.354953703703,1
66,16415.354953703703,1
67,16415.354976851853,1
68,16415.354976851853,1
69,16415.354976851853,1
70,16415.354976851853,1
71,16415.355,1
72,16415.355,1
73,16415.35502314815,1
74,16415.35502314815,1
75,16415.35505787037,1
76,16415.35505787037,1
77,16415.35508101852,1
78,16415.35508101852,1
79,16415.35508101852,1
80,16415.355104166665,1
81,16415.355104166665,1
82,16415.355104166665,1
83,16415.35512731482,1
84,16415.35512731482,1
85,16415.35512731482,1
86,16415.355196759258,1
87,16415.355196759258,1
88,16415.355219907407,1
89,16415.355219907407,1
90,16415.355243055557,1
91,16415.355509259258,1
92,16415.355509259258,1
93,16415.355532407408,1
94,16415.355532407408,1
95,16415.355532407408,1
96,16415.355555555554,1
97,16415.355555555554,1
98,16415.355578703704,1
99,16415.355578703704,1
100,16415.355613425927,1
101,16415.355636574073,1
102,16415.355659722223,1
103,16415.355659722223,1
104,16415.35568287037,1
105,16415.3559375,1
106,16415.355972222223,1
107,16415.356087962962,1
108,16415.358854166665,1
109,16428.05248842592,4
110,16428.052627314813,4
111,16428.0528125,4
112,16428.05295138889,4
113,16428.05387731482,4
114,16428.05460648148,4
115,16439.935520833333,2
116,16439.935520833333,5
117,16441.306643518517,1
118,16441.343020833334,1
119,16442.034791666665,1
120,16442.034791666665,1
121,16442.034791666665,1
122,16442.862118055556,1
123,16443.16831018518,1
124,16443.174560185184,1
125,16443.174560185184,1
126,16444.025671296295,1
127,16444.025694444445,1
128,16444.071527777778,1
129,16444.271273148148,1
130,16446.142743055556,1
131,16446.248159722218,1
132,16447.043298611112,1
133,16447.043576388893,1
134,16452.162986111107,0
135,16457.11028935185,1
136,16457.31378472222,2
137,16465.255069444444,1
138,16465.449305555554,6
139,16465.552754629633,4
140,16468.027719907408,1
141,16468.167337962965,0
142,16468.16752314815,3
143,16468.17082175926,3
144,16468.441006944446,1
145,16469.037546296295,1
146,16469.038935185185,1
147,16469.102141203704,3
148,16471.349027777782,0
149,16471.349305555555,3
150,16471.354606481484,3
151,16471.579502314813,3
152,16471.57967592592,0
153,16471.58087962963,3
154,16471.581064814814,0
155,16471.582141203704,3
156,16471.582291666666,0
157,16471.583402777782,3
158,16471.583541666667,0
159,16471.584664351853,3
160,16471.584791666668,0
161,16471.585925925927,3
162,16471.586064814815,0
163,16471.587314814813,3
164,16471.587442129632,0
165,16471.58853009259,3
166,16471.588703703703,0
167,16471.589791666665,3
168,16471.589930555554,0
169,16471.591168981482,3
170,16471.591296296298,0
171,16471.592442129633,3
172,16471.592569444445,0
173,16471.59369212963,3
174,16471.593819444446,0
175,16471.594965277778,3
176,16471.595092592594,0
177,16471.595775462964,0
178,16472.21263888889,0
179,16472.213738425926,3
180,16472.213877314814,0
181,16472.215150462962,3
182,16472.215150462962,0
183,16472.216319444444,3
184,16472.216516203705,0
185,16472.216770833333,3
186,16472.216909722218,0
187,16472.21701388889,3
188,16472.217314814814,0
189,16472.217708333334,0
190,16472.217951388888,3
191,16472.220370370367,3
192,16472.22050925926,3
193,16472.226631944446,3
194,16472.227453703705,3
195,16472.227638888893,0
196,16472.228819444445,3
197,16472.22902777778,0
198,16472.230104166665,3
199,16472.23023148148,0
200,16472.230821759258,0
201,16484.352442129628,1
202,16505.014282407406,1
203,16505.029016203705,1
204,16505.029293981483,1
205,16505.03193287037,1
206,16525.043900462962,2
