,time,event
0,16346.092407407406,0
1,16346.167800925929,0
2,16346.170902777778,0
3,16346.276296296297,0
4,16346.277997685183,0
5,16346.28741898148,0
6,16346.376921296296,0
7,16351.371886574074,3
8,16351.371886574074,3
9,16351.37207175926,0
10,16351.372592592592,0
11,16351.374872685183,5
12,16352.03,0
13,16352.048020833336,0
14,16352.182534722222,0
15,16352.254444444443,0
16,16352.383703703703,0
17,16352.551087962964,0
18,16353.031956018518,0
19,16353.176666666664,3
20,16353.176956018518,3
21,16406.21133101852,4
22,16406.215625,4
23,16406.281631944443,4
24,16406.282199074074,3
25,16406.282199074074,4
26,16406.2825,3
27,16406.283333333333,3
28,16406.285127314815,4
29,16409.330497685187,4
30,16409.33137731482,4
31,16425.39261574074,1
32,16463.03099537037,4
33,16463.031689814816,4
34,16463.045983796295,4
35,16472.147916666665,6
36,16474.114930555555,0
37,16474.18707175926,3
38,16474.187627314815,3
39,16474.189537037037,3
40,16474.189722222218,0
41,16474.189837962964,0
42,16478.27380787037,3
43,16478.27380787037,0
44,16478.275023148148,3
45,16478.27519675926,0
46,16478.276296296295,3
47,16478.276423611107,0
48,16478.277523148146,3
49,16478.27768518518,0
50,16478.27892361111,3
51,16478.27892361111,0
52,16478.280173611107,3
53,16478.280324074072,0
54,16478.281446759258,3
55,16478.281585648147,0
56,16478.282835648148,3
57,16478.282835648148,0
58,16478.284050925926,3
59,16478.284212962964,0
60,16478.284351851853,3
61,16478.293773148147,3
62,16478.317141203705,3
63,16478.325497685186,3
64,16485.349305555555,6
65,16485.520439814816,2
66,16496.077037037037,1
67,16496.08274305556,3
68,16506.39837962963,2
69,16514.385763888888,0
70,16518.071400462963,3
71,16518.071400462963,4
72,16518.076122685186,3
73,16518.07820601852,4
74,16518.150046296298,1
75,16523.348888888893,0
