,time,event
0,16314.468796296296,1
1,16349.436909722222,0
2,16349.438182870368,0
3,16349.4384375,3
4,16349.438715277778,3
5,16349.438715277778,0
6,16349.440011574075,0
7,16349.442326388891,0
8,16349.442766203703,3
9,16349.442881944444,3
10,16349.443148148146,0
11,16350.425219907407,3
12,16350.428379629631,3
13,16350.439583333333,6
14,16351.238831018518,0
15,16351.240231481483,3
16,16351.240358796296,0
17,16351.241458333336,3
18,16351.241585648148,0
19,16351.242719907406,3
20,16351.242858796297,0
21,16351.251307870369,0
22,16365.466053240742,0
23,16366.465648148147,0
24,16370.21929398148,0
25,16373.490729166666,0
26,16382.254583333333,1
27,16383.210567129632,1
28,16383.211122685183,1
29,16383.211435185183,1
30,16385.222743055554,1
31,16390.374791666665,0
32,16395.412731481483,0
33,16409.467824074072,0
34,16416.634756944444,1
35,16417.288101851853,1
36,16417.478981481483,1
37,16417.478981481483,1
38,16417.479270833333,1
39,16433.154131944444,1
40,16472.411828703705,0
41,16480.074861111112,0
42,16486.380300925925,0
43,16491.427581018517,0
44,16494.230046296296,0
45,16500.977013888893,0
46,16515.220578703702,0
47,16522.087013888893,0
