,time,event
0,16326.268402777778,0
1,16357.130810185183,0
2,16357.130960648146,0
3,16357.135358796297,0
4,16357.135532407407,3
5,16357.135671296297,0
6,16357.135833333336,3
7,16357.135833333336,0
8,16359.113275462963,4
9,16359.113831018518,4
10,16365.081724537036,4
11,16365.102557870368,4
12,16374.663715277778,0
13,16381.427048611109,1
14,16382.036365740742,1
15,16382.050694444444,6
16,16405.292986111108,1
17,16405.294201388893,1
18,16405.294363425925,1
19,16405.295069444444,1
20,16405.295092592594,1
21,16405.295358796295,1
22,16405.304328703704,5
23,16409.30314814815,1
24,16437.103414351852,1
25,16438.020266203705,1
26,16438.073287037038,1
27,16438.081388888888,1
28,16442.18435185185,1
29,16452.203472222223,0
30,16462.317199074074,1
31,16463.026481481484,1
32,16463.026481481484,1
33,16463.02666666667,1
34,16463.026921296296,1
35,16463.02747685185,1
36,16463.02872685185,1
37,16463.02872685185,1
38,16463.02872685185,1
39,16463.029444444444,1
40,16463.03041666667,1
41,16463.03041666667,1
42,16463.030949074073,1
43,16463.04060185185,5
44,16463.04574074074,1
45,16463.284895833334,1
46,16482.707037037042,5
47,16484.23497685185,2
48,16498.327569444446,3
49,16499.026574074072,1
50,16508.031944444443,4
51,16508.031944444443,4
52,16508.05511574074,4
53,16508.0559375,4
54,16508.056076388893,4
55,16516.192638888893,1
56,16520.237916666665,1
57,16521.204456018517,1
