,time,event
0,16324.03105324074,4
1,16324.032557870369,4
2,16324.032557870369,4
3,16324.042731481482,4
4,16324.043275462964,4
5,16324.043275462964,4
6,16324.043275462964,4
7,16324.0446875,4
8,16324.045081018518,4
9,16324.045081018518,4
10,16324.045486111108,4
11,16324.045520833333,4
12,16324.046192129632,4
13,16324.046192129632,4
14,16324.046192129632,4
15,16324.046354166667,4
16,16324.066921296297,4
17,16324.066921296297,4
18,16324.067731481482,4
19,16324.072337962964,4
20,16360.128344907407,0
21,16365.395057870368,0
22,16365.395196759258,3
23,16365.395763888891,3
24,16365.395995370369,0
25,16372.241620370369,0
26,16372.777766203704,0
27,16374.197916666664,6
28,16378.039375,3
29,16378.039502314814,0
30,16378.04128472222,3
31,16378.04142361111,0
32,16378.042534722224,3
33,16378.042685185183,0
34,16378.043935185186,3
35,16378.043935185186,0
36,16378.045185185183,3
37,16378.0453125,0
38,16378.046458333334,3
39,16378.046585648148,0
40,16378.047673611109,3
41,16378.047847222222,0
42,16378.0490625,3
43,16378.049224537037,0
44,16378.050300925925,3
45,16378.050439814817,0
46,16378.051574074074,3
47,16378.051701388891,0
48,16378.052835648146,3
49,16378.052962962964,0
50,16378.054224537036,3
51,16378.054224537036,0
52,16378.05546296296,3
53,16378.055625,0
54,16378.056701388889,3
55,16378.056875,0
56,16378.058067129632,3
57,16378.058275462963,0
58,16378.059340277778,3
59,16378.059467592593,0
60,16378.060590277775,3
61,16378.060729166667,0
62,16378.061863425924,3
63,16378.06199074074,0
64,16378.063136574076,3
65,16378.063263888891,0
66,16378.064525462964,3
67,16378.064641203704,0
68,16378.065729166667,3
69,16378.065914351853,0
70,16378.066979166664,3
71,16378.067129629631,0
72,16378.068391203704,3
73,16378.068518518518,0
74,16378.069652777778,3
75,16378.06976851852,0
76,16378.070902777778,3
77,16378.071041666664,0
78,16378.072164351854,3
79,16378.072291666667,0
80,16378.073541666667,3
81,16378.073541666667,0
82,16378.074756944443,3
83,16378.074930555556,0
84,16378.07601851852,3
85,16378.076157407408,0
86,16378.077407407407,3
87,16378.077523148148,0
88,16378.07866898148,3
89,16378.078796296297,0
90,16378.079918981482,3
91,16378.080057870371,0
92,16378.081192129632,3
93,16378.081296296297,0
94,16378.082592592593,3
95,16378.082592592593,0
96,16378.083796296296,3
97,16378.083969907408,0
98,16378.085046296297,3
99,16378.085185185186,0
100,16378.086319444443,3
101,16378.08644675926,0
102,16378.08769675926,3
103,16378.087835648146,0
104,16378.088969907407,3
105,16378.089097222222,0
106,16378.090208333333,3
107,16378.090358796297,0
108,16378.091620370371,3
109,16378.091620370371,0
110,16378.0928125,3
111,16378.09300925926,0
112,16378.094050925924,3
113,16378.094212962964,0
114,16378.094907407407,0
115,16378.095092592594,0
116,16378.096990740742,3
117,16378.097164351853,0
118,16378.09824074074,3
119,16378.09835648148,0
120,16378.09855324074,3
121,16378.098692129632,3
122,16380.072557870368,0
123,16380.087523148148,0
124,16380.095439814817,0
125,16384.064085648148,3
126,16384.06423611111,0
127,16384.065590277776,3
128,16384.065590277776,0
129,16384.066736111112,3
130,16384.066863425927,0
131,16384.06800925926,3
132,16384.068148148148,0
133,16384.06939814815,3
134,16384.06939814815,0
135,16384.07060185185,3
136,16384.070787037042,0
137,16384.07185185185,3
138,16384.07199074074,0
139,16384.073125,3
140,16384.073263888888,0
141,16384.074386574073,3
142,16384.074525462962,0
143,16384.07576388889,3
144,16384.07576388889,0
145,16384.077048611107,0
146,16406.346909722222,1
147,16431.25042824074,4
148,16431.26471064815,4
149,16434.21340277778,4
150,16434.220231481482,4
151,16476.22979166667,1
152,16478.174317129633,1
153,16478.248252314814,1
154,16478.2503125,1
155,16478.2503125,1
156,16478.2503125,1
157,16478.3503125,1
158,16478.350497685184,1
159,16478.35618055556,1
160,16490.072916666668,6
161,16499.434340277778,0
