,time,event
0,16337.101342592592,3
1,16337.101493055558,4
2,16337.637881944444,3
3,16337.637881944444,3
4,16337.637881944444,4
5,16337.899652777778,4
6,16338.091666666667,3
7,16338.091666666667,4
8,16338.1078125,3
9,16338.1078125,4
10,16338.115983796297,3
11,16338.115983796297,4
12,16338.116631944444,3
13,16339.406527777775,1
14,16341.28076388889,1
15,16341.281076388888,1
16,16342.079398148147,1
17,16353.483530092593,2
18,16353.483530092593,5
19,16353.483993055557,2
20,16353.483993055557,5
21,16353.485370370368,2
22,16353.485370370368,5
23,16353.544675925928,2
24,16353.544675925928,5
25,16476.33304398148,2
26,16484.363888888893,6
27,16499.354733796295,4
28,16499.354872685184,4
29,16499.354872685184,4
30,16499.36252314815,2
31,16499.36252314815,5
32,16499.36252314815,5
33,16499.364305555555,5
34,16499.364444444444,5
35,16499.401296296295,5
36,16499.401412037038,5
37,16499.401435185184,5
38,16499.4015625,5
39,16499.401712962965,5
40,16499.409201388888,5
41,16499.409594907407,5
42,16499.409826388888,5
43,16514.288900462958,4
44,16514.28903935185,4
45,16514.28903935185,4
46,16514.296967592592,4
