,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,4.0
2,2,0.0,4.0
3,3,0.0,3.0
4,4,0.0,3.0
5,5,0.0,4.0
6,6,0.0,4.0
7,7,0.0,4.0
8,8,1.1574074074074074e-14,4.0
9,9,1.1574074074074074e-14,3.0
10,10,1.1574074074074074e-14,2.0
11,11,1.1574074074074074e-14,3.0
12,12,1.1574074074074074e-14,3.0
13,13,1.1574074074074074e-14,0.0
14,14,1.1574074074074074e-14,3.0
15,15,1.1574074074074074e-14,3.0
16,16,2.3148148148148147e-14,2.0
17,17,2.3148148148148147e-14,4.0
18,18,2.3148148148148147e-14,3.0
19,19,2.3148148148148147e-14,2.0
20,20,2.3148148148148147e-14,3.0
21,21,2.3148148148148147e-14,4.0
22,22,2.3148148148148147e-14,2.0
23,23,2.3148148148148147e-14,0.0
24,24,2.3148148148148147e-14,0.0
25,25,2.3148148148148147e-14,1.0
26,26,2.3148148148148147e-14,3.0
27,27,3.4722222222222224e-14,4.0
28,28,3.4722222222222224e-14,2.0
29,29,3.4722222222222224e-14,1.0
30,30,3.4722222222222224e-14,3.0
31,31,3.4722222222222224e-14,4.0
32,32,3.4722222222222224e-14,4.0
33,33,3.4722222222222224e-14,1.0
34,34,3.4722222222222224e-14,4.0
35,35,3.4722222222222224e-14,3.0
36,36,3.4722222222222224e-14,3.0
37,37,3.4722222222222224e-14,0.0
38,38,3.4722222222222224e-14,3.0
39,39,3.4722222222222224e-14,3.0
40,40,3.4722222222222224e-14,0.0
41,41,3.4722222222222224e-14,0.0
42,42,3.4722222222222224e-14,4.0
43,43,3.4722222222222224e-14,4.0
44,44,3.4722222222222224e-14,2.0
45,45,3.4722222222222224e-14,0.0
46,46,3.4722222222222224e-14,0.0
47,47,3.4722222222222224e-14,3.0
48,48,3.4722222222222224e-14,3.0
49,49,3.4722222222222224e-14,4.0
50,50,3.4722222222222224e-14,0.0
51,51,3.4722222222222224e-14,3.0
52,52,3.4722222222222224e-14,3.0
53,53,3.4722222222222224e-14,2.0
54,54,3.4722222222222224e-14,1.0
55,55,3.4722222222222224e-14,3.0
56,56,3.4722222222222224e-14,3.0
57,57,4.6296296296296295e-14,0.0
58,58,4.6296296296296295e-14,1.0
59,59,4.6296296296296295e-14,0.0
60,60,4.6296296296296295e-14,4.0
61,61,4.6296296296296295e-14,0.0
62,62,4.6296296296296295e-14,4.0
63,63,4.6296296296296295e-14,3.0
64,64,4.6296296296296295e-14,4.0
65,65,4.6296296296296295e-14,4.0
66,66,4.6296296296296295e-14,3.0
67,67,4.6296296296296295e-14,3.0
68,68,4.6296296296296295e-14,4.0
69,69,4.6296296296296295e-14,2.0
70,70,4.6296296296296295e-14,2.0
71,71,4.6296296296296295e-14,4.0
72,72,4.6296296296296295e-14,4.0
73,73,4.6296296296296295e-14,2.0
74,74,4.6296296296296295e-14,3.0
75,75,4.6296296296296295e-14,4.0
76,76,4.6296296296296295e-14,3.0
77,77,4.6296296296296295e-14,0.0
78,78,4.6296296296296295e-14,4.0
79,79,4.6296296296296295e-14,4.0
80,80,4.6296296296296295e-14,3.0
81,81,4.6296296296296295e-14,4.0
82,82,4.6296296296296295e-14,0.0
83,83,5.787037037037037e-14,3.0
84,84,5.787037037037037e-14,3.0
85,85,5.787037037037037e-14,3.0
86,86,5.787037037037037e-14,3.0
87,87,5.787037037037037e-14,3.0
88,88,5.787037037037037e-14,0.0
89,89,5.787037037037037e-14,4.0
90,90,5.787037037037037e-14,3.0
91,91,5.787037037037037e-14,1.0
92,92,5.787037037037037e-14,2.0
93,93,5.787037037037037e-14,4.0
94,94,5.787037037037037e-14,4.0
95,95,6.944444444444445e-14,4.0
96,96,6.944444444444445e-14,4.0
97,97,6.944444444444445e-14,3.0
98,98,6.944444444444445e-14,0.0
99,99,6.944444444444445e-14,4.0
100,100,6.944444444444445e-14,4.0
101,101,6.944444444444445e-14,3.0
102,102,6.944444444444445e-14,0.0
103,103,6.944444444444445e-14,2.0
104,104,6.944444444444445e-14,0.0
105,105,6.944444444444445e-14,3.0
106,106,6.944444444444445e-14,0.0
107,107,6.944444444444445e-14,4.0
108,108,6.944444444444445e-14,4.0
109,109,6.944444444444445e-14,4.0
110,110,6.944444444444445e-14,1.0
111,111,6.944444444444445e-14,2.0
112,112,8.101851851851852e-14,0.0
113,113,8.101851851851852e-14,4.0
114,114,8.101851851851852e-14,3.0
115,115,8.101851851851852e-14,2.0
116,116,8.101851851851852e-14,2.0
117,117,8.101851851851852e-14,3.0
118,118,8.101851851851852e-14,0.0
119,119,8.101851851851852e-14,1.0
120,120,8.101851851851852e-14,4.0
121,121,8.101851851851852e-14,3.0
122,122,8.101851851851852e-14,4.0
123,123,8.101851851851852e-14,0.0
124,124,8.101851851851852e-14,2.0
125,125,8.101851851851852e-14,4.0
126,126,8.101851851851852e-14,3.0
127,127,8.101851851851852e-14,4.0
128,128,9.259259259259259e-14,3.0
129,129,9.259259259259259e-14,0.0
130,130,9.259259259259259e-14,4.0
131,131,9.259259259259259e-14,1.0
132,132,9.259259259259259e-14,3.0
133,133,9.259259259259259e-14,2.0
134,134,9.259259259259259e-14,3.0
135,135,9.259259259259259e-14,3.0
136,136,9.259259259259259e-14,2.0
137,137,9.259259259259259e-14,3.0
138,138,9.259259259259259e-14,0.0
139,139,9.259259259259259e-14,3.0
140,140,1.0416666666666666e-13,0.0
141,141,1.0416666666666666e-13,4.0
142,142,1.0416666666666666e-13,4.0
143,143,1.0416666666666666e-13,2.0
144,144,1.1574074074074073e-13,3.0
145,145,1.1574074074074073e-13,0.0
146,146,1.1574074074074073e-13,3.0
147,147,1.1574074074074073e-13,3.0
148,148,1.2731481481481483e-13,3.0
149,149,1.2731481481481483e-13,3.0
150,150,1.5046296296296297e-13,0.0
151,151,1.6203703703703704e-13,4.0
152,152,1.6203703703703704e-13,0.0
153,153,1.6203703703703704e-13,3.0
154,154,1.6203703703703704e-13,4.0
155,155,1.6203703703703704e-13,3.0
156,156,1.6203703703703704e-13,4.0
157,157,1.6203703703703704e-13,3.0
158,158,1.6203703703703704e-13,1.0
159,159,1.6203703703703704e-13,1.0
160,160,1.6203703703703704e-13,3.0
161,161,1.6203703703703704e-13,0.0
162,162,1.6203703703703704e-13,0.0
