,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,0.0,0.0
2,2,0.0,4.0
3,3,1.1574074074074074e-14,4.0
4,4,1.1574074074074074e-14,4.0
5,5,1.1574074074074074e-14,3.0
6,6,1.1574074074074074e-14,4.0
7,7,1.1574074074074074e-14,3.0
8,8,2.3148148148148147e-14,0.0
9,9,2.3148148148148147e-14,2.0
10,10,2.3148148148148147e-14,2.0
11,11,2.3148148148148147e-14,3.0
12,12,2.3148148148148147e-14,0.0
13,13,2.3148148148148147e-14,3.0
14,14,3.4722222222222224e-14,4.0
15,15,3.4722222222222224e-14,2.0
16,16,3.4722222222222224e-14,4.0
17,17,3.4722222222222224e-14,0.0
18,18,4.6296296296296295e-14,2.0
19,19,4.6296296296296295e-14,1.0
20,20,4.6296296296296295e-14,0.0
21,21,4.6296296296296295e-14,0.0
22,22,4.6296296296296295e-14,0.0
23,23,4.6296296296296295e-14,2.0
24,24,5.787037037037037e-14,4.0
25,25,5.787037037037037e-14,4.0
26,26,6.944444444444445e-14,4.0
27,27,6.944444444444445e-14,2.0
28,28,6.944444444444445e-14,3.0
29,29,6.944444444444445e-14,0.0
30,30,6.944444444444445e-14,0.0
31,31,6.944444444444445e-14,0.0
32,32,8.101851851851852e-14,4.0
33,33,8.101851851851852e-14,1.0
34,34,9.259259259259259e-14,4.0
35,35,9.259259259259259e-14,1.0
36,36,1.0416666666666666e-13,4.0
37,37,1.0416666666666666e-13,2.0
38,38,1.0416666666666666e-13,2.0
39,39,1.0416666666666666e-13,3.0
40,40,1.1574074074074073e-13,3.0
41,41,1.1574074074074073e-13,2.0
42,42,1.2731481481481483e-13,3.0
43,43,1.2731481481481483e-13,0.0
44,44,1.2731481481481483e-13,1.0
45,45,1.5046296296296297e-13,0.0
46,46,1.5046296296296297e-13,4.0
47,47,1.5046296296296297e-13,0.0
48,48,1.6203703703703704e-13,0.0
49,49,1.6203703703703704e-13,1.0
50,50,1.736111111111111e-13,1.0
51,51,1.736111111111111e-13,3.0
52,52,1.736111111111111e-13,0.0
53,53,1.736111111111111e-13,0.0
54,54,1.8518518518518518e-13,4.0
55,55,1.8518518518518518e-13,3.0
56,56,1.9675925925925925e-13,0.0
57,57,1.9675925925925925e-13,3.0
58,58,1.9675925925925925e-13,2.0
59,59,1.9675925925925925e-13,1.0
60,60,1.9675925925925925e-13,0.0
61,61,1.9675925925925925e-13,0.0
62,62,2.0833333333333332e-13,1.0
63,63,2.0833333333333332e-13,0.0
64,64,2.0833333333333332e-13,2.0
65,65,2.0833333333333332e-13,1.0
66,66,2.0833333333333332e-13,0.0
67,67,2.0833333333333332e-13,2.0
68,68,2.1990740740740742e-13,3.0
69,69,2.1990740740740742e-13,4.0
70,70,2.1990740740740742e-13,3.0
71,71,2.1990740740740742e-13,3.0
72,72,2.1990740740740742e-13,3.0
73,73,2.1990740740740742e-13,3.0
74,74,2.1990740740740742e-13,1.0
75,75,2.1990740740740742e-13,4.0
