,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,4.0
2,2,0.0,3.0
3,3,0.0,4.0
4,4,0.0,3.0
5,5,0.0,0.0
6,6,0.0,3.0
7,7,0.0,0.0
8,8,0.0,1.0
9,9,1.1574074074074074e-14,0.0
10,10,1.1574074074074074e-14,2.0
11,11,1.1574074074074074e-14,0.0
12,12,1.1574074074074074e-14,1.0
13,13,1.1574074074074074e-14,3.0
14,14,1.1574074074074074e-14,3.0
15,15,1.1574074074074074e-14,4.0
16,16,1.1574074074074074e-14,3.0
17,17,1.1574074074074074e-14,2.0
18,18,1.1574074074074074e-14,2.0
19,19,1.1574074074074074e-14,0.0
20,20,1.1574074074074074e-14,0.0
21,21,1.1574074074074074e-14,3.0
22,22,1.1574074074074074e-14,2.0
23,23,1.1574074074074074e-14,2.0
24,24,1.1574074074074074e-14,0.0
25,25,1.1574074074074074e-14,4.0
26,26,1.1574074074074074e-14,0.0
27,27,1.1574074074074074e-14,3.0
28,28,1.1574074074074074e-14,0.0
29,29,1.1574074074074074e-14,4.0
30,30,1.1574074074074074e-14,0.0
31,31,1.1574074074074074e-14,3.0
32,32,2.3148148148148147e-14,4.0
33,33,2.3148148148148147e-14,4.0
34,34,2.3148148148148147e-14,3.0
35,35,2.3148148148148147e-14,3.0
36,36,2.3148148148148147e-14,3.0
37,37,2.3148148148148147e-14,3.0
38,38,2.3148148148148147e-14,2.0
39,39,2.3148148148148147e-14,4.0
40,40,2.3148148148148147e-14,4.0
41,41,3.4722222222222224e-14,4.0
42,42,3.4722222222222224e-14,4.0
43,43,3.4722222222222224e-14,4.0
44,44,3.4722222222222224e-14,2.0
45,45,3.4722222222222224e-14,3.0
46,46,3.4722222222222224e-14,0.0
47,47,3.4722222222222224e-14,2.0
48,48,3.4722222222222224e-14,4.0
49,49,3.4722222222222224e-14,3.0
50,50,3.4722222222222224e-14,4.0
51,51,3.4722222222222224e-14,1.0
52,52,3.4722222222222224e-14,1.0
53,53,3.4722222222222224e-14,4.0
54,54,3.4722222222222224e-14,4.0
55,55,3.4722222222222224e-14,0.0
56,56,3.4722222222222224e-14,4.0
57,57,3.4722222222222224e-14,4.0
58,58,3.4722222222222224e-14,0.0
59,59,3.4722222222222224e-14,3.0
60,60,3.4722222222222224e-14,3.0
61,61,3.4722222222222224e-14,0.0
62,62,3.4722222222222224e-14,4.0
63,63,3.4722222222222224e-14,4.0
64,64,3.4722222222222224e-14,4.0
65,65,3.4722222222222224e-14,4.0
66,66,4.6296296296296295e-14,0.0
67,67,4.6296296296296295e-14,1.0
68,68,4.6296296296296295e-14,3.0
69,69,4.6296296296296295e-14,4.0
70,70,4.6296296296296295e-14,1.0
71,71,4.6296296296296295e-14,3.0
72,72,4.6296296296296295e-14,2.0
73,73,4.6296296296296295e-14,0.0
74,74,4.6296296296296295e-14,3.0
75,75,4.6296296296296295e-14,3.0
76,76,4.6296296296296295e-14,2.0
77,77,4.6296296296296295e-14,4.0
78,78,4.6296296296296295e-14,2.0
79,79,4.6296296296296295e-14,4.0
80,80,4.6296296296296295e-14,3.0
81,81,5.787037037037037e-14,2.0
82,82,5.787037037037037e-14,4.0
83,83,5.787037037037037e-14,0.0
84,84,5.787037037037037e-14,4.0
85,85,6.944444444444445e-14,4.0
86,86,6.944444444444445e-14,4.0
87,87,6.944444444444445e-14,3.0
88,88,6.944444444444445e-14,3.0
89,89,6.944444444444445e-14,4.0
90,90,6.944444444444445e-14,0.0
91,91,6.944444444444445e-14,4.0
92,92,6.944444444444445e-14,3.0
93,93,6.944444444444445e-14,4.0
94,94,6.944444444444445e-14,0.0
95,95,6.944444444444445e-14,0.0
96,96,6.944444444444445e-14,3.0
97,97,8.101851851851852e-14,3.0
98,98,8.101851851851852e-14,3.0
99,99,8.101851851851852e-14,4.0
100,100,8.101851851851852e-14,3.0
101,101,8.101851851851852e-14,3.0
102,102,8.101851851851852e-14,4.0
103,103,8.101851851851852e-14,4.0
104,104,8.101851851851852e-14,3.0
105,105,8.101851851851852e-14,3.0
106,106,8.101851851851852e-14,2.0
107,107,8.101851851851852e-14,0.0
108,108,9.259259259259259e-14,3.0
109,109,9.259259259259259e-14,0.0
110,110,9.259259259259259e-14,3.0
111,111,9.259259259259259e-14,3.0
112,112,1.0416666666666666e-13,3.0
113,113,1.0416666666666666e-13,3.0
114,114,1.0416666666666666e-13,3.0
115,115,1.0416666666666666e-13,1.0
116,116,1.0416666666666666e-13,2.0
117,117,1.1574074074074073e-13,0.0
118,118,1.1574074074074073e-13,0.0
119,119,1.1574074074074073e-13,0.0
120,120,1.2731481481481483e-13,4.0
121,121,1.2731481481481483e-13,4.0
122,122,1.2731481481481483e-13,2.0
123,123,1.2731481481481483e-13,3.0
124,124,1.2731481481481483e-13,0.0
125,125,1.2731481481481483e-13,0.0
126,126,1.388888888888889e-13,2.0
127,127,1.388888888888889e-13,4.0
128,128,1.388888888888889e-13,1.0
129,129,1.388888888888889e-13,2.0
130,130,1.5046296296296297e-13,2.0
131,131,1.5046296296296297e-13,3.0
132,132,1.5046296296296297e-13,3.0
133,133,1.5046296296296297e-13,0.0
134,134,1.5046296296296297e-13,4.0
135,135,1.5046296296296297e-13,2.0
136,136,1.5046296296296297e-13,2.0
137,137,1.6203703703703704e-13,0.0
138,138,1.6203703703703704e-13,3.0
139,139,1.6203703703703704e-13,2.0
140,140,1.736111111111111e-13,3.0
141,141,1.736111111111111e-13,3.0
142,142,1.736111111111111e-13,4.0
143,143,1.736111111111111e-13,4.0
144,144,1.736111111111111e-13,4.0
145,145,1.8518518518518518e-13,4.0
146,146,1.8518518518518518e-13,4.0
147,147,1.8518518518518518e-13,2.0
148,148,1.8518518518518518e-13,4.0
149,149,1.9675925925925925e-13,4.0
150,150,1.9675925925925925e-13,2.0
151,151,1.9675925925925925e-13,4.0
152,152,1.9675925925925925e-13,2.0
153,153,1.9675925925925925e-13,2.0
154,154,1.9675925925925925e-13,0.0
155,155,2.0833333333333332e-13,3.0
156,156,2.0833333333333332e-13,4.0
157,157,2.0833333333333332e-13,0.0
158,158,2.0833333333333332e-13,0.0
159,159,2.0833333333333332e-13,0.0
160,160,2.0833333333333332e-13,4.0
161,161,2.0833333333333332e-13,2.0
162,162,2.0833333333333332e-13,2.0
