,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,0.0,2.0
2,2,0.0,4.0
3,3,1.1574074074074074e-14,0.0
4,4,1.1574074074074074e-14,3.0
5,5,1.1574074074074074e-14,4.0
6,6,1.1574074074074074e-14,3.0
7,7,1.1574074074074074e-14,0.0
8,8,2.3148148148148147e-14,2.0
9,9,2.3148148148148147e-14,0.0
10,10,2.3148148148148147e-14,0.0
11,11,2.3148148148148147e-14,1.0
12,12,2.3148148148148147e-14,4.0
13,13,2.3148148148148147e-14,1.0
14,14,2.3148148148148147e-14,0.0
15,15,2.3148148148148147e-14,3.0
16,16,2.3148148148148147e-14,4.0
17,17,2.3148148148148147e-14,0.0
18,18,2.3148148148148147e-14,1.0
19,19,2.3148148148148147e-14,2.0
20,20,3.4722222222222224e-14,2.0
21,21,3.4722222222222224e-14,0.0
22,22,3.4722222222222224e-14,0.0
23,23,3.4722222222222224e-14,3.0
24,24,3.4722222222222224e-14,2.0
25,25,3.4722222222222224e-14,4.0
26,26,3.4722222222222224e-14,3.0
27,27,4.6296296296296295e-14,0.0
28,28,4.6296296296296295e-14,4.0
29,29,4.6296296296296295e-14,3.0
30,30,4.6296296296296295e-14,3.0
31,31,4.6296296296296295e-14,3.0
32,32,4.6296296296296295e-14,0.0
33,33,5.787037037037037e-14,3.0
34,34,5.787037037037037e-14,3.0
35,35,5.787037037037037e-14,4.0
36,36,5.787037037037037e-14,3.0
37,37,5.787037037037037e-14,4.0
38,38,5.787037037037037e-14,3.0
39,39,5.787037037037037e-14,0.0
40,40,5.787037037037037e-14,3.0
41,41,5.787037037037037e-14,0.0
42,42,5.787037037037037e-14,4.0
43,43,5.787037037037037e-14,3.0
44,44,5.787037037037037e-14,4.0
45,45,6.944444444444445e-14,0.0
46,46,6.944444444444445e-14,3.0
47,47,6.944444444444445e-14,0.0
48,48,6.944444444444445e-14,0.0
49,49,6.944444444444445e-14,0.0
50,50,6.944444444444445e-14,1.0
51,51,8.101851851851852e-14,3.0
52,52,8.101851851851852e-14,0.0
53,53,9.259259259259259e-14,0.0
54,54,9.259259259259259e-14,3.0
55,55,9.259259259259259e-14,2.0
56,56,9.259259259259259e-14,0.0
57,57,9.259259259259259e-14,0.0
58,58,1.0416666666666666e-13,1.0
59,59,1.0416666666666666e-13,1.0
60,60,1.1574074074074073e-13,2.0
61,61,1.1574074074074073e-13,4.0
62,62,1.1574074074074073e-13,3.0
63,63,1.1574074074074073e-13,1.0
64,64,1.2731481481481483e-13,1.0
65,65,1.2731481481481483e-13,0.0
66,66,1.2731481481481483e-13,3.0
67,67,1.388888888888889e-13,4.0
68,68,1.388888888888889e-13,2.0
69,69,1.388888888888889e-13,1.0
70,70,1.388888888888889e-13,4.0
71,71,1.388888888888889e-13,4.0
72,72,1.388888888888889e-13,4.0
73,73,1.5046296296296297e-13,4.0
74,74,1.5046296296296297e-13,2.0
75,75,1.5046296296296297e-13,0.0
76,76,1.5046296296296297e-13,1.0
77,77,1.5046296296296297e-13,2.0
78,78,1.5046296296296297e-13,2.0
79,79,1.5046296296296297e-13,3.0
80,80,1.5046296296296297e-13,0.0
81,81,1.5046296296296297e-13,1.0
82,82,1.5046296296296297e-13,4.0
83,83,1.5046296296296297e-13,0.0
84,84,1.5046296296296297e-13,0.0
85,85,1.5046296296296297e-13,2.0
86,86,1.5046296296296297e-13,2.0
87,87,1.5046296296296297e-13,3.0
88,88,1.6203703703703704e-13,0.0
89,89,1.6203703703703704e-13,0.0
90,90,1.6203703703703704e-13,1.0
91,91,1.736111111111111e-13,0.0
92,92,1.736111111111111e-13,3.0
93,93,1.736111111111111e-13,1.0
94,94,1.736111111111111e-13,1.0
95,95,1.736111111111111e-13,3.0
96,96,1.736111111111111e-13,1.0
97,97,1.736111111111111e-13,4.0
98,98,1.9675925925925925e-13,3.0
99,99,1.9675925925925925e-13,4.0
100,100,1.9675925925925925e-13,0.0
101,101,1.9675925925925925e-13,4.0
102,102,2.0833333333333332e-13,4.0
103,103,2.0833333333333332e-13,4.0
104,104,2.0833333333333332e-13,2.0
105,105,2.0833333333333332e-13,0.0
106,106,2.0833333333333332e-13,0.0
107,107,2.0833333333333332e-13,2.0
108,108,2.0833333333333332e-13,2.0
109,109,2.0833333333333332e-13,1.0
110,110,2.0833333333333332e-13,0.0
111,111,2.1990740740740742e-13,1.0
112,112,2.1990740740740742e-13,3.0
