,time,event
0,0.30081905709020984,3.0
1,0.6945052824327498,4.0
2,1.111109385845257,2.0
3,1.289127534653377,4.0
4,1.368620583880371,1.0
5,1.700557327905988,4.0
6,1.7148630705391332,2.0
7,1.9871581552614717,2.0
8,2.036484779982928,2.0
9,2.4644498608895886,4.0
10,2.570232406351608,4.0
11,2.585314720745012,0.0
12,2.613332075440541,2.0
13,2.666686709471417,4.0
14,2.681916650410268,0.0
15,2.73007412275894,0.0
16,4.177041391368442,1.0
17,4.301317388281033,0.0
18,4.8117679670057605,1.0
19,6.6380338821127145,4.0
20,6.680059370337427,0.0
21,7.1726049228650695,0.0
22,7.2120302838649035,2.0
23,7.266050789323413,0.0
24,7.378677554051307,4.0
25,7.41580809947153,2.0
26,7.848118149198643,3.0
27,8.189174121129106,2.0
28,8.190945241411738,4.0
29,8.232805034082865,2.0
30,8.26409269873675,4.0
31,8.453687241344424,2.0
32,8.46373733171313,4.0
33,8.571426503192448,0.0
34,8.594962492104527,2.0
35,8.795741121391798,4.0
36,8.838237218970189,0.0
37,9.019775220376161,0.0
38,9.02211520248707,4.0
39,9.092369109089313,0.0
40,9.242645078133592,4.0
41,9.41989807860833,2.0
42,9.500002350315139,2.0
43,9.559154748377663,4.0
44,10.269661757236875,2.0
45,10.322710834436503,0.0
46,10.40923282770204,0.0
47,10.409399443514959,4.0
48,10.539080488940561,2.0
49,10.736256121293765,4.0
