,time,event
0,3.9576085954786153,0.0
1,5.536922507764787,4.0
2,5.549040992806423,2.0
3,6.438031769869028,3.0
4,6.939906040817087,1.0
5,7.568418733791389,3.0
6,7.610750762146189,1.0
7,7.81875928769798,1.0
8,8.420978110644203,1.0
9,11.582021445054835,1.0
10,12.027445565789177,0.0
11,14.395707840214698,3.0
12,14.536931314264118,3.0
13,14.555037822611393,1.0
14,14.60381321629726,1.0
15,14.630096606212225,1.0
16,14.732783710038763,1.0
17,15.05453253067944,1.0
18,15.390804904552406,1.0
19,17.879846221503808,4.0
20,18.41076753323688,4.0
21,19.01625583507651,4.0
22,19.099123552174877,4.0
23,19.210506260634652,4.0
24,19.271508979339696,4.0
25,19.345786045242956,4.0
26,19.436558865050838,2.0
27,19.51234741936256,3.0
28,19.563014119918513,1.0
29,19.691318213813123,3.0
30,19.826343947184938,1.0
31,22.051443214579464,0.0
32,25.70893631051642,1.0
33,25.734042388314478,0.0
34,31.960616161782415,2.0
35,32.612042422033944,1.0
36,32.85023584603709,1.0
37,34.615602053868116,2.0
38,34.87547546152099,4.0
39,34.92550627095778,4.0
40,35.32811217765067,3.0
41,35.38416108086569,3.0
42,35.49966251661306,1.0
43,35.605287811084004,3.0
44,35.67672496494188,3.0
45,35.78134794426437,1.0
46,36.00748363018759,1.0
47,36.12446942036916,1.0
48,39.71075780560987,2.0
49,40.07442277488207,1.0
