,time,event
0,0.6153388526735837,2.0
1,1.4519493210369832,3.0
2,1.4533354221378003,3.0
3,1.5323444812106537,1.0
4,1.6449761485136536,1.0
5,1.826163243445324,1.0
6,1.9552146736777283,3.0
7,2.1511383231593038,1.0
8,2.2835510540802866,2.0
9,2.304539683258231,3.0
10,2.385162276158364,1.0
11,2.4169069684551796,1.0
12,2.4569297665163328,1.0
13,2.616638576933598,3.0
14,2.63409538075117,3.0
15,2.656086742415502,2.0
16,2.7157178570921894,1.0
17,2.7232132688281796,1.0
18,2.7563830864167933,1.0
19,2.7815841082236896,3.0
20,2.8591388963621704,1.0
21,2.970913996297706,1.0
22,3.1018239160791192,1.0
23,3.2620016242147383,3.0
24,3.2801944887979393,1.0
25,3.337560162689741,1.0
26,3.4763819868423207,3.0
27,3.704546298754245,3.0
28,3.7791330043399056,3.0
29,3.896904774905782,3.0
30,3.975822219804479,0.0
31,4.015522939078294,2.0
32,4.129612996059108,1.0
33,4.157694330774924,3.0
34,4.24282171558361,1.0
35,4.316412546545325,3.0
36,4.377499507087676,1.0
37,4.50120352615371,1.0
38,4.826670806659279,3.0
39,4.976301882171065,1.0
40,5.225725981356212,3.0
41,5.263578924958503,3.0
42,5.271741630921742,1.0
43,5.27294709663389,1.0
44,5.3119009384774305,3.0
45,5.401473074729218,3.0
46,5.489733078304753,3.0
47,5.535286680293963,1.0
48,5.535364839465039,3.0
49,5.628246950517375,1.0
