,time,event
0,3.142118284826649,0.0
1,3.7564148318890553,4.0
2,3.9990378172913075,4.0
3,4.019563637310767,4.0
4,6.774813205407458,2.0
5,7.053421194152994,3.0
6,7.061660964242294,1.0
7,7.069558000094995,3.0
8,7.073160023559959,3.0
9,7.128092889678684,1.0
10,7.146013361951662,1.0
11,7.584543489098444,3.0
12,7.655255922462518,1.0
13,7.720416854243107,1.0
14,7.740799777118027,3.0
15,7.752091253918549,3.0
16,7.768423281936305,3.0
17,7.769020263882118,1.0
18,7.783926233143238,3.0
19,7.78930149144318,1.0
20,7.806985514257914,1.0
21,7.807240319271866,1.0
22,7.821696226393885,1.0
23,7.82956539160047,1.0
24,7.946021769199439,3.0
25,8.001583000596131,1.0
26,8.044638857733142,3.0
27,8.137541372946796,1.0
28,8.182765768129832,1.0
29,8.205227310589393,1.0
30,8.296225575330732,3.0
31,8.343350406351666,1.0
32,8.360754990034456,2.0
33,8.386169385948888,3.0
34,8.399189966242579,3.0
35,8.477038772717181,3.0
36,8.53490693252995,2.0
37,8.543711581937119,3.0
38,8.574592787126939,3.0
39,8.617714519240993,1.0
40,8.698650028344126,1.0
41,8.758737261285267,3.0
42,8.76511674484045,3.0
43,8.802559136430919,1.0
44,8.81783935637504,1.0
45,8.822137904166082,3.0
46,8.85142454108223,3.0
47,8.887798968543567,3.0
48,8.900416906777423,3.0
49,8.917656492151858,1.0
