,time,event
0,2.2329262086547534,3.0
1,2.42277964253912,1.0
2,9.657525134608463,4.0
3,9.89121712461061,4.0
4,10.129765900088618,4.0
5,10.196158898510769,4.0
6,17.101681055827747,1.0
7,17.750314415451694,2.0
8,19.57351431950955,2.0
9,19.96060718027333,2.0
10,20.370763404640687,3.0
11,20.881725137723627,3.0
12,20.95726927617468,1.0
13,21.035536742456806,1.0
14,22.93626534448945,4.0
15,23.236095125785457,4.0
16,23.23923520933722,4.0
17,23.24640035079013,4.0
18,23.301174008456883,4.0
19,23.310301223264343,4.0
20,23.373519413280025,4.0
21,23.411506638671874,4.0
22,23.449760038743463,4.0
23,23.48804276223485,4.0
24,23.603875308054366,4.0
25,23.695917472042808,4.0
26,23.77336529865311,4.0
27,24.231787368529936,3.0
28,24.23909045477506,1.0
29,24.538921474098032,1.0
30,24.75156801644542,1.0
31,26.43969397914833,2.0
32,26.503062662668366,1.0
33,34.03814068322091,2.0
34,35.35905004072127,3.0
35,35.362471761646084,3.0
36,35.39047458979581,1.0
37,35.941146440947854,3.0
38,35.986265673789894,3.0
39,36.17878283743319,1.0
40,36.2406200040789,1.0
41,36.44881303148588,1.0
42,36.89574200948754,3.0
43,37.04710571927912,1.0
44,42.20603317202144,0.0
45,43.139510947811175,0.0
46,46.660921103680955,0.0
47,46.89908319996114,4.0
48,53.285214541478695,2.0
49,56.068340813579034,4.0
