,time,event
0,13.24162526013443,1.0
1,14.067665587797864,4.0
2,14.31726305972338,2.0
3,14.416195282168259,4.0
4,14.487985808011327,0.0
5,14.562467099968282,2.0
6,14.713727981616586,2.0
7,14.725149201352574,0.0
8,14.745147299024365,0.0
9,14.923536588081316,2.0
10,15.521774432411116,4.0
11,15.541991809817647,2.0
12,15.671306312634648,0.0
13,15.72972214952603,2.0
14,15.735805038052902,4.0
15,15.74514504489759,0.0
16,15.869042095406941,4.0
17,15.918566809963744,4.0
18,16.005563089459034,2.0
19,16.291669771069238,2.0
20,16.334667859153427,2.0
21,16.42023212754039,4.0
22,16.557667181750947,0.0
23,16.635766310445874,2.0
24,16.895211962203597,4.0
25,17.079029501875613,0.0
26,17.782598978564632,2.0
27,17.79876074116979,4.0
28,17.832609950336163,0.0
29,17.857163966482684,4.0
30,17.85721819331908,2.0
31,17.963383950911844,4.0
32,18.086179206391538,0.0
33,18.546245867036276,0.0
34,19.235677553285754,0.0
35,19.852940456169055,4.0
36,19.876665322416304,4.0
37,20.073749371005427,2.0
38,20.166218007697584,4.0
39,20.186103449143797,2.0
40,20.94878413120339,4.0
41,21.63984010799429,0.0
42,25.326059384180393,1.0
43,25.34129783782861,4.0
44,25.60788661857568,0.0
45,26.581571171992255,1.0
46,27.784983267913578,2.0
47,28.942916765386663,3.0
48,29.47752999893108,4.0
49,30.509086282868104,4.0
