,time,event
0,1.1972234857293533,1.0
1,3.0061822759273733,1.0
2,3.5290626923285195,3.0
3,4.664915098062952,4.0
4,5.83803936246808,4.0
5,6.481750500064976,0.0
6,10.996590872100473,4.0
7,11.372417649523058,0.0
8,11.742964052980001,2.0
9,12.76884758017547,4.0
10,13.519989096352884,0.0
11,13.571420099292615,0.0
12,15.380971879989016,1.0
13,15.829901146339328,1.0
14,16.355619996850532,1.0
15,16.42570067027202,2.0
16,16.497383413734248,0.0
17,16.66946471806655,0.0
18,17.123340161079977,4.0
19,17.63661541546667,4.0
20,17.778343237633983,0.0
21,17.884063091569946,2.0
22,17.89061822724744,2.0
23,17.906449891111034,4.0
24,18.026351892973473,2.0
25,18.059011995316645,2.0
26,18.084678251593036,4.0
27,18.14347350456207,0.0
28,18.19089436360981,4.0
29,18.312099159779073,2.0
30,18.387088856109518,4.0
31,18.45997024788091,2.0
32,18.47554673654294,2.0
33,18.59059095109826,0.0
34,18.66446615429952,4.0
35,18.69699576215256,2.0
36,18.744722925275532,0.0
37,18.815206787416734,0.0
38,18.8384224940307,2.0
39,18.857975605736417,0.0
40,18.90437974136338,4.0
41,18.90678808154737,4.0
42,18.9292446644246,4.0
43,18.9446710292544,4.0
44,18.991691850486582,0.0
45,19.091050606930732,4.0
46,19.137619113491446,4.0
47,19.164554930249608,2.0
48,19.231966305883606,2.0
49,19.316909117681607,0.0
