,time,event
0,5.835405977277037,2.0
1,5.953984564005189,3.0
2,6.4430254910053595,1.0
3,6.731094725006753,3.0
4,6.930399782322112,3.0
5,7.199583727420037,1.0
6,7.872394252597077,3.0
7,9.660622935637852,1.0
8,15.013678536604134,0.0
9,15.319419734234552,4.0
10,15.52249935598966,1.0
11,19.911633284684275,2.0
12,20.754808749263614,3.0
13,20.76645567197461,3.0
14,20.94091226889243,1.0
15,20.988918099369528,1.0
16,21.163835656574605,3.0
17,21.320815735397762,1.0
18,21.484256119527043,3.0
19,21.492181215199995,1.0
20,21.52058754011992,3.0
21,21.62578926810431,1.0
22,21.69418742181634,1.0
23,21.737450110461747,1.0
24,21.827813421657538,1.0
25,21.87394461320522,4.0
26,22.163055058293853,3.0
27,22.279741696304427,1.0
28,24.33278111340735,3.0
29,24.48109546950172,1.0
30,24.53234621717687,1.0
31,24.599241994625487,2.0
32,24.618023537240823,2.0
33,24.64590344864474,3.0
34,24.65570234792453,1.0
35,24.66119719883988,1.0
36,24.719808039956927,1.0
37,24.737800785452983,3.0
38,24.8170720615945,3.0
39,24.925638401969824,1.0
40,24.935744245849975,1.0
41,24.962678672982392,3.0
42,25.002973600631883,1.0
43,25.05991987880897,1.0
44,25.405864400602987,1.0
45,25.419313162330788,1.0
46,25.657016002316713,3.0
47,25.831286483955388,3.0
48,25.96131608940265,3.0
49,25.988683103836305,1.0
