,time,event
0,1.9657099586141749,3.0
1,2.2861253222215647,4.0
2,3.0871392907892017,0.0
3,3.22396096579255,2.0
4,4.001212778369198,2.0
5,4.9699507780444065,3.0
6,5.111429951779265,3.0
7,8.034354227697424,0.0
8,9.144129445532249,1.0
9,9.657328039579282,3.0
10,9.836881173718956,2.0
11,9.90975057456509,0.0
12,9.927569369904504,3.0
13,11.085029850936426,0.0
14,11.352982260686936,0.0
15,11.505087650777181,2.0
16,12.054662697445526,3.0
17,13.585090388628672,4.0
18,14.706503804854892,1.0
19,16.054824678936104,0.0
20,16.070488796224705,0.0
21,16.530860642671943,0.0
22,16.893255354354825,2.0
23,17.360771562172825,3.0
24,17.714555312816113,3.0
25,18.390411604954632,2.0
26,18.524776401310756,3.0
27,19.733584696137445,2.0
28,20.068571838898826,1.0
29,20.176610145790665,0.0
30,20.21431632829935,0.0
31,20.5010325784737,3.0
32,20.612622108173973,0.0
33,20.64159261424293,2.0
34,20.703543167915235,0.0
35,20.821368818400355,0.0
36,23.055067821550384,3.0
37,23.709695794218916,2.0
38,23.733097040664198,0.0
39,24.164383684427275,2.0
40,24.960476143470824,2.0
41,25.052918578281147,0.0
42,25.068209065522815,3.0
43,25.343112615199736,0.0
44,25.687747464153624,2.0
45,25.741846494847753,0.0
46,25.75879865346681,0.0
47,26.053482055121954,0.0
48,26.289425020858445,3.0
49,26.61975221830238,2.0
