,id,time,event,option1
0,53300296,0.0,drama,
1,53300296,0.814375,entertainment,
2,53300296,0.8257523148148148,news,
3,53300296,1.1752083333333334,drama,
4,53300296,2.2533796296296296,drama,
5,53300296,2.2716782407407408,drama,
6,53300296,2.907002314814815,drama,
7,53300296,2.9192476851851854,drama,
8,53300296,2.9497453703703704,drama,
9,53300296,3.0123611111111113,drama,
10,53300296,3.161064814814815,drama,
11,53300296,3.220578703703704,drama,
12,53300296,4.028090277777777,daily life,
13,53300296,4.085775462962963,daily life,
14,53300296,4.286342592592592,daily life,
15,53300296,4.343900462962963,daily life,
16,53300296,4.957326388888889,daily life,
17,53300296,5.030358796296296,daily life,
18,53300296,5.0589814814814815,daily life,
19,53300296,5.150127314814815,daily life,
20,53300296,5.178738425925926,daily life,
21,53300296,5.236180555555555,daily life,
22,53300296,5.3241550925925925,daily life,
23,53300296,5.354733796296296,daily life,
24,53300296,6.091458333333334,drama,
25,53300296,6.1224537037037035,drama,
26,53300296,6.18207175925926,drama,
27,53300296,6.270509259259259,drama,
28,53300296,6.976111111111111,drama,
29,53300296,7.005752314814814,drama,
30,53300296,7.124108796296296,drama,
31,53300296,7.212083333333333,drama,
32,53300296,8.102743055555555,entertainment,
33,53300296,9.098449074074074,others,
34,53300296,9.246527777777779,drama,
35,53300296,10.280023148148148,others,
36,53300296,11.316493055555556,law,
37,53300296,11.317916666666667,military,
38,53300296,11.322696759259259,news,
39,53300296,11.323657407407408,news,
40,53300296,12.131412037037038,movie,
41,53300296,12.190162037037037,news,
42,53300296,12.887337962962963,movie,
43,53300296,13.311111111111112,drama,
44,53300296,13.337662037037036,drama,
45,53300296,13.792210648148147,drama,
46,53300296,13.822337962962964,drama,
47,53300296,13.909247685185186,drama,
48,53300296,13.938310185185186,drama,
49,53300296,14.085428240740741,drama,
50,53300296,14.172361111111112,drama,
51,53300296,14.381921296296296,entertainment,
52,53300296,14.390416666666667,entertainment,
53,53300296,14.397025462962963,entertainment,
54,53300296,14.419930555555556,entertainment,
55,53300296,14.455532407407407,drama,
56,53300296,15.284988425925926,drama,
57,53300296,15.313877314814814,drama,
58,53300296,15.342789351851852,drama,
59,53300296,15.400925925925925,drama,
60,53300296,16.179513888888888,drama,
61,53300296,16.208587962962962,drama,
62,53300296,16.292893518518518,drama,
63,53300296,16.909571759259258,drama,
64,53300296,16.938460648148148,drama,
65,53300296,16.967511574074074,drama,
66,53300296,17.268761574074073,daily life,
67,53300296,17.303900462962964,daily life,
68,53300296,17.31048611111111,daily life,
69,53300296,17.39667824074074,movie,
70,53300296,18.31892361111111,drama,
71,53300296,18.328912037037036,drama,
72,53300296,19.043773148148148,drama,
73,53300296,19.073067129629628,drama,
74,53300296,19.154247685185187,drama,
75,53300296,19.952314814814816,drama,
76,53300296,19.984675925925927,drama,
77,53300296,20.192881944444444,drama,
78,53300296,20.281319444444446,drama,
79,53300296,20.8290625,drama,
80,53300296,20.967152777777777,drama,
81,53300296,21.757395833333334,drama,
82,53300296,21.80480324074074,drama,
83,53300296,21.863518518518518,drama,
84,53300296,21.866875,drama,
85,53300296,21.936099537037038,entertainment,
86,53300296,22.100416666666668,drama,
87,53300296,22.159166666666668,drama,
88,53300296,22.188333333333333,drama,
89,53300296,22.99628472222222,drama,
90,53300296,23.025856481481483,drama,
91,53300296,23.05553240740741,drama,
92,53300296,23.23378472222222,drama,
93,53300296,23.956145833333334,drama,
94,53300296,24.078425925925927,drama,
95,53300296,24.25576388888889,drama,
96,53300296,24.91091435185185,drama,
97,53300296,25.117824074074075,drama,
98,53300296,25.147222222222222,drama,
99,53300296,25.177002314814814,drama,
100,53300296,25.29017361111111,entertainment,
101,53300296,25.39239583333333,entertainment,
102,53300296,25.870798611111113,entertainment,
103,53300296,25.875092592592594,entertainment,
104,53300296,25.96695601851852,others,
105,53300296,25.988611111111112,others,
106,53300296,26.08590277777778,drama,
107,53300296,26.296550925925924,drama,
108,53300296,26.89096064814815,drama,
109,53300296,27.099074074074075,drama,
110,53300296,27.218877314814815,drama,
111,53300296,27.36611111111111,drama,
112,53300296,28.198935185185185,drama,
113,53300296,28.283680555555556,drama,
114,53300296,29.02162037037037,drama,
115,53300296,29.05060185185185,drama,
116,53300296,29.178425925925925,drama,
117,53300296,29.359780092592594,drama,
118,53300296,29.416840277777776,drama,
119,53300296,30.041921296296298,drama,
120,53300296,30.07778935185185,drama,
121,53300296,31.21,movie,
122,53300296,31.24855324074074,movie,
123,53300296,31.38923611111111,news,
124,53300296,31.392789351851853,news,
125,53300296,31.395324074074075,news,
126,53300296,31.40023148148148,news,
127,53300296,31.40332175925926,news,
128,53300296,33.8680787037037,others,
129,53300296,33.94770833333333,others,
130,53300296,34.03983796296296,others,
131,53300296,36.11037037037037,drama,
132,53300296,36.25554398148148,drama,
133,53300296,36.31722222222222,drama,
134,53300296,36.48888888888889,drama,
135,53300296,36.95642361111111,drama,
136,53300296,37.014583333333334,drama,
137,53300296,37.28537037037037,drama,
138,53300296,37.34603009259259,drama,
139,53300296,37.37552083333333,drama,
140,53300296,37.43436342592592,drama,
141,53300296,37.49326388888889,drama,
142,53300296,37.52275462962963,drama,
143,53300296,38.08396990740741,drama,
144,53300296,38.14398148148148,drama,
145,53300296,38.23237268518518,drama,
146,53300296,38.32951388888889,drama,
147,53300296,38.358784722222225,drama,
148,53300296,39.10729166666667,others,
149,53300296,39.13506944444445,others,
150,53300296,39.34104166666667,others,
151,53300296,40.140787037037036,others,
152,53300296,40.31351851851852,others,
153,53300296,40.428645833333334,others,
154,53300296,40.85642361111111,others,
155,53300296,40.934641203703706,others,
156,53300296,41.15960648148148,drama,
157,53300296,42.1234375,movie,
158,53300296,42.214675925925924,news,
159,53300296,42.21630787037037,news,
160,53300296,42.24505787037037,entertainment,
161,53300296,42.249583333333334,entertainment,
162,53300296,42.31346064814815,daily life,
163,53300296,43.18584490740741,movie,
164,53300296,45.309895833333336,drama,
165,53300296,46.07611111111111,others,
166,53300296,46.21850694444444,news,
167,53300296,46.22182870370371,news,
168,53300296,46.243738425925926,news,
169,53300296,46.26576388888889,news,
170,53300296,46.26637731481482,news,
171,53300296,46.269930555555554,news,
172,53300296,46.28038194444444,law,
173,53300296,47.08408564814815,others,
174,53300296,47.16855324074074,drama,
175,53300296,48.07018518518519,others,
176,53300296,48.131076388888886,others,
177,53300296,48.37545138888889,others,
178,53300296,49.31049768518518,others,
179,53300296,49.34143518518518,others,
180,53300296,50.38616898148148,law,
181,53300296,50.39011574074074,law,
182,53300296,50.39376157407408,news,
183,53300296,50.39899305555556,news,
184,53300296,52.175069444444446,movie,
185,53300296,53.29510416666667,news,
186,53300296,53.29612268518518,news,
187,53300296,54.20587962962963,entertainment,
188,53300296,54.208761574074074,drama,
189,53300296,54.23325231481481,drama,
190,53300296,54.26181712962963,drama,
191,53300296,55.09119212962963,daily life,
192,53300296,55.186585648148146,news,
193,53300296,55.188090277777775,news,
194,53300296,55.220844907407404,drama,
195,53300296,55.250150462962964,drama,
196,53300296,56.184953703703705,news,
197,53300296,56.1887037037037,news,
198,53300296,56.19,news,
199,53300296,57.082685185185184,others,
200,53300296,57.1603125,drama,
201,53300296,57.163645833333334,entertainment,
202,53300296,57.25855324074074,entertainment,
203,53300296,58.159814814814816,movie,
204,53300296,59.27875,drama,
205,53300296,59.30807870370371,drama,
206,53300296,59.37141203703704,drama,
207,53300296,59.429398148148145,drama,
208,53300296,59.45734953703704,drama,
209,53300296,59.48619212962963,drama,
210,53300296,59.51516203703704,drama,
211,53300296,60.06627314814815,drama,
212,53300296,60.18143518518519,drama,
213,53300296,60.21037037037037,drama,
214,53300296,60.23931712962963,drama,
215,53300296,60.27065972222222,drama,
216,53300296,60.32969907407407,drama,
217,53300296,61.08738425925926,drama,
218,53300296,61.116840277777776,drama,
219,53300296,61.175752314814815,drama,
220,53300296,61.26385416666667,drama,
221,53300296,61.32270833333333,drama,
222,53300296,61.35230324074074,drama,
223,53300296,61.82802083333333,others,
224,53300296,61.94888888888889,drama,
225,53300296,62.036886574074074,drama,
226,53300296,62.06331018518519,drama,
227,53300296,62.09263888888889,drama,
228,53300296,62.12197916666667,drama,
229,53300296,62.18030092592593,drama,
230,53300296,62.20810185185185,drama,
231,53300296,62.24084490740741,drama,
232,53300296,62.27173611111111,drama,
233,53300296,62.419444444444444,movie,
234,53300296,62.52193287037037,others,
235,53300296,62.85388888888889,drama,
236,53300296,63.04840277777778,others,
237,53300296,63.05033564814815,others,
238,53300296,63.07,movie,
239,53300296,64.20706018518518,news,
240,53300296,64.208125,news,
241,53300296,64.21604166666667,news,
242,53300296,64.21929398148148,entertainment,
243,53300296,64.25608796296297,drama,
244,53300296,65.19130787037037,news,
245,53300296,65.20246527777778,news,
246,53300296,65.21829861111111,news,
247,53300296,65.23144675925926,news,
248,53300296,65.23252314814815,news,
249,53300296,65.23335648148148,news,
250,53300296,67.30491898148148,entertainment,
251,53300296,67.30575231481481,entertainment,
252,53300296,67.33435185185185,military,
253,53300296,67.36423611111111,military,
254,53300296,67.3962037037037,military,
255,53300296,67.41215277777778,military,
256,53300296,68.11979166666667,others,
257,53300296,68.23408564814815,economy,
258,53300296,68.24693287037037,movie,
259,53300296,68.99659722222222,others,
260,53300296,69.13879629629629,drama,
261,53300296,69.25601851851852,drama,
262,53300296,71.11196759259259,news,
263,53300296,73.12659722222222,drama,
264,53300296,73.16123842592593,news,
265,53300296,75.23357638888889,news,
266,53300296,75.23947916666667,others,
