,id,time,event,option1
0,54149709,0.0,news,
1,54149709,0.0008333333333333334,news,
2,54149709,0.0024537037037037036,news,
3,54149709,0.00662037037037037,news,
4,54149709,0.007789351851851852,news,
5,54149709,0.008900462962962962,law,
6,54149709,0.010520833333333333,news,
7,54149709,0.0115625,news,
8,54149709,0.012476851851851852,economy,
9,54149709,0.015532407407407408,military,
10,54149709,0.019328703703703702,military,
11,54149709,0.022060185185185186,military,
12,54149709,0.023101851851851853,entertainment,
13,54149709,0.025717592592592594,entertainment,
14,54149709,0.03391203703703704,entertainment,
15,54149709,0.035277777777777776,entertainment,
16,54149709,0.03615740740740741,entertainment,
17,54149709,0.039733796296296295,entertainment,
18,54149709,0.04353009259259259,entertainment,
19,54149709,0.344375,others,
20,54149709,0.3766319444444444,drama,
21,54149709,1.2921875,news,
22,54149709,1.314837962962963,news,
23,54149709,1.3299652777777777,news,
24,54149709,1.3318518518518518,military,
25,54149709,1.3424074074074075,drama,
26,54149709,1.371400462962963,drama,
27,54149709,1.4004976851851851,drama,
28,54149709,1.4295601851851851,drama,
29,54149709,1.9301041666666667,news,
30,54149709,1.9315162037037037,news,
31,54149709,1.933275462962963,news,
32,54149709,1.9348032407407407,news,
33,54149709,1.9362847222222221,news,
34,54149709,1.9371180555555556,news,
35,54149709,1.9383333333333332,news,
36,54149709,1.9390046296296297,news,
37,54149709,1.9401967592592593,news,
38,54149709,1.9415277777777777,news,
39,54149709,1.9421875,news,
40,54149709,1.9427777777777777,news,
41,54149709,1.9433796296296297,others,
42,54149709,1.9450347222222222,news,
43,54149709,1.9460185185185186,news,
44,54149709,1.9560532407407407,military,
45,54149709,1.957488425925926,military,
46,54149709,1.963599537037037,military,
47,54149709,1.9659606481481482,military,
48,54149709,1.9670254629629629,military,
49,54149709,1.968726851851852,military,
50,54149709,1.9696527777777777,military,
51,54149709,1.9704976851851852,military,
52,54149709,1.9712731481481482,military,
53,54149709,1.9720833333333334,military,
54,54149709,1.9733449074074074,military,
55,54149709,1.9772685185185186,entertainment,
