,id,time,event,option1
0,54551552,0.0,entertainment,
1,54551552,0.0021759259259259258,entertainment,
2,54551552,0.005694444444444445,entertainment,
3,54551552,0.008599537037037037,entertainment,
4,54551552,0.00951388888888889,entertainment,
5,54551552,0.010011574074074074,entertainment,
6,54551552,0.01193287037037037,entertainment,
7,54551552,0.01726851851851852,entertainment,
8,54551552,0.018912037037037036,entertainment,
9,54551552,0.02017361111111111,entertainment,
10,54551552,0.020810185185185185,entertainment,
11,54551552,0.023726851851851853,entertainment,
12,54551552,0.026631944444444444,entertainment,
13,54551552,0.027685185185185184,entertainment,
14,54551552,0.029340277777777778,entertainment,
15,54551552,0.030462962962962963,entertainment,
16,54551552,0.03211805555555555,entertainment,
17,54551552,0.033032407407407406,entertainment,
18,54551552,0.0340625,entertainment,
19,54551552,0.036724537037037035,entertainment,
20,54551552,0.038252314814814815,entertainment,
21,54551552,0.07385416666666667,drama,
22,54551552,0.09907407407407408,drama,
23,54551552,0.30439814814814814,entertainment,
24,54551552,0.35518518518518516,entertainment,
25,54551552,0.3578125,drama,
26,54551552,0.39957175925925925,drama,
27,54551552,0.4285185185185185,drama,
28,54551552,1.0839583333333334,drama,
29,54551552,1.1128472222222223,drama,
30,54551552,1.1724421296296297,drama,
31,54551552,1.192199074074074,drama,
32,54551552,1.3561921296296295,drama,
33,54551552,1.380474537037037,drama,
34,54551552,1.8679398148148147,drama,
35,54551552,1.8972800925925926,drama,
36,54551552,1.9323958333333333,drama,
37,54551552,1.963125,drama,
38,54551552,1.9925925925925927,drama,
39,54551552,2.021608796296296,drama,
40,54551552,2.0507060185185186,drama,
41,54551552,2.068275462962963,drama,
42,54551552,2.0960532407407406,drama,
43,54551552,2.1339814814814817,drama,
44,54551552,2.1634837962962963,drama,
45,54551552,2.1925462962962965,drama,
46,54551552,2.334722222222222,daily life,
47,54551552,2.3359259259259257,daily life,
48,54551552,2.3378125,daily life,
49,54551552,2.3404050925925928,daily life,
50,54551552,2.341527777777778,daily life,
