,id,time,event,option1
0,51880407,0.0,daily life,
1,51880407,0.031608796296296295,daily life,
2,51880407,0.06190972222222222,daily life,
3,51880407,0.0915625,daily life,
4,51880407,0.12092592592592592,daily life,
5,51880407,0.15001157407407406,daily life,
6,51880407,0.1802199074074074,daily life,
7,51880407,0.21075231481481482,daily life,
8,51880407,0.2411111111111111,daily life,
9,51880407,0.2714814814814815,daily life,
10,51880407,0.30202546296296295,daily life,
11,51880407,0.3322337962962963,daily life,
12,51880407,0.36278935185185185,daily life,
13,51880407,0.39315972222222223,daily life,
14,51880407,0.42333333333333334,daily life,
15,51880407,0.4538773148148148,daily life,
16,51880407,0.4842476851851852,daily life,
17,51880407,0.5146064814814815,daily life,
18,51880407,0.5449652777777778,daily life,
19,51880407,0.575324074074074,daily life,
20,51880407,0.6055208333333333,daily life,
21,51880407,0.6359027777777778,daily life,
22,51880407,0.6662962962962963,daily life,
23,51880407,0.6964930555555555,daily life,
24,51880407,0.7268402777777778,daily life,
25,51880407,0.757199074074074,daily life,
26,51880407,0.7875925925925926,daily life,
27,51880407,0.817974537037037,daily life,
28,51880407,0.8483449074074074,daily life,
29,51880407,0.8787268518518518,daily life,
30,51880407,0.9091087962962963,daily life,
31,51880407,0.9393171296296297,daily life,
32,51880407,0.9672569444444444,daily life,
33,51880407,0.9723148148148149,daily life,
34,51880407,1.0012962962962964,daily life,
35,51880407,1.0316666666666667,daily life,
36,51880407,1.0609837962962962,daily life,
37,51880407,1.0900115740740741,daily life,
38,51880407,1.1191782407407407,daily life,
39,51880407,1.1493287037037037,daily life,
40,51880407,1.179664351851852,daily life,
41,51880407,3.1143287037037037,daily life,
42,51880407,3.143622685185185,daily life,
43,51880407,3.668923611111111,daily life,
44,51880407,3.699502314814815,daily life,
45,51880407,3.729861111111111,daily life,
46,51880407,3.7600694444444445,daily life,
47,51880407,3.790277777777778,daily life,
48,51880407,3.8206712962962963,daily life,
49,51880407,3.851215277777778,daily life,
50,51880407,3.881400462962963,daily life,
51,51880407,3.9117592592592594,daily life,
52,51880407,3.9422916666666667,daily life,
53,51880407,3.972673611111111,daily life,
54,51880407,4.0028703703703705,daily life,
55,51880407,4.0332638888888885,daily life,
56,51880407,4.068287037037037,daily life,
57,51880407,4.098842592592592,daily life,
58,51880407,4.129201388888889,daily life,
59,51880407,4.6434375,daily life,
60,51880407,4.647824074074074,daily life,
61,51880407,4.67519675925926,daily life,
62,51880407,4.705752314814815,daily life,
63,51880407,4.736122685185185,daily life,
64,51880407,4.766493055555555,daily life,
65,51880407,4.796840277777778,daily life,
66,51880407,4.8271875,daily life,
67,51880407,4.857754629629629,daily life,
68,51880407,4.888125,daily life,
