,id,time,event,option1
0,72004157,0.0,daily life,
1,72004157,0.0043055555555555555,daily life,
2,72004157,0.005358796296296296,daily life,
3,72004157,0.00880787037037037,daily life,
4,72004157,0.011863425925925927,daily life,
5,72004157,0.017743055555555557,daily life,
6,72004157,0.020810185185185185,daily life,
7,72004157,0.023796296296296298,daily life,
8,72004157,0.029618055555555557,daily life,
9,72004157,0.03141203703703704,daily life,
10,72004157,0.03961805555555555,others,
11,72004157,0.06542824074074075,sports,
12,72004157,0.06701388888888889,sports,
13,72004157,0.06810185185185186,sports,
14,72004157,0.06840277777777778,sports,
15,72004157,0.07091435185185185,sports,
16,72004157,0.07791666666666666,sports,
17,72004157,0.07905092592592593,sports,
18,72004157,0.08079861111111111,others,
19,72004157,0.18263888888888888,sports,
20,72004157,0.18460648148148148,sports,
21,72004157,0.1859375,sports,
22,72004157,0.1877199074074074,sports,
23,72004157,0.9673842592592593,sports,
24,72004157,0.9691203703703704,sports,
25,72004157,0.9738773148148148,sports,
26,72004157,0.9746875,sports,
27,72004157,0.9755439814814815,movie,
28,72004157,0.9780787037037038,sports,
29,72004157,0.98,sports,
30,72004157,0.9810185185185185,sports,
31,72004157,0.9830902777777778,others,
32,72004157,1.0052662037037037,others,
33,72004157,1.0521064814814816,others,
34,72004157,1.0725462962962964,others,
35,72004157,1.0782407407407408,kids,
36,72004157,1.0875925925925927,others,
37,72004157,1.098148148148148,sports,
38,72004157,1.105925925925926,sports,
39,72004157,1.1082060185185185,movie,
40,72004157,1.1285185185185185,sports,
41,72004157,1.1299305555555557,sports,
42,72004157,1.1324768518518518,sports,
43,72004157,1.1339583333333334,sports,
44,72004157,1.1344675925925927,sports,
45,72004157,1.1360416666666666,sports,
46,72004157,1.1422106481481482,sports,
47,72004157,1.1433333333333333,sports,
48,72004157,1.1450810185185185,sports,
49,72004157,1.147349537037037,sports,
50,72004157,1.148599537037037,sports,
51,72004157,1.1487962962962963,sports,
52,72004157,1.1514583333333333,sports,
53,72004157,1.1523032407407408,sports,
54,72004157,1.1535532407407407,sports,
55,72004157,1.154988425925926,sports,
56,72004157,1.1562152777777779,sports,
57,72004157,1.157025462962963,sports,
58,72004157,1.158125,sports,
59,72004157,1.1599421296296297,sports,
60,72004157,1.160625,sports,
61,72004157,1.1795601851851851,sports,
62,72004157,1.1840972222222221,others,
63,72004157,1.2506018518518518,sports,
64,72004157,1.2538541666666667,sports,
65,72004157,1.2547916666666667,sports,
66,72004157,1.2685300925925926,sports,
67,72004157,1.3024074074074075,sports,
68,72004157,1.3032175925925926,sports,
69,72004157,1.3049537037037038,sports,
70,72004157,1.3062847222222222,sports,
71,72004157,1.3072800925925927,sports,
72,72004157,1.3081597222222223,sports,
