,id,time,event,option1
0,65589645,0.0,entertainment,
1,65589645,0.0012037037037037038,entertainment,
2,65589645,0.0031018518518518517,entertainment,
3,65589645,0.004756944444444445,entertainment,
4,65589645,0.006377314814814815,drama,
5,65589645,0.022824074074074073,drama,
6,65589645,0.052141203703703703,drama,
7,65589645,0.0815162037037037,drama,
8,65589645,0.8509837962962963,drama,
9,65589645,0.8572106481481482,drama,
10,65589645,0.8863078703703704,drama,
11,65589645,0.9153819444444444,drama,
12,65589645,1.9879976851851853,sports,
13,65589645,1.9890625,sports,
14,65589645,2.0027199074074074,sports,
15,65589645,2.0424305555555557,sports,
16,65589645,2.0825,sports,
17,65589645,2.104814814814815,sports,
18,65589645,2.991724537037037,news,
19,65589645,2.993472222222222,news,
20,65589645,2.994571759259259,news,
21,65589645,3.0354976851851854,sports,
22,65589645,3.109375,sports,
23,65589645,3.1135532407407407,sports,
24,65589645,3.9713310185185184,news,
25,65589645,3.9721064814814815,news,
26,65589645,3.9752199074074075,economy,
27,65589645,3.9765625,news,
28,65589645,3.977592592592593,news,
29,65589645,3.9797337962962964,sports,
30,65589645,3.981238425925926,daily life,
31,65589645,4.1165625,sports,
32,65589645,4.95681712962963,others,
33,65589645,4.977303240740741,sports,
34,65589645,5.043796296296296,entertainment,
35,65589645,5.0450231481481485,entertainment,
36,65589645,5.046863425925926,entertainment,
37,65589645,5.047685185185185,entertainment,
38,65589645,5.048668981481481,entertainment,
39,65589645,5.050023148148148,entertainment,
40,65589645,5.051956018518519,entertainment,
41,65589645,5.0540162037037035,entertainment,
42,65589645,5.056041666666666,entertainment,
43,65589645,5.060162037037037,entertainment,
44,65589645,5.062083333333334,entertainment,
45,65589645,5.064143518518518,entertainment,
46,65589645,5.066157407407408,entertainment,
47,65589645,5.070011574074074,entertainment,
48,65589645,5.0711458333333335,entertainment,
49,65589645,5.073194444444445,entertainment,
50,65589645,5.076215277777778,entertainment,
51,65589645,5.077546296296297,entertainment,
52,65589645,5.078379629629629,entertainment,
53,65589645,5.080185185185186,entertainment,
54,65589645,5.081006944444445,entertainment,
55,65589645,5.081608796296297,entertainment,
56,65589645,5.084305555555556,entertainment,
57,65589645,5.087326388888889,entertainment,
58,65589645,5.0905555555555555,sports,
59,65589645,5.091805555555555,sports,
60,65589645,5.996793981481481,sports,
61,65589645,6.035960648148148,sports,
62,65589645,6.06431712962963,drama,
63,65589645,6.092847222222222,drama,
64,65589645,6.121134259259259,sports,
65,65589645,6.9732870370370375,daily life,
66,65589645,6.974675925925926,daily life,
67,65589645,7.01019675925926,daily life,
68,65589645,7.011770833333333,daily life,
69,65589645,7.020648148148148,daily life,
70,65589645,7.091689814814814,sports,
71,65589645,7.994872685185185,others,
72,65589645,7.996238425925926,law,
73,65589645,7.997083333333333,news,
74,65589645,7.997719907407407,news,
75,65589645,7.998981481481482,news,
76,65589645,8.000659722222222,news,
77,65589645,8.00119212962963,news,
78,65589645,8.005115740740742,news,
79,65589645,8.005995370370371,news,
80,65589645,8.007824074074074,news,
81,65589645,8.009016203703704,news,
82,65589645,8.01013888888889,news,
83,65589645,8.011435185185185,news,
84,65589645,8.013229166666667,news,
85,65589645,8.015775462962964,news,
86,65589645,8.018622685185186,news,
87,65589645,8.062592592592592,daily life,
88,65589645,8.064375,daily life,
89,65589645,8.066018518518518,daily life,
90,65589645,8.09736111111111,others,
91,65589645,8.114131944444445,daily life,
92,65589645,8.140474537037036,daily life,
93,65589645,8.735752314814814,others,
94,65589645,8.957106481481482,daily life,
95,65589645,8.95792824074074,daily life,
96,65589645,8.961273148148148,daily life,
97,65589645,8.97857638888889,daily life,
98,65589645,8.989560185185185,daily life,
99,65589645,9.02238425925926,others,
100,65589645,9.103287037037036,daily life,
101,65589645,9.104050925925925,daily life,
102,65589645,9.918356481481482,news,
103,65589645,9.919525462962962,news,
104,65589645,9.922199074074074,news,
105,65589645,9.923368055555555,news,
106,65589645,9.924814814814814,news,
107,65589645,9.925706018518518,news,
108,65589645,9.927002314814814,news,
109,65589645,9.928090277777779,news,
110,65589645,9.930034722222222,news,
111,65589645,9.931412037037036,others,
112,65589645,9.932928240740742,news,
113,65589645,9.934247685185186,science,
114,65589645,9.935289351851852,news,
115,65589645,9.936655092592593,news,
116,65589645,9.940208333333333,law,
117,65589645,10.98886574074074,news,
118,65589645,10.989803240740741,news,
119,65589645,10.991747685185185,news,
120,65589645,10.992650462962963,military,
121,65589645,10.993622685185185,news,
122,65589645,10.994259259259259,news,
123,65589645,10.997685185185185,news,
124,65589645,10.99912037037037,news,
125,65589645,11.000636574074074,news,
126,65589645,11.002384259259259,news,
127,65589645,11.00361111111111,news,
128,65589645,11.005821759259259,sports,
129,65589645,11.008182870370371,news,
130,65589645,11.009560185185185,news,
131,65589645,11.957881944444445,news,
132,65589645,11.960891203703703,news,
133,65589645,11.962453703703703,news,
134,65589645,11.967476851851853,news,
135,65589645,11.968171296296296,news,
136,65589645,11.970868055555556,news,
137,65589645,11.971956018518519,news,
138,65589645,11.973472222222222,news,
139,65589645,11.974467592592593,news,
140,65589645,11.976365740740741,news,
141,65589645,11.977824074074075,news,
142,65589645,11.979548611111111,news,
143,65589645,11.980960648148148,news,
144,65589645,11.982511574074074,news,
145,65589645,11.985405092592593,news,
146,65589645,11.986435185185185,news,
147,65589645,11.987013888888889,news,
148,65589645,11.988229166666667,news,
149,65589645,11.989675925925926,news,
150,65589645,11.990775462962963,news,
151,65589645,11.992939814814815,news,
152,65589645,11.994398148148148,news,
153,65589645,11.996087962962964,news,
154,65589645,12.06914351851852,economy,
155,65589645,13.645810185185185,entertainment,
156,65589645,13.662974537037037,entertainment,
157,65589645,13.666412037037038,music,
158,65589645,13.66741898148148,music,
159,65589645,13.668680555555556,movie,
160,65589645,13.670486111111112,music,
161,65589645,13.672002314814815,music,
162,65589645,13.6759375,music,
163,65589645,13.680729166666667,entertainment,
164,65589645,16.08298611111111,drama,
165,65589645,16.105787037037036,daily life,
166,65589645,29.74511574074074,drama,
