,id,time,event,option1
0,54286890,0.0,drama,
1,54286890,0.004120370370370371,drama,
2,54286890,0.005486111111111111,drama,
3,54286890,0.23609953703703704,entertainment,
4,54286890,1.4731712962962964,others,
5,54286890,1.4747337962962963,news,
6,54286890,1.4758912037037037,news,
7,54286890,1.4769560185185184,news,
8,54286890,1.4813541666666667,news,
9,54286890,1.4846527777777778,news,
10,54286890,1.4860995370370371,news,
11,54286890,1.4879282407407408,entertainment,
12,54286890,1.527951388888889,entertainment,
13,54286890,1.5811689814814816,sports,
14,54286890,2.458645833333333,sports,
15,54286890,2.4697916666666666,music,
16,54286890,2.4705324074074073,music,
17,54286890,2.4716435185185186,music,
18,54286890,2.472974537037037,science,
19,54286890,2.4738541666666665,music,
20,54286890,2.476585648148148,music,
21,54286890,2.4771180555555556,music,
22,54286890,2.4794791666666667,music,
23,54286890,2.4800347222222223,music,
24,54286890,2.480821759259259,music,
25,54286890,2.4835069444444446,music,
26,54286890,2.486388888888889,music,
27,54286890,2.487766203703704,music,
28,54286890,2.4890625,music,
29,54286890,2.4907175925925924,music,
30,54286890,2.4922800925925928,music,
31,54286890,2.4942824074074075,music,
32,54286890,2.496701388888889,music,
33,54286890,2.497488425925926,music,
34,54286890,2.501076388888889,music,
35,54286890,2.502615740740741,music,
36,54286890,2.503726851851852,music,
37,54286890,2.504976851851852,music,
38,54286890,2.5070717592592593,music,
39,54286890,2.517962962962963,others,
40,54286890,3.362673611111111,others,
41,54286890,3.3639467592592593,entertainment,
42,54286890,3.3650231481481483,entertainment,
43,54286890,3.372523148148148,others,
44,54286890,3.412488425925926,others,
45,54286890,3.4170833333333333,news,
46,54286890,3.4192939814814816,entertainment,
47,54286890,3.421226851851852,news,
48,54286890,3.422175925925926,news,
49,54286890,3.425335648148148,law,
50,54286890,3.427662037037037,news,
51,54286890,3.4285763888888887,news,
52,54286890,3.4300810185185187,news,
53,54286890,3.434548611111111,others,
54,54286890,3.451238425925926,sports,
55,54286890,3.4669560185185184,movie,
56,54286890,4.2459375,news,
57,54286890,4.246828703703704,news,
58,54286890,4.2490625,entertainment,
