,id,time,event,option1
0,51834558,0.0,news,
1,51834558,0.07037037037037037,documentary,
2,51834558,0.09563657407407407,entertainment,
3,51834558,0.11223379629629629,documentary,
4,51834558,0.12208333333333334,documentary,
5,51834558,0.5393287037037037,drama,
6,51834558,1.0572569444444444,entertainment,
7,51834558,1.0737962962962964,entertainment,
8,51834558,1.0757060185185185,news,
9,51834558,1.307986111111111,movie,
10,51834558,1.3125925925925925,others,
11,51834558,1.3164930555555556,drama,
12,51834558,1.3279976851851851,movie,
13,51834558,1.363738425925926,entertainment,
14,51834558,1.387314814814815,others,
15,51834558,1.409548611111111,drama,
16,51834558,1.4436805555555556,drama,
17,51834558,1.4459837962962963,drama,
18,51834558,1.4472569444444445,drama,
19,51834558,1.4490856481481482,drama,
20,51834558,1.478726851851852,drama,
21,51834558,1.5082986111111112,drama,
22,51834558,2.105601851851852,news,
23,51834558,2.3421180555555554,documentary,
24,51834558,2.358773148148148,documentary,
25,51834558,2.377361111111111,drama,
26,51834558,2.5264467592592594,drama,
27,51834558,2.541678240740741,drama,
28,51834558,3.078449074074074,others,
29,51834558,3.0949305555555555,documentary,
30,51834558,3.338113425925926,entertainment,
31,51834558,3.343900462962963,drama,
32,51834558,3.461527777777778,drama,
33,51834558,3.4832870370370372,drama,
34,51834558,3.512488425925926,drama,
35,51834558,3.541712962962963,drama,
36,51834558,4.335358796296297,drama,
37,51834558,4.36480324074074,drama,
38,51834558,4.394895833333333,drama,
39,51834558,4.426921296296296,drama,
40,51834558,4.441365740740741,drama,
41,51834558,4.446608796296296,drama,
42,51834558,4.476481481481481,drama,
43,51834558,4.5059606481481485,drama,
44,51834558,4.542037037037037,drama,
45,51834558,4.600879629629629,drama,
46,51834558,5.120856481481481,law,
47,51834558,5.350092592592593,entertainment,
48,51834558,5.392164351851852,drama,
49,51834558,5.4521296296296295,drama,
50,51834558,5.454085648148149,drama,
51,51834558,5.483518518518519,drama,
52,51834558,5.513043981481482,drama,
53,51834558,5.542638888888889,drama,
54,51834558,6.371469907407407,others,
55,51834558,6.375486111111111,others,
56,51834558,6.387615740740741,military,
57,51834558,6.512210648148148,drama,
58,51834558,6.5140625,drama,
59,51834558,6.515717592592592,drama,
60,51834558,6.558055555555556,drama,
61,51834558,6.579351851851852,others,
62,51834558,6.587395833333333,others,
63,51834558,6.5967824074074075,movie,
64,51834558,8.52300925925926,sports,
65,51834558,8.526388888888889,drama,
66,51834558,9.017523148148149,drama,
67,51834558,9.049421296296297,drama,
68,51834558,9.079965277777777,drama,
69,51834558,9.476365740740741,entertainment,
70,51834558,10.437118055555555,news,
71,51834558,10.508402777777778,drama,
72,51834558,10.509756944444444,drama,
73,51834558,10.512685185185186,movie,
74,51834558,10.546180555555555,movie,
75,51834558,10.54888888888889,entertainment,
76,51834558,10.55087962962963,others,
77,51834558,10.556331018518518,movie,
78,51834558,12.567592592592593,others,
79,51834558,12.57912037037037,military,
80,51834558,12.587222222222222,others,
81,51834558,12.59792824074074,entertainment,
82,51834558,13.4078125,military,
83,51834558,15.335081018518519,movie,
84,51834558,17.217569444444443,entertainment,
85,51834558,17.219479166666666,music,
86,51834558,17.36392361111111,news,
87,51834558,17.364930555555556,news,
88,51834558,17.365983796296295,news,
89,51834558,17.36665509259259,news,
90,51834558,17.36722222222222,military,
91,51834558,17.368159722222224,military,
92,51834558,17.369351851851853,military,
93,51834558,17.370150462962965,military,
94,51834558,17.37087962962963,military,
95,51834558,17.372627314814814,military,
96,51834558,17.37361111111111,military,
97,51834558,17.37439814814815,military,
98,51834558,17.375428240740742,military,
99,51834558,17.37662037037037,military,
100,51834558,17.377233796296295,military,
101,51834558,17.37789351851852,military,
102,51834558,17.37940972222222,military,
103,51834558,17.38011574074074,military,
104,51834558,19.070381944444446,news,
105,51834558,19.073703703703703,news,
106,51834558,19.08452546296296,news,
107,51834558,19.08770833333333,military,
108,51834558,19.370578703703703,entertainment,
109,51834558,19.390891203703703,entertainment,
110,51834558,19.39185185185185,news,
111,51834558,19.39300925925926,economy,
112,51834558,19.394583333333333,military,
113,51834558,19.397395833333334,military,
114,51834558,19.399525462962963,military,
115,51834558,19.40017361111111,military,
116,51834558,19.40070601851852,military,
