,id,time,event,option1
0,18000105,0.0,drama,
1,18000105,0.008148148148148147,drama,
2,18000105,0.03701388888888889,drama,
3,18000105,0.06565972222222222,drama,
4,18000105,0.0943287037037037,drama,
5,18000105,0.14068287037037036,drama,
6,18000105,0.1698611111111111,drama,
7,18000105,0.20042824074074075,entertainment,
8,18000105,0.20298611111111112,sports,
9,18000105,0.22181712962962963,others,
10,18000105,0.29912037037037037,drama,
11,18000105,0.33019675925925923,drama,
12,18000105,0.3732175925925926,drama,
13,18000105,0.4030324074074074,drama,
14,18000105,0.43429398148148146,drama,
15,18000105,0.46576388888888887,drama,
16,18000105,0.48648148148148146,drama,
17,18000105,0.4876388888888889,drama,
18,18000105,0.531875,drama,
19,18000105,0.5634490740740741,drama,
20,18000105,0.5946759259259259,drama,
21,18000105,0.6262731481481482,drama,
22,18000105,0.6579166666666667,drama,
23,18000105,0.6889930555555556,drama,
24,18000105,0.7206712962962963,drama,
25,18000105,0.7522106481481482,drama,
26,18000105,0.7837731481481481,drama,
27,18000105,0.7977199074074074,drama,
28,18000105,0.8139699074074074,drama,
29,18000105,0.858761574074074,drama,
30,18000105,0.8901967592592592,drama,
31,18000105,0.9195717592592593,drama,
32,18000105,0.9510532407407407,drama,
33,18000105,0.9827314814814815,drama,
34,18000105,1.0142592592592592,drama,
35,18000105,1.045798611111111,drama,
36,18000105,1.0775694444444444,drama,
37,18000105,1.088587962962963,drama,
38,18000105,1.1007407407407408,drama,
39,18000105,1.1091087962962962,drama,
40,18000105,1.1180324074074075,drama,
41,18000105,1.149710648148148,drama,
42,18000105,1.16375,drama,
43,18000105,1.172662037037037,drama,
44,18000105,1.2020833333333334,drama,
45,18000105,1.2317361111111111,drama,
46,18000105,1.2633449074074075,drama,
47,18000105,1.2952083333333333,drama,
48,18000105,1.296736111111111,drama,
49,18000105,1.3077662037037037,drama,
50,18000105,1.3387152777777778,drama,
51,18000105,1.3704282407407407,drama,
52,18000105,2.375138888888889,drama,
53,18000105,2.4023958333333333,drama,
54,18000105,2.434108796296296,drama,
55,18000105,2.465636574074074,drama,
56,18000105,4.367638888888889,drama,
57,18000105,4.3995601851851855,drama,
58,18000105,4.430625,drama,
59,18000105,4.448217592592592,drama,
60,18000105,5.352673611111111,drama,
61,18000105,5.372222222222222,drama,
62,18000105,5.4030555555555555,drama,
63,18000105,5.4204282407407405,drama,
64,18000105,5.451145833333333,drama,
65,18000105,5.482037037037037,drama,
66,18000105,5.512835648148148,drama,
67,18000105,7.323726851851852,others,
68,18000105,7.457060185185185,entertainment,
69,18000105,7.485347222222222,entertainment,
70,18000105,7.5175,entertainment,
71,18000105,8.316851851851851,drama,
72,18000105,8.34736111111111,drama,
73,18000105,8.37804398148148,drama,
74,18000105,8.408819444444445,drama,
75,18000105,8.440694444444444,drama,
76,18000105,8.472488425925926,drama,
77,18000105,8.795219907407407,drama,
78,18000105,8.808148148148149,drama,
79,18000105,8.837569444444444,drama,
80,18000105,8.86630787037037,drama,
81,18000105,8.896851851851851,drama,
82,18000105,8.92681712962963,drama,
83,18000105,8.95730324074074,drama,
84,18000105,8.987268518518519,drama,
85,18000105,9.017314814814815,drama,
86,18000105,9.046898148148149,drama,
87,18000105,9.077152777777778,drama,
88,18000105,9.108738425925926,drama,
89,18000105,9.154432870370371,drama,
90,18000105,9.216076388888888,drama,
91,18000105,9.23355324074074,drama,
92,18000105,9.263958333333333,drama,
