,id,time,event,option1
0,56568238,0.0,news,
1,56568238,0.0013310185185185185,news,
2,56568238,0.0033912037037037036,news,
3,56568238,0.0042592592592592595,news,
4,56568238,0.07674768518518518,documentary,
5,56568238,0.9630092592592593,movie,
6,56568238,1.097037037037037,others,
7,56568238,2.0511574074074073,news,
8,56568238,2.060185185185185,news,
9,56568238,2.091076388888889,entertainment,
10,56568238,4.894629629629629,news,
11,56568238,5.941504629629629,news,
12,56568238,5.943321759259259,news,
13,56568238,5.945266203703704,news,
14,56568238,5.946319444444445,news,
15,56568238,5.947453703703704,news,
16,56568238,5.9484375,news,
17,56568238,5.949641203703703,news,
18,56568238,5.950891203703704,news,
19,56568238,5.9521875,news,
20,56568238,5.962326388888889,movie,
21,56568238,5.969444444444444,sports,
22,56568238,5.979375,entertainment,
23,56568238,5.984120370370371,entertainment,
24,56568238,5.9854513888888885,entertainment,
25,56568238,5.9863888888888885,entertainment,
26,56568238,5.989201388888889,entertainment,
27,56568238,5.9941203703703705,entertainment,
28,56568238,5.998599537037037,entertainment,
29,56568238,6.8917476851851855,news,
30,56568238,6.89625,news,
31,56568238,6.896956018518519,news,
32,56568238,6.8977662037037035,news,
33,56568238,6.899039351851852,news,
34,56568238,6.902094907407408,movie,
35,56568238,8.085092592592593,others,
36,56568238,8.10150462962963,news,
37,56568238,8.10261574074074,law,
38,56568238,9.099398148148149,news,
39,56568238,9.10113425925926,news,
40,56568238,9.104976851851852,news,
41,56568238,9.105960648148148,news,
42,56568238,9.107372685185185,news,
43,56568238,9.108506944444445,news,
44,56568238,9.11025462962963,news,
45,56568238,9.1109375,news,
46,56568238,9.112233796296296,news,
47,56568238,9.113622685185184,news,
48,56568238,9.114722222222222,kids,
49,56568238,9.116180555555555,news,
50,56568238,9.117962962962963,law,
51,56568238,9.118842592592593,news,
52,56568238,9.120416666666667,news,
53,56568238,9.121099537037036,news,
54,56568238,9.122743055555556,news,
55,56568238,9.135335648148148,news,
56,56568238,9.136527777777777,news,
57,56568238,9.139201388888889,news,
