,id,time,event,option1
0,51734345,0.0,drama,
1,51734345,0.08859953703703703,drama,
2,51734345,0.11699074074074074,drama,
3,51734345,0.14744212962962963,drama,
4,51734345,0.1776388888888889,drama,
5,51734345,0.20788194444444444,drama,
6,51734345,0.28506944444444443,drama,
7,51734345,0.31311342592592595,drama,
8,51734345,0.34543981481481484,drama,
9,51734345,0.3874768518518519,drama,
10,51734345,0.4201736111111111,drama,
11,51734345,0.4504398148148148,drama,
12,51734345,1.3955787037037037,drama,
13,51734345,1.4122222222222223,drama,
14,51734345,2.2350694444444446,drama,
15,51734345,2.2521875,drama,
16,51734345,2.4284143518518517,drama,
17,51734345,2.430949074074074,drama,
18,51734345,2.480138888888889,drama,
19,51734345,2.924699074074074,drama,
20,51734345,3.0878472222222224,drama,
21,51734345,3.1029166666666668,drama,
22,51734345,3.162326388888889,drama,
23,51734345,3.195659722222222,drama,
24,51734345,3.2475694444444443,drama,
25,51734345,3.2676967592592594,drama,
26,51734345,3.2975925925925926,drama,
27,51734345,3.3302199074074075,drama,
28,51734345,3.3599421296296295,drama,
29,51734345,3.392453703703704,drama,
30,51734345,3.4212962962962963,drama,
31,51734345,4.0279745370370375,movie,
32,51734345,4.041354166666666,movie,
33,51734345,4.068148148148148,movie,
34,51734345,4.1320601851851855,drama,
35,51734345,4.164317129629629,drama,
36,51734345,5.411134259259259,sports,
37,51734345,5.513217592592593,others,
38,51734345,5.514479166666667,entertainment,
39,51734345,5.946932870370371,news,
40,51734345,5.999502314814815,others,
41,51734345,6.017025462962963,others,
42,51734345,7.109733796296296,drama,
43,51734345,7.1113078703703705,drama,
44,51734345,7.137719907407408,drama,
45,51734345,7.13894675925926,drama,
46,51734345,7.140219907407407,sports,
47,51734345,7.15,others,
48,51734345,7.152395833333333,others,
49,51734345,7.190891203703703,drama,
50,51734345,7.220289351851852,drama,
51,51734345,7.2475,drama,
52,51734345,7.255844907407408,drama,
53,51734345,7.262210648148148,drama,
54,51734345,7.268923611111111,drama,
55,51734345,7.2871875,drama,
56,51734345,7.333622685185185,drama,
57,51734345,7.417893518518518,drama,
58,51734345,7.471238425925926,drama,
59,51734345,8.105532407407408,drama,
60,51734345,8.124085648148148,others,
61,51734345,8.14136574074074,others,
62,51734345,8.198194444444445,others,
63,51734345,8.216956018518518,others,
64,51734345,8.273067129629629,drama,
65,51734345,8.279664351851851,drama,
66,51734345,8.311469907407407,drama,
67,51734345,8.343136574074075,drama,
68,51734345,8.37494212962963,drama,
69,51734345,8.405578703703704,drama,
70,51734345,8.436134259259259,drama,
71,51734345,8.463796296296296,drama,
72,51734345,8.493819444444444,drama,
73,51734345,8.976284722222223,drama,
74,51734345,8.994016203703703,drama,
75,51734345,9.01287037037037,drama,
76,51734345,9.053935185185185,drama,
77,51734345,9.070972222222222,drama,
78,51734345,9.32474537037037,drama,
79,51734345,9.429178240740741,drama,
80,51734345,9.454074074074073,drama,
81,51734345,9.461550925925925,drama,
82,51734345,9.490625,drama,
83,51734345,9.520173611111112,drama,
84,51734345,10.014120370370371,drama,
85,51734345,10.029259259259259,drama,
86,51734345,10.045011574074074,drama,
87,51734345,10.061145833333333,drama,
88,51734345,10.244189814814815,drama,
89,51734345,10.259270833333334,drama,
90,51734345,10.274513888888889,drama,
91,51734345,10.291793981481481,drama,
92,51734345,10.30398148148148,drama,
93,51734345,10.316099537037037,drama,
94,51734345,10.328310185185185,drama,
95,51734345,10.3728125,drama,
96,51734345,10.399641203703704,drama,
97,51734345,10.484155092592593,drama,
98,51734345,11.152303240740741,drama,
99,51734345,11.161979166666667,drama,
100,51734345,11.233726851851852,drama,
101,51734345,11.254224537037038,drama,
102,51734345,11.273888888888889,drama,
103,51734345,11.301956018518519,drama,
104,51734345,11.331111111111111,drama,
105,51734345,11.363518518518518,drama,
106,51734345,11.392060185185185,drama,
107,51734345,11.40974537037037,drama,
108,51734345,11.43855324074074,drama,
109,51734345,11.948043981481481,drama,
110,51734345,11.966782407407408,entertainment,
111,51734345,11.972002314814814,others,
112,51734345,11.98869212962963,others,
113,51734345,12.091643518518518,drama,
114,51734345,12.104363425925927,news,
115,51734345,12.155694444444444,kids,
116,51734345,12.16795138888889,kids,
117,51734345,12.180520833333333,others,
118,51734345,12.18755787037037,drama,
119,51734345,12.285868055555556,drama,
120,51734345,12.307210648148148,others,
121,51734345,12.369386574074074,others,
122,51734345,12.42070601851852,drama,
123,51734345,12.472824074074074,entertainment,
124,51734345,12.486666666666666,entertainment,
125,51734345,12.4975,entertainment,
126,51734345,12.505127314814814,entertainment,
127,51734345,12.512916666666667,entertainment,
128,51734345,12.52170138888889,entertainment,
