,id,time,event,option1
0,54251056,0.0,movie,
1,54251056,0.009224537037037036,movie,
2,54251056,0.016435185185185185,movie,
3,54251056,0.020625,others,
4,54251056,0.038287037037037036,kids,
5,54251056,0.05758101851851852,kids,
6,54251056,0.059479166666666666,kids,
7,54251056,0.2415625,drama,
8,54251056,0.27174768518518516,drama,
9,54251056,0.30449074074074073,drama,
10,54251056,1.207349537037037,drama,
11,54251056,1.229050925925926,drama,
12,54251056,1.2579282407407408,drama,
13,54251056,1.2716319444444444,drama,
14,54251056,1.851412037037037,drama,
15,54251056,1.8552662037037038,drama,
16,54251056,1.8863541666666668,drama,
17,54251056,1.9002662037037037,drama,
18,54251056,1.9085185185185185,drama,
19,54251056,1.9110185185185184,sports,
20,54251056,2.1527083333333334,drama,
21,54251056,2.158148148148148,drama,
22,54251056,2.189074074074074,drama,
23,54251056,2.2069444444444444,drama,
24,54251056,3.208252314814815,entertainment,
25,54251056,3.250763888888889,drama,
26,54251056,3.275798611111111,drama,
27,54251056,3.281863425925926,drama,
28,54251056,3.3011805555555553,drama,
29,54251056,4.046168981481482,drama,
30,54251056,4.055173611111111,drama,
31,54251056,4.062106481481481,drama,
32,54251056,4.088055555555556,others,
33,54251056,4.096053240740741,others,
34,54251056,4.24662037037037,drama,
35,54251056,4.260949074074074,drama,
36,54251056,4.278506944444445,drama,
37,54251056,4.293101851851852,drama,
38,54251056,5.261956018518519,sports,
39,54251056,5.263796296296296,military,
40,54251056,5.265694444444445,news,
41,54251056,5.2701620370370375,drama,
42,54251056,5.282708333333333,drama,
43,54251056,5.295462962962963,drama,
44,54251056,5.778263888888889,drama,
45,54251056,5.782071759259259,drama,
46,54251056,5.787534722222222,drama,
47,54251056,5.814039351851852,drama,
48,54251056,5.857094907407407,drama,
49,54251056,5.976481481481481,others,
50,54251056,5.993935185185185,others,
51,54251056,6.001053240740741,others,
52,54251056,6.013125,others,
53,54251056,6.031458333333333,others,
54,54251056,6.035335648148148,others,
55,54251056,6.0392476851851855,others,
56,54251056,6.186574074074074,drama,
57,54251056,6.187939814814815,drama,
58,54251056,6.1996875,economy,
59,54251056,6.222928240740741,economy,
60,54251056,6.234155092592593,economy,
61,54251056,6.24537037037037,economy,
62,54251056,6.257337962962963,economy,
63,54251056,6.265474537037037,drama,
64,54251056,6.270104166666667,sports,
65,54251056,6.312256944444444,drama,
66,54251056,6.316655092592592,drama,
67,54251056,6.322905092592593,drama,
68,54251056,6.330717592592593,drama,
69,54251056,6.343668981481481,drama,
70,54251056,6.979085648148148,drama,
71,54251056,6.985023148148148,drama,
72,54251056,6.993009259259259,others,
73,54251056,7.0099074074074075,others,
74,54251056,7.013518518518518,others,
75,54251056,7.018460648148148,others,
76,54251056,7.024166666666667,others,
77,54251056,7.034178240740741,others,
78,54251056,7.041064814814815,others,
79,54251056,7.192638888888889,others,
80,54251056,8.041712962962963,drama,
81,54251056,8.049722222222222,drama,
82,54251056,9.04587962962963,drama,
83,54251056,9.056631944444444,drama,
84,54251056,9.099710648148148,others,
85,54251056,9.107569444444444,others,
86,54251056,9.155706018518519,entertainment,
87,54251056,9.15960648148148,sports,
88,54251056,9.164791666666666,news,
89,54251056,9.18954861111111,news,
90,54251056,9.190891203703703,news,
91,54251056,9.19400462962963,news,
92,54251056,10.041284722222223,others,
93,54251056,10.045,others,
94,54251056,10.047835648148148,others,
95,54251056,10.052662037037036,drama,
96,54251056,10.061481481481481,others,
97,54251056,10.087175925925926,others,
98,54251056,10.161608796296296,drama,
99,54251056,10.167372685185185,entertainment,
100,54251056,10.215960648148148,drama,
101,54251056,10.24681712962963,drama,
102,54251056,11.2953125,drama,
103,54251056,11.324849537037037,drama,
104,54251056,12.009733796296297,movie,
105,54251056,12.02008101851852,drama,
106,54251056,12.08388888888889,drama,
107,54251056,12.092546296296296,others,
108,54251056,12.11113425925926,drama,
109,54251056,12.116770833333334,drama,
110,54251056,12.149039351851853,drama,
111,54251056,12.151145833333333,drama,
112,54251056,12.15582175925926,drama,
113,54251056,12.163206018518519,drama,
114,54251056,12.175729166666667,drama,
115,54251056,12.194305555555555,news,
116,54251056,12.195821759259259,sports,
117,54251056,12.199733796296297,news,
118,54251056,12.21630787037037,others,
119,54251056,12.225868055555555,news,
120,54251056,12.235844907407408,drama,
121,54251056,12.753101851851852,drama,
122,54251056,12.757708333333333,drama,
123,54251056,12.761921296296297,drama,
124,54251056,12.767581018518518,drama,
125,54251056,12.772627314814814,drama,
126,54251056,12.777210648148149,drama,
127,54251056,12.782581018518519,drama,
128,54251056,12.790347222222222,drama,
129,54251056,12.956493055555555,drama,
130,54251056,12.96207175925926,drama,
131,54251056,12.967824074074073,drama,
132,54251056,13.212349537037037,sports,
133,54251056,13.215671296296296,news,
134,54251056,13.221111111111112,news,
135,54251056,13.222523148148149,news,
136,54251056,13.225046296296297,news,
137,54251056,13.228425925925926,news,
138,54251056,13.230208333333334,news,
139,54251056,14.085358796296296,sports,
140,54251056,14.087430555555555,sports,
141,54251056,14.088703703703704,daily life,
142,54251056,14.09013888888889,sports,
143,54251056,15.98394675925926,sports,
144,54251056,15.985150462962963,sports,
145,54251056,15.988657407407407,drama,
146,54251056,16.02109953703704,drama,
147,54251056,16.050636574074073,drama,
148,54251056,16.106412037037035,drama,
149,54251056,16.14082175925926,drama,
150,54251056,16.141875,drama,
151,54251056,16.146469907407408,drama,
152,54251056,16.173738425925926,drama,
153,54251056,16.20923611111111,drama,
154,54251056,16.226574074074072,drama,
155,54251056,16.238310185185185,drama,
156,54251056,16.249340277777776,drama,
157,54251056,16.258298611111112,news,
158,54251056,16.25979166666667,sports,
159,54251056,16.26189814814815,entertainment,
160,54251056,16.265324074074073,news,
161,54251056,16.266597222222224,news,
162,54251056,17.240069444444444,drama,
163,54251056,17.356296296296296,entertainment,
164,54251056,17.357916666666668,entertainment,
165,54251056,17.359849537037036,news,
166,54251056,17.362511574074073,news,
167,54251056,17.363252314814815,news,
168,54251056,18.080752314814816,drama,
169,54251056,18.08716435185185,drama,
170,54251056,18.100324074074074,drama,
171,54251056,18.110983796296296,drama,
172,54251056,18.121111111111112,drama,
173,54251056,18.129421296296297,drama,
174,54251056,18.14025462962963,drama,
175,54251056,18.14457175925926,drama,
176,54251056,18.146828703703704,drama,
177,54251056,18.26539351851852,drama,
178,54251056,18.271030092592593,drama,
179,54251056,18.28732638888889,drama,
180,54251056,18.291145833333335,drama,
181,54251056,18.29712962962963,drama,
182,54251056,18.29939814814815,drama,
183,54251056,18.30383101851852,drama,
184,54251056,18.30994212962963,drama,
185,54251056,19.18287037037037,drama,
186,54251056,19.192141203703702,drama,
187,54251056,19.20148148148148,drama,
188,54251056,19.210752314814815,drama,
189,54251056,19.228726851851853,news,
190,54251056,19.246296296296297,news,
191,54251056,19.26275462962963,news,
192,54251056,19.280243055555555,news,
193,54251056,19.297604166666666,news,
194,54251056,19.30664351851852,others,
195,54251056,19.311006944444443,others,
196,54251056,19.312662037037036,others,
197,54251056,19.871574074074076,drama,
198,54251056,19.88454861111111,drama,
199,54251056,19.91375,drama,
200,54251056,20.177881944444444,sports,
201,54251056,20.180972222222223,drama,
202,54251056,20.22375,movie,
203,54251056,20.226006944444446,news,
204,54251056,20.230439814814815,drama,
205,54251056,20.26851851851852,news,
206,54251056,20.27037037037037,news,
207,54251056,20.28902777777778,news,
208,54251056,25.94704861111111,sports,
209,54251056,25.949212962962964,sports,
210,54251056,25.95023148148148,sports,
211,54251056,25.952685185185185,drama,
212,54251056,25.953738425925927,drama,
213,54251056,25.955694444444443,drama,
214,54251056,25.977592592592593,drama,
215,54251056,26.002534722222222,drama,
216,54251056,26.083449074074075,entertainment,
217,54251056,26.089305555555555,drama,
218,54251056,26.0940625,drama,
219,54251056,26.153854166666665,drama,
220,54251056,26.15820601851852,drama,
221,54251056,26.159641203703703,drama,
222,54251056,26.185127314814814,drama,
223,54251056,26.191377314814815,drama,
224,54251056,26.199201388888888,drama,
225,54251056,26.21070601851852,sports,
226,54251056,26.211944444444445,sports,
227,54251056,26.215081018518518,sports,
228,54251056,26.21619212962963,news,
229,54251056,26.217083333333335,news,
230,54251056,26.218078703703704,news,
231,54251056,26.220752314814813,news,
232,54251056,26.22247685185185,news,
233,54251056,26.228773148148147,news,
234,54251056,26.23142361111111,news,
235,54251056,26.233194444444443,news,
236,54251056,26.263935185185186,movie,
237,54251056,26.735914351851854,drama,
238,54251056,26.742685185185184,sports,
239,54251056,26.74505787037037,sports,
240,54251056,26.74738425925926,drama,
241,54251056,26.74877314814815,sports,
242,54251056,26.75459490740741,sports,
243,54251056,26.757337962962964,sports,
244,54251056,26.760902777777776,sports,
245,54251056,26.765162037037037,kids,
246,54251056,26.767997685185186,sports,
247,54251056,26.76949074074074,sports,
248,54251056,26.975324074074074,drama,
249,54251056,26.97912037037037,drama,
250,54251056,27.00402777777778,drama,
251,54251056,27.03013888888889,drama,
252,54251056,27.074328703703703,drama,
253,54251056,27.0775,drama,
254,54251056,27.09435185185185,drama,
255,54251056,27.118645833333332,drama,
256,54251056,27.149409722222224,drama,
257,54251056,27.16439814814815,drama,
258,54251056,27.182916666666667,drama,
259,54251056,27.22804398148148,drama,
260,54251056,27.28886574074074,news,
261,54251056,28.1125,sports,
262,54251056,28.113738425925927,sports,
263,54251056,28.116516203703704,news,
264,54251056,28.118784722222223,news,
265,54251056,28.152650462962963,news,
266,54251056,28.198125,news,
267,54251056,28.2371875,news,
268,54251056,29.1934375,documentary,
269,54251056,29.225034722222222,news,
270,54251056,29.225787037037037,news,
271,54251056,29.22744212962963,documentary,
272,54251056,30.184641203703702,news,
273,54251056,30.232453703703705,news,
274,54251056,33.961215277777775,movie,
275,54251056,33.9746875,movie,
276,54251056,33.99091435185185,drama,
277,54251056,34.00868055555556,drama,
278,54251056,34.02417824074074,drama,
279,54251056,34.22002314814815,military,
280,54251056,34.23475694444444,military,
281,54251056,34.24753472222222,military,
282,54251056,34.25310185185185,military,
283,54251056,34.25805555555556,military,
284,54251056,35.05248842592592,movie,
285,54251056,35.993738425925926,movie,
286,54251056,36.00788194444444,drama,
287,54251056,36.025810185185186,drama,
288,54251056,36.180023148148145,sports,
289,54251056,36.18240740740741,sports,
290,54251056,36.183194444444446,sports,
291,54251056,36.19469907407407,movie,
292,54251056,36.19631944444444,others,
293,54251056,36.224189814814814,others,
294,54251056,36.247881944444444,documentary,
295,54251056,36.26027777777778,science,
296,54251056,37.11761574074074,drama,
297,54251056,37.16903935185185,entertainment,
298,54251056,37.17760416666667,science,
299,54251056,37.22277777777778,news,
300,54251056,37.263125,news,
301,54251056,39.13795138888889,sports,
302,54251056,39.13900462962963,sports,
303,54251056,39.140648148148145,sports,
304,54251056,39.14295138888889,entertainment,
305,54251056,39.14395833333333,news,
306,54251056,39.14564814814815,news,
307,54251056,39.14976851851852,others,
308,54251056,40.187465277777775,sports,
309,54251056,40.18877314814815,law,
310,54251056,40.189803240740744,entertainment,
311,54251056,40.19346064814815,others,
312,54251056,40.2025462962963,others,
313,54251056,40.218159722222225,others,
314,54251056,40.22119212962963,drama,
315,54251056,40.23961805555555,drama,
316,54251056,40.94575231481482,sports,
317,54251056,41.0447337962963,drama,
318,54251056,41.079293981481484,drama,
319,54251056,41.09582175925926,drama,
320,54251056,41.76989583333334,sports,
321,54251056,42.20546296296296,others,
322,54251056,42.218912037037036,others,
323,54251056,42.2284375,entertainment,
324,54251056,43.21975694444444,military,
325,54251056,43.22748842592593,military,
326,54251056,43.228356481481484,military,
327,54251056,43.237372685185186,military,
328,54251056,43.247002314814814,military,
329,54251056,43.26060185185185,documentary,
330,54251056,43.26393518518518,others,
331,54251056,44.16278935185185,sports,
332,54251056,44.16685185185185,news,
333,54251056,44.16976851851852,news,
