,id,time,event,option1
0,54280175,0.0,entertainment,
1,54280175,0.0010532407407407407,movie,
2,54280175,0.06546296296296296,entertainment,
3,54280175,0.06733796296296296,entertainment,
4,54280175,0.07028935185185185,entertainment,
5,54280175,0.07190972222222222,entertainment,
6,54280175,0.07484953703703703,entertainment,
7,54280175,0.07740740740740741,entertainment,
8,54280175,0.08069444444444444,entertainment,
9,54280175,0.08288194444444444,entertainment,
10,54280175,0.08627314814814815,entertainment,
11,54280175,0.9058217592592592,others,
12,54280175,3.263136574074074,drama,
13,54280175,3.3170486111111113,drama,
14,54280175,3.350810185185185,drama,
15,54280175,3.3863310185185185,drama,
16,54280175,3.417800925925926,drama,
17,54280175,3.5189814814814815,entertainment,
18,54280175,3.5225,entertainment,
19,54280175,3.528460648148148,entertainment,
20,54280175,3.5322685185185185,entertainment,
21,54280175,3.5405208333333333,entertainment,
22,54280175,3.5498148148148148,entertainment,
23,54280175,3.5525,entertainment,
24,54280175,3.5615277777777776,entertainment,
25,54280175,3.5666319444444445,entertainment,
26,54280175,3.570451388888889,entertainment,
27,54280175,3.575578703703704,entertainment,
28,54280175,3.579224537037037,entertainment,
29,54280175,4.280057870370371,entertainment,
30,54280175,4.283935185185185,entertainment,
31,54280175,4.287743055555556,entertainment,
32,54280175,4.291030092592592,entertainment,
33,54280175,4.296053240740741,entertainment,
34,54280175,4.301550925925926,entertainment,
35,54280175,4.306643518518518,entertainment,
36,54280175,4.312268518518518,entertainment,
37,54280175,4.316550925925926,entertainment,
38,54280175,4.320439814814815,entertainment,
39,54280175,4.321932870370371,entertainment,
40,54280175,4.328900462962963,entertainment,
41,54280175,4.3318055555555555,entertainment,
42,54280175,4.3354282407407405,entertainment,
43,54280175,4.341400462962963,entertainment,
44,54280175,4.345219907407407,entertainment,
45,54280175,4.353472222222222,entertainment,
46,54280175,4.359074074074074,entertainment,
47,54280175,4.363923611111111,entertainment,
48,54280175,4.369178240740741,entertainment,
49,54280175,4.3714814814814815,entertainment,
50,54280175,4.375289351851852,entertainment,
51,54280175,4.383796296296296,entertainment,
52,54280175,4.389409722222222,entertainment,
53,54280175,4.394270833333334,entertainment,
54,54280175,4.399502314814815,entertainment,
55,54280175,4.401747685185185,entertainment,
56,54280175,4.405150462962963,entertainment,
57,54280175,4.409664351851852,entertainment,
58,54280175,4.4132291666666665,entertainment,
59,54280175,4.417106481481482,entertainment,
60,54280175,4.421273148148148,entertainment,
61,54280175,4.425787037037037,entertainment,
62,54280175,4.4284490740740745,entertainment,
63,54280175,4.43300925925926,entertainment,
64,54280175,4.438402777777778,entertainment,
65,54280175,4.44292824074074,entertainment,
66,54280175,4.4481828703703705,entertainment,
67,54280175,4.454236111111111,entertainment,
68,54280175,4.460775462962963,entertainment,
69,54280175,4.465208333333333,entertainment,
70,54280175,4.4679976851851855,entertainment,
71,54280175,4.471655092592592,entertainment,
72,54280175,4.474421296296296,entertainment,
73,54280175,4.478483796296296,entertainment,
74,54280175,4.483645833333333,entertainment,
75,54280175,4.488414351851852,entertainment,
76,54280175,4.492094907407408,entertainment,
77,54280175,4.498136574074074,entertainment,
78,54280175,4.5009375,entertainment,
79,54280175,4.503761574074074,entertainment,
80,54280175,4.507523148148148,entertainment,
81,54280175,4.512997685185185,entertainment,
82,54280175,4.5181712962962965,entertainment,
83,54280175,4.5241898148148145,entertainment,
84,54280175,4.526273148148148,entertainment,
85,54280175,4.531446759259259,entertainment,
86,54280175,4.537476851851852,entertainment,
87,54280175,4.541168981481482,entertainment,
88,54280175,4.547604166666667,entertainment,
89,54280175,4.5539351851851855,entertainment,
90,54280175,4.5592245370370375,entertainment,
91,54280175,4.565706018518519,entertainment,
92,54280175,4.570613425925926,entertainment,
93,54280175,4.575115740740741,entertainment,
94,54280175,4.57806712962963,entertainment,
95,54280175,4.58056712962963,entertainment,
