,id,time,event,option1
0,65555976,0.0,drama,
1,65555976,0.0015509259259259259,drama,
2,65555976,0.031145833333333334,drama,
3,65555976,0.06125,drama,
4,65555976,0.09136574074074075,drama,
5,65555976,0.12145833333333333,drama,
6,65555976,0.15130787037037038,drama,
7,65555976,0.9364814814814815,movie,
8,65555976,1.0470833333333334,drama,
9,65555976,1.0771527777777778,drama,
10,65555976,1.1074305555555555,drama,
11,65555976,1.1374652777777778,drama,
12,65555976,1.1671875,drama,
13,65555976,1.1972569444444445,drama,
14,65555976,1.2273263888888888,drama,
15,65555976,1.2572569444444444,drama,
16,65555976,1.2873842592592593,drama,
17,65555976,1.3175810185185186,drama,
18,65555976,1.3478009259259258,drama,
19,65555976,1.3781018518518517,drama,
20,65555976,1.9313425925925927,movie,
21,65555976,2.000648148148148,drama,
22,65555976,2.031597222222222,drama,
23,65555976,2.061215277777778,drama,
24,65555976,2.0909837962962965,drama,
25,65555976,2.120578703703704,drama,
26,65555976,2.1469328703703705,daily life,
27,65555976,2.187361111111111,entertainment,
28,65555976,2.1956828703703706,others,
29,65555976,2.238541666666667,entertainment,
30,65555976,2.242210648148148,entertainment,
31,65555976,2.2549189814814814,daily life,
32,65555976,2.2815856481481482,daily life,
33,65555976,2.3113194444444445,daily life,
34,65555976,3.02212962962963,daily life,
35,65555976,3.0260185185185184,entertainment,
36,65555976,3.049664351851852,daily life,
37,65555976,3.0797337962962965,entertainment,
38,65555976,3.080613425925926,entertainment,
39,65555976,3.0825925925925928,entertainment,
40,65555976,3.0834722222222224,entertainment,
41,65555976,3.084224537037037,entertainment,
42,65555976,3.087361111111111,entertainment,
43,65555976,3.101412037037037,sports,
44,65555976,3.1024884259259258,sports,
45,65555976,3.1046412037037037,sports,
46,65555976,3.1062037037037036,sports,
47,65555976,3.1090856481481484,sports,
48,65555976,3.1976388888888887,sports,
49,65555976,3.2031828703703704,sports,
50,65555976,3.205023148148148,sports,
51,65555976,3.2105555555555556,daily life,
52,65555976,3.2135185185185184,daily life,
53,65555976,3.2197569444444443,entertainment,
54,65555976,3.2210532407407406,entertainment,
55,65555976,3.2443055555555556,movie,
56,65555976,3.9768518518518516,others,
57,65555976,4.029293981481482,entertainment,
58,65555976,4.0616666666666665,others,
59,65555976,4.08037037037037,sports,
60,65555976,4.082488425925926,sports,
61,65555976,4.084872685185185,sports,
62,65555976,4.085555555555556,sports,
63,65555976,4.086886574074074,movie,
64,65555976,4.087696759259259,sports,
65,65555976,4.088229166666666,sports,
66,65555976,4.088831018518518,sports,
67,65555976,4.090277777777778,sports,
68,65555976,4.09150462962963,sports,
69,65555976,4.092453703703704,sports,
70,65555976,4.093946759259259,sports,
71,65555976,4.095706018518518,sports,
72,65555976,4.0970254629629625,sports,
73,65555976,4.098460648148148,sports,
74,65555976,4.099155092592593,sports,
75,65555976,4.100150462962963,science,
76,65555976,4.1009722222222225,sports,
77,65555976,4.10324074074074,sports,
78,65555976,4.106539351851852,sports,
79,65555976,4.109444444444445,sports,
80,65555976,4.1103125,sports,
81,65555976,4.112337962962963,movie,
82,65555976,4.114467592592592,sports,
83,65555976,4.116458333333333,sports,
84,65555976,4.119560185185185,sports,
85,65555976,4.120324074074074,sports,
86,65555976,4.121168981481482,sports,
87,65555976,4.123344907407407,sports,
88,65555976,4.124502314814815,sports,
89,65555976,4.125601851851852,movie,
90,65555976,4.1269328703703705,sports,
91,65555976,4.127557870370371,sports,
92,65555976,4.128391203703703,sports,
93,65555976,4.129351851851852,sports,
94,65555976,4.1301041666666665,sports,
95,65555976,4.1308796296296295,sports,
96,65555976,4.132013888888889,sports,
97,65555976,4.132824074074074,sports,
98,65555976,4.133587962962963,science,
99,65555976,4.134155092592593,sports,
100,65555976,4.134976851851852,sports,
101,65555976,4.136597222222222,sports,
102,65555976,4.138819444444445,sports,
