,id,time,event,option1
0,51508901,0.0,entertainment,
1,51508901,0.0033680555555555556,entertainment,
2,51508901,0.3202083333333333,entertainment,
3,51508901,0.3514467592592593,entertainment,
4,51508901,2.1375231481481483,drama,
5,51508901,2.162349537037037,drama,
6,51508901,2.1880324074074076,drama,
7,51508901,2.2002430555555557,drama,
8,51508901,2.2187847222222223,drama,
9,51508901,2.2438310185185184,drama,
10,51508901,2.2694791666666667,drama,
11,51508901,2.301273148148148,entertainment,
12,51508901,2.3030902777777778,entertainment,
13,51508901,2.305671296296296,entertainment,
14,51508901,2.309849537037037,entertainment,
15,51508901,2.4259375,drama,
16,51508901,3.3041319444444444,entertainment,
17,51508901,3.307638888888889,economy,
18,51508901,3.309502314814815,economy,
19,51508901,4.09613425925926,drama,
20,51508901,4.120486111111111,drama,
21,51508901,4.145717592592592,drama,
22,51508901,6.154988425925926,entertainment,
23,51508901,6.157685185185185,music,
24,51508901,6.15994212962963,music,
25,51508901,6.165266203703704,music,
26,51508901,6.168460648148148,music,
27,51508901,6.171099537037037,music,
28,51508901,6.173148148148148,music,
29,51508901,6.174201388888889,music,
30,51508901,6.178148148148148,music,
31,51508901,6.17880787037037,music,
32,51508901,6.18099537037037,music,
33,51508901,6.181574074074074,music,
34,51508901,6.183888888888889,music,
35,51508901,6.1866666666666665,music,
36,51508901,6.189189814814815,music,
37,51508901,6.190162037037037,music,
38,51508901,6.191678240740741,music,
39,51508901,6.192835648148148,music,
40,51508901,6.194155092592593,music,
41,51508901,6.195150462962963,music,
42,51508901,6.196828703703703,music,
43,51508901,6.198773148148148,music,
44,51508901,6.201469907407407,music,
45,51508901,6.206064814814815,entertainment,
46,51508901,6.208344907407407,entertainment,
47,51508901,6.209236111111111,entertainment,
48,51508901,6.211400462962963,entertainment,
49,51508901,6.989525462962963,entertainment,
50,51508901,6.9910648148148145,entertainment,
51,51508901,6.9934722222222225,music,
52,51508901,6.995034722222222,music,
53,51508901,6.997106481481482,music,
54,51508901,6.9998611111111115,music,
55,51508901,7.0009375,music,
56,51508901,7.008981481481482,entertainment,
57,51508901,7.010439814814815,music,
58,51508901,7.0175,entertainment,
59,51508901,7.021412037037037,music,
60,51508901,7.024247685185185,music,
61,51508901,7.026099537037037,music,
62,51508901,7.029293981481482,music,
63,51508901,8.162835648148148,drama,
64,51508901,8.188148148148148,drama,
65,51508901,8.213703703703704,drama,
66,51508901,8.238912037037037,drama,
67,51508901,8.265162037037037,drama,
68,51508901,8.290347222222222,drama,
69,51508901,8.315983796296296,drama,
70,51508901,8.34162037037037,drama,
71,51508901,8.367604166666666,drama,
72,51508901,8.393043981481481,drama,
73,51508901,9.017604166666667,entertainment,
74,51508901,9.018611111111111,entertainment,
75,51508901,9.022662037037037,entertainment,
76,51508901,9.029097222222223,entertainment,
77,51508901,9.03429398148148,entertainment,
78,51508901,9.035868055555556,entertainment,
79,51508901,9.038043981481481,entertainment,
80,51508901,9.040381944444444,entertainment,
81,51508901,9.043113425925926,entertainment,
82,51508901,9.044675925925926,entertainment,
83,51508901,9.047395833333333,entertainment,
84,51508901,9.052708333333333,entertainment,
85,51508901,9.054710648148149,entertainment,
86,51508901,9.058217592592593,entertainment,
87,51508901,9.059155092592592,entertainment,
88,51508901,9.060543981481482,entertainment,
89,51508901,9.061851851851852,entertainment,
90,51508901,9.063912037037037,entertainment,
91,51508901,9.06542824074074,entertainment,
92,51508901,9.06642361111111,entertainment,
93,51508901,9.071574074074075,entertainment,
94,51508901,10.034270833333334,entertainment,
95,51508901,10.037349537037038,entertainment,
96,51508901,10.040046296296296,entertainment,
97,51508901,10.041238425925926,music,
98,51508901,10.254328703703704,drama,
99,51508901,10.279155092592593,drama,
100,51508901,10.303645833333333,drama,
101,51508901,10.32880787037037,drama,
102,51508901,10.353391203703703,drama,
103,51508901,10.377604166666666,drama,
104,51508901,11.135208333333333,drama,
105,51508901,11.166284722222223,drama,
106,51508901,11.197083333333333,drama,
107,51508901,12.184074074074074,entertainment,
108,51508901,12.185127314814816,entertainment,
109,51508901,12.185648148148148,entertainment,
110,51508901,12.188831018518519,entertainment,
111,51508901,12.193344907407408,entertainment,
112,51508901,12.194282407407407,entertainment,
113,51508901,12.200127314814814,entertainment,
114,51508901,13.043668981481481,entertainment,
115,51508901,13.049895833333334,entertainment,
116,51508901,13.051585648148148,entertainment,
117,51508901,13.05494212962963,music,
118,51508901,13.057002314814815,music,
119,51508901,13.059756944444445,music,
120,51508901,13.061805555555555,music,
121,51508901,13.065011574074074,music,
122,51508901,13.065798611111111,music,
123,51508901,13.067858796296296,music,
124,51508901,13.068460648148148,music,
125,51508901,13.07119212962963,music,
126,51508901,13.074756944444445,music,
127,51508901,14.126527777777778,drama,
128,51508901,14.151608796296296,drama,
129,51508901,14.177303240740741,drama,
130,51508901,14.20295138888889,drama,
131,51508901,14.22787037037037,drama,
132,51508901,14.25261574074074,drama,
133,51508901,14.277743055555556,drama,
134,51508901,14.304085648148147,drama,
135,51508901,14.329131944444445,drama,
136,51508901,15.063217592592592,entertainment,
137,51508901,15.064189814814815,entertainment,
138,51508901,15.065243055555555,entertainment,
139,51508901,15.067800925925926,music,
140,51508901,15.07136574074074,music,
141,51508901,15.074166666666667,music,
142,51508901,15.077569444444444,music,
143,51508901,15.08074074074074,music,
144,51508901,15.083761574074074,music,
145,51508901,15.086134259259259,music,
146,51508901,15.18173611111111,entertainment,
147,51508901,15.185995370370371,drama,
148,51508901,15.188078703703704,economy,
149,51508901,15.189872685185184,economy,
150,51508901,15.190914351851852,economy,
151,51508901,15.19329861111111,music,
152,51508901,15.195717592592592,music,
153,51508901,15.199282407407408,music,
154,51508901,15.202094907407407,music,
155,51508901,15.205277777777777,music,
156,51508901,15.20761574074074,music,
157,51508901,15.211168981481482,music,
158,51508901,15.212997685185185,music,
159,51508901,17.020671296296296,entertainment,
160,51508901,17.02199074074074,entertainment,
161,51508901,17.024189814814815,entertainment,
162,51508901,17.024895833333332,drama,
163,51508901,17.02601851851852,music,
164,51508901,17.029351851851853,music,
165,51508901,17.03125,music,
166,51508901,17.034814814814816,music,
167,51508901,17.037546296296295,music,
168,51508901,17.03997685185185,music,
169,51508901,17.043541666666666,music,
170,51508901,17.04634259259259,music,
171,51508901,17.049537037037037,music,
172,51508901,17.05287037037037,music,
173,51508901,17.056273148148147,music,
174,51508901,17.057962962962964,music,
175,51508901,17.06113425925926,music,
176,51508901,17.064525462962962,music,
177,51508901,17.068078703703705,music,
178,51508901,17.070891203703702,music,
179,51508901,18.10380787037037,drama,
180,51508901,18.129270833333333,drama,
181,51508901,18.15509259259259,drama,
182,51508901,18.18125,drama,
183,51508901,18.205752314814816,drama,
184,51508901,18.23116898148148,drama,
185,51508901,18.25616898148148,drama,
186,51508901,18.28322916666667,entertainment,
187,51508901,18.284328703703704,entertainment,
188,51508901,18.28931712962963,entertainment,
189,51508901,18.291597222222222,entertainment,
190,51508901,18.297835648148148,entertainment,
191,51508901,18.301886574074075,entertainment,
192,51508901,18.30763888888889,entertainment,
193,51508901,18.965115740740742,entertainment,
194,51508901,19.235162037037036,entertainment,
195,51508901,19.23810185185185,entertainment,
196,51508901,19.24184027777778,economy,
197,51508901,19.24277777777778,economy,
198,51508901,19.243935185185187,economy,
199,51508901,19.26900462962963,economy,
200,51508901,23.123171296296295,entertainment,
201,51508901,30.236539351851853,drama,
202,51508901,30.262615740740742,drama,
203,51508901,30.288912037037036,drama,
204,51508901,30.316400462962964,drama,
205,51508901,30.342280092592592,drama,
206,51508901,30.36664351851852,drama,
207,51508901,31.99775462962963,entertainment,
208,51508901,32.002604166666664,entertainment,
209,51508901,32.00622685185185,entertainment,
210,51508901,32.00707175925926,entertainment,
211,51508901,32.00806712962963,entertainment,
212,51508901,32.01078703703703,entertainment,
213,51508901,32.01336805555555,entertainment,
214,51508901,32.016030092592594,entertainment,
215,51508901,32.02167824074074,entertainment,
216,51508901,32.02255787037037,entertainment,
217,51508901,32.95846064814815,entertainment,
218,51508901,32.9603125,entertainment,
219,51508901,32.97277777777778,entertainment,
220,51508901,32.97752314814815,entertainment,
221,51508901,32.97938657407408,entertainment,
222,51508901,32.99068287037037,music,
223,51508901,32.99149305555556,music,
224,51508901,32.99270833333333,music,
225,51508901,32.99547453703704,music,
226,51508901,32.99636574074074,kids,
227,51508901,32.99835648148148,music,
228,51508901,34.30222222222222,drama,
229,51508901,34.32900462962963,drama,
230,51508901,34.38616898148148,entertainment,
231,51508901,34.38998842592593,entertainment,
