,id,time,event,option1
0,54457212,0.0,news,
1,54457212,0.03425925925925926,kids,
2,54457212,0.03782407407407407,kids,
3,54457212,0.04753472222222222,kids,
4,54457212,0.060208333333333336,kids,
5,54457212,0.07684027777777777,kids,
6,54457212,0.09016203703703704,kids,
7,54457212,0.10832175925925926,kids,
8,54457212,0.12296296296296297,kids,
9,54457212,0.13914351851851853,kids,
10,54457212,0.15155092592592592,kids,
11,54457212,0.16592592592592592,kids,
12,54457212,0.17804398148148148,kids,
13,54457212,0.19841435185185186,kids,
14,54457212,0.19934027777777777,kids,
15,54457212,0.2115277777777778,kids,
16,54457212,0.22741898148148149,kids,
17,54457212,0.2416435185185185,kids,
18,54457212,0.2524652777777778,kids,
19,54457212,0.25525462962962964,kids,
20,54457212,0.26121527777777775,others,
21,54457212,0.27675925925925926,others,
22,54457212,0.29125,others,
23,54457212,0.3080324074074074,others,
24,54457212,0.3270138888888889,others,
25,54457212,0.34724537037037034,others,
26,54457212,0.3657638888888889,others,
27,54457212,0.37940972222222225,others,
28,54457212,0.3959837962962963,others,
29,54457212,0.41248842592592594,news,
30,54457212,0.525775462962963,others,
31,54457212,0.9244907407407408,others,
32,54457212,1.1612731481481482,drama,
33,54457212,1.1708564814814815,kids,
34,54457212,1.184837962962963,kids,
35,54457212,1.1984953703703705,kids,
36,54457212,1.209837962962963,kids,
37,54457212,1.2851504629629629,kids,
38,54457212,1.2864699074074073,kids,
39,54457212,1.2920486111111111,kids,
40,54457212,1.2977083333333332,kids,
41,54457212,1.3100925925925926,others,
42,54457212,1.3209259259259258,others,
43,54457212,1.3351388888888889,others,
44,54457212,1.3537847222222221,others,
45,54457212,1.4157754629629629,others,
46,54457212,1.4304050925925926,others,
47,54457212,1.4420833333333334,others,
48,54457212,2.0223263888888887,others,
49,54457212,2.042650462962963,others,
50,54457212,2.057511574074074,others,
51,54457212,2.081087962962963,others,
52,54457212,2.1063194444444444,others,
53,54457212,2.1215740740740743,others,
54,54457212,2.1374074074074074,others,
55,54457212,2.1519097222222223,others,
56,54457212,2.1790046296296297,others,
57,54457212,2.1838078703703703,others,
58,54457212,2.1991666666666667,others,
59,54457212,2.2140393518518517,others,
60,54457212,2.2766550925925926,others,
61,54457212,2.2923958333333334,others,
62,54457212,2.3078587962962964,others,
63,54457212,2.3195833333333336,others,
64,54457212,2.447511574074074,entertainment,
65,54457212,3.4930439814814815,news,
66,54457212,3.5335532407407406,movie,
67,54457212,4.2431018518518515,drama,
68,54457212,4.268796296296296,drama,
69,54457212,4.322615740740741,drama,
70,54457212,4.338668981481481,drama,
71,54457212,4.35400462962963,drama,
72,54457212,4.35599537037037,drama,
73,54457212,4.3692013888888885,drama,
74,54457212,4.409953703703704,drama,
75,54457212,5.248287037037037,drama,
76,54457212,5.264351851851852,drama,
77,54457212,5.283726851851852,drama,
78,54457212,5.548611111111111,others,
79,54457212,5.556168981481481,others,
80,54457212,6.009456018518518,others,
81,54457212,6.025706018518519,kids,
82,54457212,6.0342824074074075,drama,
83,54457212,6.057488425925926,drama,
84,54457212,7.124467592592593,drama,
85,54457212,7.137060185185185,drama,
86,54457212,7.152453703703704,drama,
87,54457212,7.1760069444444445,drama,
88,54457212,7.191331018518518,drama,
89,54457212,7.206203703703704,drama,
90,54457212,7.222708333333333,drama,
91,54457212,7.230636574074074,drama,
92,54457212,7.25349537037037,others,
93,54457212,7.2645486111111115,others,
94,54457212,7.294895833333333,others,
95,54457212,7.308229166666667,drama,
96,54457212,7.3135763888888885,drama,
97,54457212,7.326064814814814,drama,
98,54457212,7.338287037037037,drama,
99,54457212,7.3545949074074075,drama,
100,54457212,7.467581018518518,movie,
101,54457212,7.47212962962963,kids,
102,54457212,7.479421296296296,kids,
103,54457212,7.493240740740741,kids,
104,54457212,7.543564814814815,others,
105,54457212,8.075462962962963,others,
106,54457212,8.087048611111111,others,
107,54457212,8.092002314814815,others,
108,54457212,8.102685185185186,drama,
109,54457212,8.120520833333334,drama,
110,54457212,8.133113425925925,drama,
111,54457212,8.37386574074074,kids,
112,54457212,8.468298611111111,movie,
113,54457212,8.482384259259259,movie,
114,54457212,9.274548611111111,others,
115,54457212,9.29675925925926,others,
116,54457212,9.319930555555555,movie,
117,54457212,9.327777777777778,movie,
118,54457212,9.344027777777777,movie,
119,54457212,9.3596875,movie,
120,54457212,9.375474537037038,movie,
121,54457212,9.399918981481482,movie,
122,54457212,9.413472222222222,movie,
123,54457212,9.431469907407408,movie,
124,54457212,9.452164351851852,movie,
125,54457212,9.465798611111111,movie,
126,54457212,9.476006944444444,movie,
127,54457212,9.494710648148148,movie,
128,54457212,9.508912037037037,movie,
129,54457212,9.512569444444445,movie,
130,54457212,9.513634259259259,movie,
131,54457212,9.5165625,drama,
132,54457212,9.52761574074074,drama,
133,54457212,10.215972222222222,movie,
134,54457212,10.222002314814814,movie,
135,54457212,10.225289351851853,movie,
136,54457212,10.244733796296297,movie,
137,54457212,10.261712962962964,movie,
138,54457212,10.27574074074074,drama,
139,54457212,10.291145833333333,drama,
140,54457212,10.307847222222222,drama,
141,54457212,10.318703703703704,drama,
142,54457212,10.323958333333334,drama,
143,54457212,10.339884259259259,drama,
144,54457212,10.45230324074074,drama,
145,54457212,10.48099537037037,drama,
146,54457212,11.078634259259259,drama,
147,54457212,11.091944444444444,drama,
148,54457212,11.107847222222222,drama,
149,54457212,11.122928240740741,drama,
150,54457212,11.148877314814815,drama,
151,54457212,11.178425925925925,drama,
152,54457212,11.208391203703703,drama,
153,54457212,11.230405092592592,drama,
154,54457212,11.255300925925926,drama,
155,54457212,11.283206018518518,drama,
156,54457212,11.311145833333333,drama,
157,54457212,11.338298611111112,drama,
158,54457212,11.349618055555556,drama,
159,54457212,11.358333333333333,drama,
160,54457212,11.36130787037037,drama,
161,54457212,11.39224537037037,drama,
162,54457212,11.408541666666666,others,
163,54457212,11.431747685185185,others,
164,54457212,11.453703703703704,movie,
165,54457212,11.469722222222222,movie,
166,54457212,11.492430555555556,movie,
167,54457212,11.509178240740741,movie,
168,54457212,12.037071759259259,drama,
169,54457212,12.046828703703703,drama,
170,54457212,12.05662037037037,drama,
171,54457212,12.066875,drama,
172,54457212,12.076099537037036,drama,
173,54457212,12.089618055555556,drama,
174,54457212,12.102280092592592,drama,
175,54457212,12.117453703703704,drama,
176,54457212,12.125081018518518,drama,
177,54457212,12.156886574074074,drama,
178,54457212,12.176516203703704,drama,
179,54457212,12.18679398148148,drama,
180,54457212,12.396527777777777,kids,
181,54457212,12.406631944444445,kids,
182,54457212,12.417233796296296,kids,
183,54457212,12.425694444444444,kids,
184,54457212,12.439456018518518,kids,
185,54457212,12.447662037037038,kids,
186,54457212,12.45818287037037,kids,
187,54457212,12.463055555555556,kids,
188,54457212,12.475532407407407,kids,
189,54457212,12.487060185185186,kids,
190,54457212,12.4965625,others,
191,54457212,13.145138888888889,kids,
192,54457212,13.146851851851851,kids,
193,54457212,13.154143518518518,kids,
194,54457212,13.164571759259259,kids,
195,54457212,13.170520833333333,kids,
196,54457212,13.179780092592592,kids,
197,54457212,13.193831018518518,kids,
198,54457212,13.204131944444445,kids,
199,54457212,13.215625,kids,
200,54457212,13.223680555555555,kids,
201,54457212,13.242199074074074,kids,
202,54457212,13.254224537037038,kids,
203,54457212,13.270069444444445,kids,
204,54457212,13.292175925925926,kids,
205,54457212,13.301087962962963,kids,
206,54457212,13.309849537037037,kids,
207,54457212,13.324606481481482,kids,
208,54457212,13.336863425925927,kids,
209,54457212,13.358368055555555,drama,
210,54457212,13.369421296296297,drama,
211,54457212,13.376388888888888,kids,
212,54457212,13.383599537037037,kids,
213,54457212,13.393888888888888,kids,
214,54457212,13.399467592592593,kids,
215,54457212,13.411701388888888,kids,
216,54457212,13.425659722222223,kids,
217,54457212,13.438020833333333,kids,
218,54457212,13.451435185185185,kids,
219,54457212,13.459212962962964,kids,
220,54457212,13.46412037037037,kids,
221,54457212,13.480925925925925,kids,
222,54457212,13.639201388888889,entertainment,
223,54457212,13.642060185185185,entertainment,
224,54457212,14.067256944444445,kids,
225,54457212,14.080486111111112,kids,
226,54457212,14.092777777777778,kids,
227,54457212,14.107569444444444,kids,
228,54457212,14.113333333333333,kids,
229,54457212,14.243912037037036,kids,
230,54457212,14.2528125,kids,
231,54457212,14.266597222222222,kids,
232,54457212,14.279710648148148,kids,
233,54457212,14.287314814814815,kids,
234,54457212,14.301435185185186,kids,
235,54457212,14.311157407407407,kids,
236,54457212,14.322037037037036,kids,
237,54457212,14.328402777777777,kids,
238,54457212,14.345081018518519,kids,
239,54457212,14.377916666666666,kids,
240,54457212,14.393252314814815,kids,
241,54457212,14.409722222222221,kids,
242,54457212,14.443287037037036,kids,
243,54457212,14.486435185185185,kids,
244,54457212,14.494710648148148,kids,
245,54457212,14.508182870370371,kids,
246,54457212,14.51954861111111,kids,
247,54457212,15.045046296296297,kids,
248,54457212,15.054224537037037,kids,
249,54457212,15.068344907407408,kids,
250,54457212,15.078703703703704,kids,
251,54457212,15.092719907407407,kids,
252,54457212,15.110381944444445,kids,
253,54457212,15.123634259259259,kids,
254,54457212,15.143761574074073,drama,
255,54457212,15.157719907407408,others,
256,54457212,15.168310185185184,others,
257,54457212,15.438125,drama,
258,54457212,15.441215277777777,drama,
259,54457212,15.442407407407407,drama,
260,54457212,15.450868055555556,drama,
261,54457212,15.471087962962963,drama,
262,54457212,15.486550925925926,kids,
263,54457212,16.123738425925925,others,
264,54457212,16.12472222222222,others,
265,54457212,16.125729166666666,others,
266,54457212,16.13460648148148,others,
267,54457212,16.141712962962963,others,
268,54457212,16.151412037037037,others,
269,54457212,16.16578703703704,others,
270,54457212,16.174270833333335,others,
271,54457212,16.179189814814816,others,
272,54457212,16.184178240740742,others,
273,54457212,16.188969907407408,others,
274,54457212,16.193032407407408,others,
275,54457212,16.196238425925927,others,
276,54457212,16.199050925925928,others,
277,54457212,16.202060185185186,others,
278,54457212,16.21815972222222,others,
279,54457212,16.23244212962963,others,
280,54457212,16.24915509259259,others,
281,54457212,16.258541666666666,others,
282,54457212,16.280844907407406,drama,
283,54457212,16.2971875,drama,
284,54457212,16.31954861111111,drama,
285,54457212,16.33758101851852,kids,
286,54457212,16.351747685185185,kids,
287,54457212,16.368726851851854,kids,
288,54457212,16.384641203703705,kids,
289,54457212,16.40949074074074,kids,
290,54457212,16.424652777777776,kids,
291,54457212,16.446608796296296,kids,
292,54457212,16.466828703703705,kids,
293,54457212,16.475578703703704,kids,
294,54457212,16.48084490740741,kids,
295,54457212,16.974131944444444,kids,
