,id,time,event,option1
0,51952817,0.0,drama,
1,51952817,0.1220138888888889,drama,
2,51952817,0.14344907407407406,drama,
3,51952817,0.30832175925925925,entertainment,
4,51952817,0.3109375,drama,
5,51952817,0.3522337962962963,drama,
6,51952817,2.0003587962962963,drama,
7,51952817,2.0018055555555554,drama,
8,51952817,2.0175,drama,
9,51952817,2.019247685185185,drama,
10,51952817,2.0349189814814816,drama,
11,51952817,2.036516203703704,drama,
12,51952817,2.0544675925925926,drama,
13,51952817,2.2193171296296295,drama,
14,51952817,2.2245601851851853,drama,
15,51952817,2.2313310185185187,drama,
16,51952817,2.2372337962962963,drama,
17,51952817,2.2429976851851854,drama,
18,51952817,2.250451388888889,drama,
19,51952817,2.2606712962962963,drama,
20,51952817,2.298912037037037,drama,
21,51952817,2.3055555555555554,drama,
22,51952817,2.3114351851851853,drama,
23,51952817,2.3179398148148147,drama,
24,51952817,2.3239699074074074,drama,
25,51952817,2.4301157407407405,entertainment,
26,51952817,3.236736111111111,drama,
27,51952817,3.2425810185185187,drama,
28,51952817,3.2482407407407408,drama,
29,51952817,3.2548726851851852,drama,
30,51952817,3.260625,drama,
31,51952817,3.2711574074074075,drama,
32,51952817,3.2800810185185183,drama,
33,51952817,3.3000694444444445,drama,
34,51952817,3.319259259259259,drama,
35,51952817,3.3253472222222222,drama,
36,51952817,3.331840277777778,drama,
37,51952817,3.3377430555555554,drama,
38,51952817,3.3437152777777777,drama,
39,51952817,3.349710648148148,drama,
40,51952817,3.355335648148148,drama,
41,51952817,3.3610300925925927,drama,
42,51952817,3.3670138888888888,drama,
43,51952817,3.385300925925926,drama,
44,51952817,4.104120370370371,drama,
45,51952817,4.113518518518519,drama,
46,51952817,4.1316898148148145,drama,
47,51952817,4.1415625,drama,
48,51952817,4.146736111111111,drama,
49,51952817,4.148344907407408,drama,
50,51952817,4.156689814814815,drama,
51,51952817,4.166793981481481,drama,
52,51952817,4.1803587962962965,drama,
53,51952817,4.185231481481481,kids,
54,51952817,4.194050925925926,kids,
55,51952817,4.195138888888889,kids,
56,51952817,4.2041203703703705,kids,
57,51952817,4.215173611111111,kids,
58,51952817,4.236377314814815,drama,
59,51952817,4.254178240740741,drama,
60,51952817,4.271319444444444,drama,
61,51952817,4.274548611111111,drama,
62,51952817,4.292048611111111,drama,
63,51952817,4.313993055555556,drama,
64,51952817,4.414398148148148,drama,
65,51952817,4.423425925925926,drama,
66,51952817,4.432361111111111,drama,
67,51952817,6.0706597222222225,drama,
68,51952817,6.083275462962963,drama,
69,51952817,6.097361111111111,drama,
70,51952817,6.2221064814814815,drama,
71,51952817,6.228032407407407,drama,
72,51952817,6.233032407407407,drama,
73,51952817,6.238020833333334,drama,
74,51952817,6.244375,drama,
75,51952817,6.24943287037037,drama,
76,51952817,6.25869212962963,drama,
77,51952817,6.263819444444445,drama,
78,51952817,6.271539351851852,drama,
79,51952817,6.276388888888889,drama,
80,51952817,6.280208333333333,drama,
81,51952817,6.285289351851852,drama,
82,51952817,6.291967592592592,drama,
83,51952817,6.296747685185185,drama,
84,51952817,6.303912037037037,drama,
85,51952817,6.309988425925926,drama,
86,51952817,6.318113425925926,drama,
87,51952817,6.324548611111111,drama,
88,51952817,6.329375,others,
89,51952817,6.332627314814815,drama,
90,51952817,6.333738425925926,kids,
91,51952817,6.334953703703704,others,
92,51952817,6.393136574074074,kids,
93,51952817,6.394606481481482,drama,
94,51952817,6.3995601851851855,drama,
95,51952817,6.404560185185185,drama,
96,51952817,6.4094444444444445,drama,
97,51952817,6.415694444444444,drama,
98,51952817,6.420520833333334,drama,
99,51952817,6.425497685185185,drama,
100,51952817,6.430393518518518,drama,
101,51952817,6.432523148148148,drama,
102,51952817,7.3676967592592595,drama,
103,51952817,7.37375,drama,
104,51952817,7.378773148148148,drama,
105,51952817,7.386041666666666,drama,
106,51952817,7.3923958333333335,drama,
107,51952817,7.3973611111111115,drama,
108,51952817,7.4025,drama,
109,51952817,7.408680555555556,drama,
110,51952817,7.413564814814815,drama,
111,51952817,7.934768518518519,news,
112,51952817,7.936736111111111,entertainment,
113,51952817,7.937268518518518,entertainment,
114,51952817,8.055578703703704,drama,
115,51952817,8.061886574074075,drama,
116,51952817,8.068344907407408,drama,
117,51952817,8.070891203703704,drama,
118,51952817,8.072418981481482,drama,
119,51952817,8.077361111111111,drama,
120,51952817,8.07943287037037,kids,
121,51952817,8.083530092592593,kids,
122,51952817,8.085844907407408,kids,
123,51952817,8.0890625,kids,
124,51952817,8.09042824074074,kids,
125,51952817,8.09369212962963,drama,
126,51952817,8.094201388888889,drama,
127,51952817,8.0971875,kids,
128,51952817,8.0984375,others,
129,51952817,8.100648148148148,drama,
130,51952817,8.105729166666666,drama,
131,51952817,8.114236111111111,others,
132,51952817,8.1309375,others,
133,51952817,8.146759259259259,others,
134,51952817,8.161817129629629,others,
135,51952817,8.177476851851852,others,
136,51952817,8.192314814814814,others,
137,51952817,8.230694444444444,others,
138,51952817,8.258900462962963,drama,
139,51952817,8.260694444444445,drama,
140,51952817,8.262928240740742,drama,
141,51952817,9.389780092592593,drama,
142,51952817,9.400393518518518,others,
143,51952817,9.401909722222221,others,
144,51952817,9.409942129629629,drama,
145,51952817,9.415717592592593,drama,
146,51952817,9.896400462962964,entertainment,
147,51952817,9.897407407407407,entertainment,
148,51952817,9.89837962962963,entertainment,
149,51952817,9.900208333333333,entertainment,
150,51952817,9.905868055555555,entertainment,
151,51952817,9.907928240740741,entertainment,
152,51952817,9.939467592592592,drama,
153,51952817,9.941655092592592,drama,
154,51952817,9.994328703703705,drama,
155,51952817,9.996203703703705,drama,
156,51952817,10.00287037037037,drama,
157,51952817,10.00875,drama,
158,51952817,10.014502314814814,drama,
159,51952817,10.020347222222222,drama,
160,51952817,10.026909722222221,drama,
161,51952817,10.03207175925926,drama,
162,51952817,10.038692129629629,drama,
163,51952817,10.0453125,drama,
164,51952817,10.050127314814814,drama,
165,51952817,10.057060185185184,drama,
166,51952817,10.064652777777777,drama,
167,51952817,10.070717592592592,drama,
168,51952817,10.076122685185185,drama,
169,51952817,10.081898148148149,drama,
