,id,time,event,option1
0,51324841,0.0,others,
1,51324841,0.4121296296296296,others,
2,51324841,1.4737962962962963,others,
3,51324841,2.9141435185185185,drama,
4,51324841,2.929965277777778,entertainment,
5,51324841,2.931087962962963,entertainment,
6,51324841,2.933877314814815,news,
7,51324841,2.934849537037037,news,
8,51324841,2.9359953703703705,news,
9,51324841,2.9365277777777776,news,
10,51324841,2.9377314814814817,news,
11,51324841,2.9389351851851853,news,
12,51324841,2.939652777777778,news,
13,51324841,3.0399652777777777,drama,
14,51324841,4.878715277777777,drama,
15,51324841,4.88412037037037,movie,
16,51324841,4.89525462962963,law,
17,51324841,4.8962615740740745,news,
18,51324841,4.896979166666667,news,
19,51324841,4.897673611111111,news,
20,51324841,4.9000462962962965,news,
21,51324841,4.901909722222222,news,
22,51324841,4.904768518518519,news,
23,51324841,4.906018518518518,news,
24,51324841,4.90806712962963,news,
25,51324841,4.91050925925926,law,
26,51324841,4.911793981481481,news,
27,51324841,5.8025115740740745,movie,
28,51324841,5.804432870370371,movie,
29,51324841,5.896863425925926,entertainment,
30,51324841,5.898356481481481,entertainment,
31,51324841,5.899293981481481,entertainment,
32,51324841,5.901458333333333,entertainment,
33,51324841,5.905208333333333,entertainment,
34,51324841,5.9073726851851855,entertainment,
35,51324841,5.910358796296296,entertainment,
36,51324841,5.916516203703703,entertainment,
37,51324841,5.917546296296297,entertainment,
38,51324841,5.919409722222222,entertainment,
39,51324841,6.8640625,entertainment,
40,51324841,6.864953703703704,entertainment,
41,51324841,6.866527777777778,entertainment,
42,51324841,6.868877314814815,movie,
43,51324841,7.801469907407407,entertainment,
44,51324841,7.8039351851851855,entertainment,
45,51324841,7.8046643518518515,entertainment,
46,51324841,7.806875,entertainment,
47,51324841,7.807754629629629,entertainment,
48,51324841,7.810185185185185,entertainment,
49,51324841,7.810856481481482,entertainment,
50,51324841,7.813680555555556,entertainment,
51,51324841,7.814537037037037,entertainment,
52,51324841,7.8155324074074075,entertainment,
53,51324841,7.816585648148148,entertainment,
54,51324841,7.817789351851852,entertainment,
55,51324841,7.819085648148148,entertainment,
56,51324841,7.8196412037037035,entertainment,
57,51324841,7.820208333333333,entertainment,
58,51324841,7.82162037037037,entertainment,
59,51324841,7.822650462962963,entertainment,
60,51324841,7.825405092592592,entertainment,
61,51324841,7.827870370370371,entertainment,
62,51324841,7.829780092592593,entertainment,
63,51324841,7.830393518518519,entertainment,
64,51324841,7.831041666666667,entertainment,
65,51324841,7.832592592592593,entertainment,
66,51324841,7.8332291666666665,entertainment,
67,51324841,7.834212962962963,entertainment,
68,51324841,7.836041666666667,entertainment,
69,51324841,7.836666666666667,entertainment,
70,51324841,7.838310185185185,entertainment,
71,51324841,7.841076388888889,entertainment,
72,51324841,7.843495370370371,entertainment,
73,51324841,7.845208333333333,entertainment,
74,51324841,7.845810185185186,entertainment,
75,51324841,7.847002314814815,entertainment,
76,51324841,7.848726851851852,entertainment,
77,51324841,7.850775462962963,entertainment,
78,51324841,7.852025462962963,entertainment,
79,51324841,7.853032407407407,entertainment,
80,51324841,7.854212962962963,entertainment,
81,51324841,7.855219907407408,entertainment,
82,51324841,7.856168981481481,entertainment,
83,51324841,7.858333333333333,entertainment,
84,51324841,7.858854166666666,entertainment,
85,51324841,7.859907407407407,entertainment,
86,51324841,7.8615509259259255,entertainment,
87,51324841,7.865034722222222,entertainment,
88,51324841,7.865983796296296,entertainment,
89,51324841,7.867384259259259,entertainment,
90,51324841,7.868703703703703,entertainment,
91,51324841,7.870763888888889,entertainment,
92,51324841,7.872280092592592,entertainment,
93,51324841,7.873275462962963,entertainment,
94,51324841,7.878425925925926,entertainment,
95,51324841,7.880405092592593,entertainment,
96,51324841,7.8853125,entertainment,
97,51324841,7.886805555555555,entertainment,
98,51324841,7.8884490740740745,news,
99,51324841,7.890497685185185,news,
100,51324841,7.892731481481482,news,
101,51324841,7.894560185185185,entertainment,
102,51324841,7.897071759259259,entertainment,
103,51324841,7.897997685185185,entertainment,
104,51324841,7.899155092592593,entertainment,
105,51324841,7.900081018518518,entertainment,
106,51324841,7.902245370370371,entertainment,
107,51324841,7.90792824074074,entertainment,
108,51324841,7.914097222222222,entertainment,
109,51324841,7.915127314814815,entertainment,
110,51324841,7.916990740740741,entertainment,
111,51324841,7.923773148148148,entertainment,
112,51324841,7.924398148148148,news,
113,51324841,7.925023148148148,entertainment,
114,51324841,7.926099537037037,entertainment,
115,51324841,7.9276736111111115,entertainment,
116,51324841,7.929652777777778,entertainment,
117,51324841,7.930185185185185,entertainment,
118,51324841,7.930983796296296,entertainment,
119,51324841,7.931840277777778,entertainment,
120,51324841,7.9341435185185185,entertainment,
121,51324841,7.934652777777778,entertainment,
122,51324841,7.93525462962963,entertainment,
123,51324841,7.9373148148148145,entertainment,
124,51324841,7.939641203703704,entertainment,
125,51324841,7.940925925925926,entertainment,
126,51324841,7.948530092592593,entertainment,
127,51324841,7.958171296296296,news,
128,51324841,7.960659722222222,entertainment,
129,51324841,7.961979166666667,news,
130,51324841,7.96318287037037,news,
131,51324841,7.965590277777777,entertainment,
132,51324841,7.9671412037037035,entertainment,
133,51324841,7.971041666666666,entertainment,
134,51324841,7.9746875,entertainment,
135,51324841,7.9778472222222225,entertainment,
136,51324841,7.980960648148148,entertainment,
137,51324841,7.982314814814814,entertainment,
138,51324841,7.984629629629629,entertainment,
139,51324841,7.985914351851852,entertainment,
140,51324841,7.986597222222223,entertainment,
141,51324841,7.9877314814814815,entertainment,
142,51324841,7.98863425925926,entertainment,
143,51324841,7.989444444444445,entertainment,
144,51324841,7.990856481481481,entertainment,
145,51324841,7.991400462962963,entertainment,
146,51324841,7.991932870370371,entertainment,
147,51324841,7.992476851851852,entertainment,
148,51324841,7.993657407407407,entertainment,
149,51324841,7.994780092592593,entertainment,
150,51324841,7.996400462962963,entertainment,
151,51324841,7.998240740740741,entertainment,
152,51324841,7.999050925925926,entertainment,
153,51324841,8.000046296296297,entertainment,
154,51324841,8.001423611111111,entertainment,
155,51324841,8.00335648148148,entertainment,
156,51324841,8.005416666666667,entertainment,
157,51324841,8.007430555555555,entertainment,
158,51324841,8.011284722222221,entertainment,
159,51324841,8.012083333333333,entertainment,
160,51324841,8.017766203703705,entertainment,
161,51324841,8.020266203703704,entertainment,
162,51324841,8.02099537037037,entertainment,
163,51324841,8.024016203703704,entertainment,
164,51324841,8.025011574074075,entertainment,
165,51324841,8.032905092592593,entertainment,
166,51324841,8.033414351851851,entertainment,
167,51324841,8.034247685185186,entertainment,
168,51324841,8.036122685185186,entertainment,
169,51324841,8.037094907407408,entertainment,
170,51324841,8.0403125,entertainment,
171,51324841,8.044108796296296,entertainment,
172,51324841,8.045925925925927,entertainment,
173,51324841,8.0484375,entertainment,
174,51324841,8.050636574074074,entertainment,
175,51324841,8.052546296296295,entertainment,
176,51324841,8.053449074074074,entertainment,
177,51324841,8.054710648148149,entertainment,
178,51324841,8.0559375,entertainment,
179,51324841,8.059675925925927,entertainment,
180,51324841,8.061481481481481,entertainment,
181,51324841,8.066446759259259,entertainment,
182,51324841,8.070300925925926,entertainment,
