,id,time,event,option1
0,53117529,0.0,drama,
1,53117529,0.01599537037037037,drama,
2,53117529,0.029236111111111112,drama,
3,53117529,0.044131944444444446,drama,
4,53117529,0.057824074074074076,drama,
5,53117529,0.6524421296296297,others,
6,53117529,0.6762615740740741,others,
7,53117529,0.7084722222222222,others,
8,53117529,0.7415625,others,
9,53117529,0.7751388888888889,others,
10,53117529,0.8086574074074074,others,
11,53117529,0.8418518518518519,others,
12,53117529,0.874837962962963,others,
13,53117529,0.9078125,others,
14,53117529,1.5702662037037036,drama,
15,53117529,1.5869907407407406,movie,
16,53117529,1.627048611111111,others,
17,53117529,1.6587731481481482,others,
18,53117529,1.692337962962963,others,
19,53117529,1.7258564814814814,others,
20,53117529,1.7590625,others,
21,53117529,1.7920486111111111,others,
22,53117529,1.8250231481481483,others,
23,53117529,2.6131944444444444,others,
24,53117529,2.643171296296296,others,
25,53117529,2.676736111111111,others,
26,53117529,2.7102546296296297,others,
27,53117529,2.7434606481481483,others,
28,53117529,2.7764467592592594,others,
29,53117529,2.809409722222222,others,
30,53117529,3.5264699074074075,movie,
31,53117529,4.506400462962963,daily life,
32,53117529,4.536932870370371,daily life,
33,53117529,4.567546296296296,daily life,
34,53117529,4.597939814814815,daily life,
35,53117529,4.628506944444444,daily life,
36,53117529,4.658888888888889,daily life,
37,53117529,4.689444444444445,daily life,
38,53117529,4.719976851851852,daily life,
39,53117529,4.750520833333334,daily life,
40,53117529,4.781076388888889,daily life,
41,53117529,4.811631944444445,daily life,
42,53117529,4.842199074074074,daily life,
43,53117529,4.87275462962963,daily life,
44,53117529,4.903159722222222,daily life,
45,53117529,4.933680555555555,daily life,
46,53117529,4.964247685185185,daily life,
47,53117529,4.99480324074074,daily life,
48,53117529,5.025347222222222,daily life,
49,53117529,5.055891203703704,daily life,
50,53117529,5.086273148148148,daily life,
51,53117529,5.116828703703704,daily life,
52,53117529,5.147395833333333,daily life,
53,53117529,5.177789351851852,daily life,
54,53117529,5.208171296296296,daily life,
55,53117529,5.238715277777778,daily life,
56,53117529,5.269247685185185,daily life,
57,53117529,5.299814814814815,daily life,
58,53117529,5.3303819444444445,daily life,
59,53117529,5.3609375,daily life,
60,53117529,5.391516203703704,daily life,
61,53117529,5.422083333333333,daily life,
62,53117529,5.452638888888889,daily life,
63,53117529,5.593553240740741,daily life,
64,53117529,5.622337962962963,daily life,
65,53117529,5.650717592592593,daily life,
66,53117529,5.6804398148148145,daily life,
67,53117529,5.710173611111111,daily life,
68,53117529,5.739872685185185,daily life,
69,53117529,5.769583333333333,daily life,
70,53117529,6.547523148148148,movie,
71,53117529,6.577800925925926,others,
72,53117529,6.611539351851852,daily life,
73,53117529,6.641261574074074,daily life,
74,53117529,6.6704282407407405,daily life,
75,53117529,6.698842592592593,daily life,
76,53117529,6.728530092592592,daily life,
77,53117529,6.758252314814815,daily life,
78,53117529,6.787974537037037,daily life,
