,id,time,event,option1
0,56902554,0.0,drama,
1,56902554,0.032337962962962964,movie,
2,56902554,0.9385300925925926,others,
3,56902554,1.1709953703703704,others,
4,56902554,1.202974537037037,others,
5,56902554,1.2361805555555556,others,
6,56902554,1.2382986111111112,others,
7,56902554,1.2718171296296297,others,
8,56902554,1.305011574074074,others,
9,56902554,1.338263888888889,others,
10,56902554,1.5314699074074074,others,
11,56902554,2.313101851851852,others,
12,56902554,2.3508333333333336,movie,
13,56902554,2.3727314814814813,movie,
14,56902554,2.4128125,movie,
15,56902554,2.4496064814814815,movie,
16,56902554,3.4232407407407406,movie,
17,56902554,3.4422685185185187,movie,
18,56902554,4.4570949074074075,movie,
19,56902554,4.50037037037037,movie,
20,56902554,4.5143865740740745,movie,
21,56902554,4.947638888888889,sports,
22,56902554,4.9522916666666665,sports,
23,56902554,5.013333333333334,sports,
24,56902554,5.041736111111111,movie,
25,56902554,5.121458333333333,movie,
26,56902554,5.172037037037037,sports,
27,56902554,5.234895833333334,sports,
28,56902554,5.245995370370371,sports,
29,56902554,5.252592592592593,sports,
30,56902554,5.258611111111111,sports,
31,56902554,5.274988425925926,sports,
32,56902554,5.2916087962962965,sports,
33,56902554,5.310289351851852,sports,
34,56902554,5.332881944444445,sports,
35,56902554,5.402592592592592,movie,
36,56902554,5.417893518518518,others,
37,56902554,5.420115740740741,movie,
38,56902554,5.558506944444445,drama,
39,56902554,5.559537037037037,drama,
40,56902554,5.560983796296297,drama,
41,56902554,5.571006944444444,drama,
42,56902554,6.09130787037037,sports,
43,56902554,6.097928240740741,sports,
44,56902554,6.106875,others,
45,56902554,6.286666666666667,others,
46,56902554,6.348414351851852,drama,
47,56902554,6.415682870370371,others,
48,56902554,6.439293981481481,others,
49,56902554,6.4541203703703705,others,
50,56902554,6.471284722222222,others,
51,56902554,6.481886574074074,drama,
52,56902554,6.487326388888889,drama,
53,56902554,6.491782407407407,drama,
54,56902554,7.4800810185185185,movie,
55,56902554,7.494166666666667,movie,
56,56902554,8.146365740740741,sports,
57,56902554,8.182256944444445,sports,
58,56902554,8.1990625,sports,
59,56902554,8.207476851851851,movie,
60,56902554,8.250474537037038,sports,
61,56902554,8.274780092592593,sports,
62,56902554,8.286724537037037,sports,
63,56902554,8.29287037037037,sports,
64,56902554,8.310555555555556,sports,
65,56902554,8.437476851851851,drama,
66,56902554,8.444560185185185,sports,
67,56902554,8.449178240740741,sports,
68,56902554,8.451585648148148,sports,
69,56902554,8.458506944444444,sports,
70,56902554,8.4734375,sports,
71,56902554,8.978993055555556,drama,
72,56902554,9.035833333333333,movie,
73,56902554,9.101979166666666,movie,
74,56902554,9.57912037037037,movie,
75,56902554,10.217986111111111,movie,
76,56902554,10.255127314814814,movie,
77,56902554,10.275590277777777,movie,
78,56902554,10.288159722222222,movie,
79,56902554,10.332974537037037,others,
80,56902554,10.34462962962963,movie,
81,56902554,10.36636574074074,others,
82,56902554,10.409652777777778,movie,
83,56902554,10.458148148148148,movie,
84,56902554,10.464479166666667,movie,
85,56902554,10.515648148148149,drama,
86,56902554,11.175636574074074,movie,
87,56902554,11.21644675925926,movie,
88,56902554,12.409560185185185,drama,
89,56902554,12.416736111111112,drama,
90,56902554,12.421967592592592,drama,
91,56902554,12.428923611111111,drama,
92,56902554,12.436064814814815,drama,
93,56902554,12.44300925925926,drama,
94,56902554,12.450486111111111,drama,
95,56902554,12.458090277777778,drama,
96,56902554,12.464768518518518,drama,
97,56902554,12.471458333333333,drama,
98,56902554,12.476759259259259,drama,
99,56902554,12.483819444444444,drama,
100,56902554,12.980231481481482,drama,
101,56902554,12.987407407407407,drama,
102,56902554,12.994143518518518,drama,
103,56902554,13.00173611111111,drama,
104,56902554,13.008854166666667,drama,
105,56902554,13.23363425925926,movie,
106,56902554,13.308935185185184,movie,
107,56902554,13.98667824074074,kids,
108,56902554,14.192453703703704,others,
109,56902554,14.19792824074074,movie,
110,56902554,14.3646875,movie,
111,56902554,14.376539351851852,movie,
112,56902554,14.42144675925926,movie,
113,56902554,14.48431712962963,others,
114,56902554,14.503240740740742,others,
115,56902554,14.537662037037038,movie,
116,56902554,15.214201388888888,drama,
117,56902554,15.221215277777778,drama,
118,56902554,15.229467592592593,drama,
119,56902554,15.237337962962963,drama,
120,56902554,15.246145833333333,drama,
121,56902554,15.251643518518518,drama,
