,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,4,11
1,1,1,4,0
2,2,2,7,0
3,3,3,8,2
4,4,4,8,0
5,5,5,9,0
6,6,6,11,1
7,7,7,12,0
8,8,8,15,4
9,9,9,15,1
10,10,10,15,0
11,11,11,17,1
12,12,12,17,0
13,13,13,18,23
14,14,14,18,4
15,15,15,18,6
16,16,16,19,17
17,17,17,19,0
18,18,18,20,17
19,19,19,20,6
20,20,20,20,0
21,21,21,21,1
22,22,22,24,0
23,23,23,25,4
24,24,24,25,0
25,25,25,26,1
26,26,26,26,0
27,27,27,27,0
28,28,28,29,1
29,29,29,30,4
30,30,30,32,0
31,31,31,37,1
32,32,32,38,1
33,33,33,38,0
34,34,34,39,4
35,35,35,40,2
36,36,36,40,0
37,37,37,42,1
38,38,38,50,41
39,39,39,52,0
40,40,40,53,4
41,41,41,53,6
42,42,42,54,1
43,43,43,56,27
44,44,44,57,0
45,45,45,59,27
46,46,46,59,0
47,47,47,60,0
48,48,48,61,1
49,49,49,63,1
50,50,50,64,1
51,51,51,65,0
52,52,52,66,4
53,53,53,66,1
54,54,54,66,0
55,55,55,69,0
56,56,56,71,1
57,57,57,73,0
58,58,58,74,4
59,59,59,74,0
60,60,60,79,6
61,61,61,79,0
62,62,62,80,3
63,63,63,80,27
64,64,64,80,4
65,65,65,80,0
66,66,66,81,2
67,67,67,81,27
68,68,68,81,4
69,69,69,81,0
70,70,70,82,27
71,71,71,82,4
72,72,72,82,0
73,73,73,83,34
74,74,74,83,7
75,75,75,84,21
76,76,76,84,4
77,77,77,84,0
78,78,78,85,1
79,79,79,88,4
80,80,80,88,52
81,81,81,89,1
82,82,82,92,4
83,83,83,92,1
84,84,84,93,4
85,85,85,94,4
86,86,86,94,0
87,87,87,95,27
88,88,88,95,4
89,89,89,95,1
90,90,90,96,27
91,91,91,96,4
92,92,92,96,0
93,93,93,98,27
94,94,94,98,4
95,95,95,98,1
96,96,96,98,6
97,97,97,98,0
98,98,98,99,4
99,99,99,99,6
100,100,100,102,0
101,101,101,103,27
102,102,102,103,4
103,103,103,104,27
104,104,104,104,4
105,105,105,104,0
106,106,106,106,4
107,107,107,107,2
108,108,108,107,4
109,109,109,108,1
110,110,110,109,2
111,111,111,109,4
112,112,112,109,1
113,113,113,109,0
114,114,114,110,4
115,115,115,110,0
116,116,116,111,27
117,117,117,111,4
118,118,118,111,0
119,119,119,112,7
120,120,120,113,1
121,121,121,113,0
122,122,122,114,27
123,123,123,114,4
124,124,124,114,0
125,125,125,117,4
126,126,126,117,0
127,127,127,118,0
128,128,128,121,7
129,129,129,124,1
130,130,130,125,7
131,131,131,126,4
132,132,132,126,0
133,133,133,127,27
134,134,134,127,0
135,135,135,128,0
136,136,136,129,0
137,137,137,133,2
138,138,138,133,7
139,139,139,140,2
140,140,140,140,1
141,141,141,140,0
142,142,142,142,27
143,143,143,142,0
144,144,144,143,27
145,145,145,143,4
146,146,146,143,1
147,147,147,143,0
148,148,148,144,0
149,149,149,145,4
150,150,150,145,0
151,151,151,145,13
152,152,152,146,1
153,153,153,146,0
154,154,154,147,17
155,155,155,147,0
156,156,156,148,13
157,157,157,149,4
158,158,158,150,0
159,159,159,152,4
160,160,160,152,1
161,161,161,152,0
162,162,162,154,1
163,163,163,155,27
164,164,164,155,17
165,165,165,155,0
166,166,166,156,27
167,167,167,156,4
168,168,168,156,0
169,169,169,157,27
170,170,170,157,4
171,171,171,157,0
172,172,172,158,4
173,173,173,158,0
174,174,174,159,27
175,175,175,159,4
176,176,176,159,52
177,177,177,159,0
178,178,178,160,27
179,179,179,160,7
180,180,180,161,7
181,181,181,162,27
182,182,182,163,0
183,183,183,166,1
184,184,184,170,2
185,185,185,170,4
186,186,186,170,0
187,187,187,171,3
188,188,188,171,27
189,189,189,171,4
190,190,190,171,52
191,191,191,171,0
192,192,192,171,13
193,193,193,172,1
194,194,194,172,0
195,195,195,173,27
196,196,196,173,0
197,197,197,173,7
198,198,198,174,7
199,199,199,175,0
200,200,200,176,0
201,201,201,177,4
202,202,202,177,0
203,203,203,178,0
204,204,204,180,1
205,205,205,181,0
206,206,206,181,7
207,207,207,182,0
208,208,208,183,0
209,209,209,184,0
210,210,210,185,0
211,211,211,186,1
212,212,212,187,0
213,213,213,188,1
214,214,214,188,0
215,215,215,189,3
216,216,216,189,0
217,217,217,190,4
218,218,218,190,0
219,219,219,191,0
220,220,220,192,4
221,221,221,192,0
222,222,222,192,7
223,223,223,194,27
224,224,224,194,0
225,225,225,197,0
226,226,226,200,10
227,227,227,200,1
228,228,228,201,7
229,229,229,202,4
230,230,230,202,0
231,231,231,203,4
232,232,232,203,0
233,233,233,204,4
234,234,234,204,0
235,235,235,205,4
236,236,236,205,0
237,237,237,215,1
238,238,238,216,1
239,239,239,217,1
240,240,240,229,4
241,241,241,229,6
242,242,242,229,0
243,243,243,229,13
244,244,244,230,6
245,245,245,230,0
246,246,246,233,27
247,247,247,233,4
248,248,248,233,0
249,249,249,234,27
250,250,250,234,4
251,251,251,235,2
252,252,252,235,7
253,253,253,236,27
254,254,254,236,0
255,255,255,237,4
256,256,256,237,0
257,257,257,238,0
258,258,258,239,2
259,259,259,239,0
260,260,260,240,0
261,261,261,241,4
262,262,262,241,0
263,263,263,242,27
264,264,264,242,4
265,265,265,242,0
266,266,266,243,0
267,267,267,244,2
268,268,268,244,4
269,269,269,244,0
270,270,270,245,0
271,271,271,246,0
272,272,272,247,0
273,273,273,248,0
274,274,274,248,7
275,275,275,249,0
276,276,276,250,3
277,277,277,250,0
278,278,278,251,27
279,279,279,251,4
280,280,280,251,0
281,281,281,252,3
282,282,282,252,1
283,283,283,252,45
284,284,284,260,4
285,285,285,260,13
286,286,286,262,4
287,287,287,262,0
288,288,288,263,27
289,289,289,263,1
290,290,290,263,0
291,291,291,264,0
292,292,292,265,7
293,293,293,266,0
294,294,294,267,0
295,295,295,271,27
296,296,296,271,4
297,297,297,271,0
298,298,298,276,1
299,299,299,277,33
300,300,300,282,3
301,301,301,282,0
302,302,302,283,0
303,303,303,284,0
304,304,304,286,33
305,305,305,289,27
306,306,306,289,33
307,307,307,289,0
308,308,308,290,33
309,309,309,290,0
310,310,310,291,33
311,311,311,291,0
312,312,312,292,27
313,313,313,292,4
314,314,314,292,33
315,315,315,292,0
316,316,316,293,33
317,317,317,293,1
318,318,318,293,7
319,319,319,294,27
320,320,320,294,4
321,321,321,294,33
322,322,322,294,0
323,323,323,295,2
324,324,324,295,4
325,325,325,295,33
326,326,326,295,0
327,327,327,296,0
328,328,328,297,33
329,329,329,297,0
330,330,330,297,13
331,331,331,298,27
332,332,332,298,4
333,333,333,298,33
334,334,334,298,0
335,335,335,299,33
336,336,336,300,33
337,337,337,301,33
338,338,338,304,4
339,339,339,304,0
340,340,340,305,4
341,341,341,305,0
342,342,342,305,13
343,343,343,309,33
344,344,344,311,33
345,345,345,311,0
346,346,346,312,27
347,347,347,312,4
348,348,348,312,33
349,349,349,312,1
350,350,350,312,0
351,351,351,313,28
352,352,352,313,27
353,353,353,313,4
354,354,354,313,33
355,355,355,313,1
356,356,356,313,0
357,357,357,313,13
358,358,358,314,4
359,359,359,314,33
360,360,360,314,0
361,361,361,315,4
362,362,362,315,0
363,363,363,316,4
364,364,364,316,33
365,365,365,316,0
366,366,366,317,33
367,367,367,317,0
368,368,368,319,17
369,369,369,319,0
370,370,370,320,27
371,371,371,320,4
372,372,372,320,0
373,373,373,321,3
374,374,374,321,27
375,375,375,321,0
376,376,376,321,7
377,377,377,322,33
378,378,378,323,27
379,379,379,324,33
380,380,380,331,33
381,381,381,331,0
382,382,382,332,0
383,383,383,333,2
384,384,384,333,0
385,385,385,334,33
386,386,386,335,33
387,387,387,337,33
388,388,388,340,14
389,389,389,340,1
390,390,390,340,0
391,391,391,340,13
392,392,392,341,27
393,393,393,341,4
394,394,394,341,0
395,395,395,341,13
396,396,396,342,33
397,397,397,342,0
398,398,398,344,27
399,399,399,346,21
400,400,400,346,33
401,401,401,346,0
402,402,402,348,27
403,403,403,348,33
404,404,404,348,6
405,405,405,348,0
406,406,406,349,14
407,407,407,350,2
408,408,408,350,44
409,409,409,350,27
410,410,410,350,0
411,411,411,351,21
412,412,412,351,33
413,413,413,351,0
414,414,414,352,14
415,415,415,352,33
416,416,416,352,0
417,417,417,353,14
418,418,418,353,33
419,419,419,353,0
420,420,420,354,27
421,421,421,354,1
422,422,422,355,33
423,423,423,355,0
424,424,424,357,27
425,425,425,361,0
426,426,426,361,13
427,427,427,362,4
428,428,428,362,0
429,429,429,362,13
430,430,430,363,0
431,431,431,363,13
432,432,432,364,27
433,433,433,365,33
434,434,434,366,1
435,435,435,368,33
436,436,436,370,27
437,437,437,374,0
438,438,438,375,14
439,439,439,375,0
440,440,440,376,21
441,441,441,376,33
442,442,442,379,0
443,443,443,380,33
444,444,444,380,0
445,445,445,383,0
446,446,446,389,33
447,447,447,389,0
448,448,448,390,27
449,449,449,390,17
450,450,450,390,33
451,451,451,391,14
452,452,452,392,33
453,453,453,392,7
454,454,454,393,27
455,455,455,393,33
456,456,456,393,0
457,457,457,394,33
458,458,458,397,1
459,459,459,398,0
460,460,460,403,4
461,461,461,404,0
462,462,462,405,27
463,463,463,405,0
464,464,464,407,0
465,465,465,408,1
466,466,466,408,0
467,467,467,408,7
468,468,468,409,0
469,469,469,410,4
470,470,470,410,0
471,471,471,411,4
472,472,472,411,0
473,473,473,412,4
474,474,474,412,0
475,475,475,415,0
476,476,476,416,27
477,477,477,416,4
478,478,478,416,0
479,479,479,424,27
480,480,480,424,0
481,481,481,425,5
482,482,482,426,27
483,483,483,426,1
484,484,484,426,0
485,485,485,427,4
486,486,486,427,0
487,487,487,428,0
488,488,488,430,27
489,489,489,430,4
490,490,490,430,0
491,491,491,431,4
492,492,492,431,0
493,493,493,432,27
494,494,494,432,4
495,495,495,432,0
496,496,496,433,1
497,497,497,433,7
498,498,498,438,4
499,499,499,438,33
500,500,500,438,0
501,501,501,439,17
502,502,502,439,33
503,503,503,439,0
504,504,504,440,1
505,505,505,441,7
506,506,506,449,1
507,507,507,449,0
508,508,508,449,25
509,509,509,449,7
510,510,510,450,4
511,511,511,450,33
512,512,512,450,0
513,513,513,451,4
514,514,514,451,0
515,515,515,452,0
516,516,516,453,27
517,517,517,453,0
518,518,518,454,27
519,519,519,454,4
520,520,520,454,0
521,521,521,455,27
522,522,522,455,4
523,523,523,455,0
524,524,524,456,4
525,525,525,456,17
526,526,526,457,27
527,527,527,457,0
528,528,528,457,13
529,529,529,458,4
530,530,530,459,27
531,531,531,459,4
532,532,532,460,25
533,533,533,460,7
534,534,534,461,21
535,535,535,462,2
536,536,536,462,27
537,537,537,462,4
538,538,538,462,0
539,539,539,463,4
540,540,540,464,2
541,541,541,464,27
542,542,542,464,4
543,543,543,464,1
544,544,544,464,0
545,545,545,465,0
546,546,546,466,4
547,547,547,469,27
548,548,548,469,4
549,549,549,469,0
550,550,550,470,27
551,551,551,470,4
552,552,552,470,0
553,553,553,471,27
554,554,554,471,4
555,555,555,471,1
556,556,556,471,0
557,557,557,472,1
558,558,558,472,0
559,559,559,473,0
560,560,560,473,13
561,561,561,474,4
562,562,562,474,0
563,563,563,475,0
564,564,564,476,4
565,565,565,476,0
566,566,566,480,0
567,567,567,484,0
568,568,568,484,7
569,569,569,485,0
570,570,570,485,7
571,571,571,486,0
572,572,572,487,27
573,573,573,487,4
574,574,574,487,0
575,575,575,488,1
576,576,576,488,0
577,577,577,489,0
578,578,578,490,27
579,579,579,490,4
580,580,580,490,0
581,581,581,491,27
582,582,582,491,4
583,583,583,491,33
584,584,584,491,0
585,585,585,492,2
586,586,586,492,4
587,587,587,492,0
588,588,588,493,14
589,589,589,493,1
590,590,590,493,0
591,591,591,494,27
592,592,592,494,4
593,593,593,494,1
594,594,594,494,0
595,595,595,495,27
596,596,596,495,4
597,597,597,495,1
598,598,598,495,0
599,599,599,495,7
600,600,600,496,27
601,601,601,496,33
602,602,602,499,0
603,603,603,500,14
604,604,604,500,1
605,605,605,504,1
606,606,606,506,0
607,607,607,508,2
608,608,608,508,14
609,609,609,508,0
610,610,610,509,12
611,611,611,509,16
612,612,612,509,1
613,613,613,509,0
