,time,event
0,8,46
1,10,11
2,11,11
3,12,4
4,12,18
5,15,3
6,15,11
7,16,11
8,18,4
9,18,1
10,18,11
11,19,36
12,19,11
13,22,11
14,23,3
15,23,11
16,24,11
17,25,64
18,25,11
19,26,11
20,31,11
21,32,3
22,32,11
23,34,3
24,36,3
25,37,3
26,44,3
27,45,64
28,46,64
29,46,3
30,46,11
31,50,11
32,51,1
33,58,3
34,58,9
35,59,1
36,60,5
37,60,43
38,60,36
39,60,11
40,61,18
41,63,91
42,70,3
43,70,59
44,70,101
45,71,6
46,71,13
47,71,1
48,73,3
49,74,3
50,74,11
51,77,82
52,78,11
53,79,1
54,79,11
55,80,42
56,80,82
57,80,13
58,81,3
59,81,11
60,82,91
61,82,11
62,84,20
63,84,64
64,84,13
65,85,11
66,86,82
67,86,11
68,87,1
69,87,11
70,88,11
71,89,3
72,92,3
73,92,1
74,92,11
75,93,3
76,93,1
77,93,11
78,94,3
79,94,18
80,100,64
81,102,11
82,103,11
83,108,82
84,110,24
85,110,38
86,111,6
87,111,43
88,111,82
89,111,69
90,112,1
91,113,1
92,113,11
93,115,9
94,116,82
95,116,1
96,116,9
97,122,11
98,123,18
99,123,11
100,124,91
101,124,11
102,128,64
103,136,11
104,137,1
105,137,11
106,138,46
107,138,11
108,141,36
109,141,1
110,141,11
111,142,18
112,142,11
113,142,38
114,143,4
115,143,11
116,143,38
117,144,11
118,146,82
119,150,18
120,151,19
121,154,91
122,155,1
123,156,11
124,157,11
125,158,11
126,163,3
127,164,1
128,165,11
129,169,11
130,170,11
131,176,11
132,177,82
133,178,11
134,179,3
135,179,11
136,180,11
137,184,91
138,187,133
139,187,36
140,187,23
141,187,9
142,193,11
143,194,43
144,194,11
145,199,11
146,200,11
147,201,11
148,206,11
149,207,82
150,211,3
151,214,11
152,216,3
153,217,91
154,220,3
155,221,4
156,221,11
157,222,18
158,225,11
159,226,36
160,226,18
161,226,1
162,226,11
163,227,3
164,231,36
165,231,1
166,234,3
167,235,1
168,236,11
169,238,82
170,239,11
171,240,11
172,241,11
173,242,3
174,242,11
175,249,3
176,249,11
177,250,11
178,260,82
179,260,3
180,274,11
181,281,43
182,282,11
183,284,82
184,285,82
185,286,3
186,290,32
187,290,11
188,291,36
189,291,1
190,292,11
191,294,9
192,298,5
193,299,18
194,300,82
195,304,1
196,306,3
197,308,91
198,308,32
199,310,13
200,310,12
201,311,13
202,315,15
203,316,15
204,316,91
205,316,13
206,317,95
207,317,112
208,317,43
209,317,24
210,317,13
211,317,18
212,317,1
213,317,19
214,318,1
215,324,82
216,326,11
217,327,11
218,328,3
219,330,82
220,331,18
221,333,11
222,334,18
223,334,11
224,337,3
225,339,1
226,340,18
227,340,11
228,341,11
229,342,82
230,343,1
231,344,1
232,344,11
233,345,11
234,346,12
235,346,11
236,348,1
237,348,11
238,349,3
239,351,1
240,351,11
241,352,3
242,352,11
243,353,1
244,353,11
245,354,18
246,354,11
247,355,43
248,355,36
249,355,39
250,355,12
251,355,11
252,358,11
253,359,1
254,359,11
255,360,82
256,360,11
257,363,66
258,368,1
259,370,82
260,371,3
261,372,11
262,373,36
263,373,11
264,374,3
265,374,11
266,375,11
267,376,11
268,379,36
269,379,12
270,379,11
271,380,11
272,381,25
273,381,1
274,381,11
275,382,11
276,383,18
277,383,11
278,385,18
279,387,1
280,387,11
281,388,11
282,390,3
283,390,1
284,390,11
285,391,82
286,393,18
287,394,18
288,395,11
289,396,11
290,397,18
291,397,11
292,401,11
293,402,11
294,403,1
295,403,11
296,404,11
297,407,1
298,407,11
299,408,11
300,409,11
301,410,18
302,410,11
303,411,43
304,411,11
305,413,12
306,414,3
307,414,1
308,414,11
309,415,25
310,415,11
311,416,1
312,416,11
313,417,10
314,421,18
315,422,82
316,422,1
317,422,11
318,423,11
319,424,3
320,424,1
321,424,11
322,425,11
323,429,11
324,430,18
325,430,11
326,438,11
327,442,32
328,442,1
329,442,11
330,443,1
331,443,11
332,444,1
333,444,11
334,445,4
335,445,1
336,445,11
337,446,3
338,446,1
339,446,11
340,447,11
341,448,3
342,449,11
343,450,3
344,450,11
345,451,82
346,451,11
347,452,11
348,453,11
349,454,32
350,454,11
351,456,11
352,457,3
353,457,11
354,458,11
355,459,5
356,459,11
357,460,18
358,460,11
359,461,13
360,461,11
361,463,11
362,464,25
363,464,11
364,465,1
365,465,11
366,466,3
367,466,11
368,467,11
369,469,5
370,469,13
371,471,13
372,471,18
373,473,18
374,474,23
375,474,24
376,474,18
377,475,36
378,475,23
379,475,24
380,476,13
381,476,12
382,478,26
383,479,82
384,480,24
385,481,43
386,481,23
387,481,39
388,482,82
389,482,1
390,483,43
391,483,31
392,483,36
393,483,23
394,483,24
395,483,39
396,483,65
397,483,18
398,483,1
399,483,9
400,484,24
401,484,69
402,484,18
403,487,32
404,490,32
405,491,43
406,491,1
407,491,11
408,492,1
409,492,11
410,494,72
411,494,11
412,495,3
413,495,11
414,497,82
415,498,24
416,498,11
417,499,1
418,499,11
419,500,18
420,501,1
421,501,11
422,502,1
423,502,11
424,503,1
425,504,11
426,505,11
427,506,36
428,506,18
429,506,1
430,506,11
431,507,23
432,507,3
433,507,11
434,508,4
435,508,24
436,508,11
437,509,1
438,509,11
439,512,82
440,512,11
441,514,1
442,514,11
443,515,1
444,515,11
445,516,11
446,517,23
447,517,62
448,517,11
449,519,11
450,520,11
451,521,25
452,521,1
453,521,11
454,522,1
455,522,11
456,523,3
457,523,1
458,523,11
459,525,11
460,528,3
