,time,event
0,1,3
1,1,1
2,5,43
3,5,1
4,6,1
5,11,46
6,14,4
7,14,1
8,16,12
9,17,18
10,17,12
11,18,18
12,19,1
13,20,1
14,21,46
15,21,2
16,21,1
17,22,3
18,22,1
19,23,1
20,24,21
21,25,3
22,26,4
23,26,1
24,28,1
25,32,58
26,32,1
27,33,1
28,34,46
29,38,1
30,39,15
31,40,15
32,40,1
33,41,2
34,41,55
35,43,36
36,43,1
37,44,1
38,46,36
39,46,15
40,46,1
41,47,1
42,47,12
43,50,58
44,50,1
45,53,1
46,54,3
47,57,12
48,59,18
49,60,1
50,61,3
51,61,12
52,62,4
53,62,91
54,62,1
55,64,58
56,67,58
57,69,23
58,72,1
59,75,12
60,76,15
61,78,12
62,80,4
63,81,58
64,81,1
65,82,4
66,82,3
67,82,12
68,83,1
69,84,4
70,84,1
71,85,15
72,85,2
73,85,1
74,87,9
75,87,11
76,88,1
77,89,18
78,90,18
79,91,31
80,91,1
81,92,12
82,93,12
83,94,23
84,94,12
85,94,9
86,96,3
87,96,12
88,97,1
89,98,3
90,99,3
91,99,12
92,100,15
93,100,18
94,100,1
95,101,3
96,101,12
97,103,2
98,103,3
99,103,12
100,103,11
101,104,4
102,104,1
103,106,1
104,107,18
105,108,3
106,110,1
107,114,46
108,114,3
109,114,26
110,115,55
111,116,3
112,117,3
113,120,1
114,121,4
115,121,36
116,121,15
117,121,55
118,121,24
119,121,1
120,121,11
121,122,1
122,124,4
123,124,2
124,124,13
125,124,1
126,124,11
127,126,3
128,127,13
129,127,18
130,127,9
131,129,1
132,131,3
133,132,18
134,132,1
135,133,3
136,136,2
137,136,1
138,137,3
139,138,55
140,139,3
141,139,1
142,140,1
143,142,4
144,142,3
145,142,1
146,143,1
147,145,3
148,149,12
149,150,1
150,152,1
151,154,2
152,154,1
153,154,9
154,155,58
155,156,3
156,158,1
157,159,12
158,160,36
159,160,1
160,161,15
161,163,3
162,163,12
163,163,11
164,164,55
165,164,12
166,165,4
167,165,1
168,166,4
169,167,12
170,169,1
171,170,1
172,170,11
173,171,3
174,171,1
175,171,12
176,173,1
177,174,3
178,175,4
179,175,1
180,176,3
181,180,3
182,181,1
183,182,1
184,183,1
185,185,4
186,186,2
187,189,1
188,191,12
189,194,1
190,195,1
191,197,4
192,197,18
193,199,26
194,200,4
195,200,3
196,201,1
197,205,3
198,205,26
199,206,29
200,206,26
201,206,1
202,207,1
203,207,12
204,208,3
205,212,1
206,215,1
207,216,1
208,217,1
209,218,4
210,219,4
211,219,21
212,220,1
213,221,5
214,221,1
215,222,1
216,225,102
217,225,1
218,225,12
219,226,61
220,226,9
221,227,29
222,228,1
223,229,1
224,229,12
225,230,2
226,230,3
227,234,3
228,236,4
229,238,34
230,238,2
231,243,36
232,243,3
233,245,2
234,245,18
235,246,2
236,246,78
237,246,11
238,247,1
239,249,21
240,252,1
241,254,3
242,254,1
243,255,76
244,257,18
245,258,1
246,259,3
247,260,1
248,264,36
249,264,1
250,265,2
251,265,3
252,265,1
253,267,1
254,268,2
255,268,3
256,270,92
257,271,4
258,276,29
259,276,1
260,277,9
261,279,3
262,280,4
263,280,1
264,281,4
265,281,1
266,285,43
267,286,2
268,287,1
269,288,1
270,290,18
271,291,3
272,293,1
273,297,4
274,297,3
275,303,18
276,304,4
277,312,18
278,312,1
279,313,18
280,314,1
281,316,4
282,316,18
283,317,4
284,317,18
285,318,4
286,318,18
287,319,2
288,319,18
289,320,3
290,321,18
291,322,3
292,322,1
293,325,3
294,326,18
295,326,1
296,327,18
297,328,1
298,329,1
299,331,18
300,332,18
301,333,4
302,333,18
303,334,18
304,335,14
305,335,36
306,335,1
307,337,18
308,338,18
309,339,18
310,340,3
311,340,18
312,341,4
313,341,2
314,341,39
315,341,3
316,342,1
317,347,4
318,349,1
319,350,1
320,351,18
321,352,15
322,352,18
323,353,18
324,354,32
325,355,29
326,356,2
327,357,4
328,357,55
329,357,1
330,358,3
331,359,3
332,361,2
333,361,23
334,364,3
335,365,24
336,365,39
337,365,18
338,365,1
339,367,1
340,368,4
341,368,46
342,371,3
343,371,1
344,372,4
345,372,1
346,373,1
347,374,42
348,375,15
349,376,18
350,377,1
351,381,1
352,383,36
353,386,1
354,388,2
355,391,29
356,393,2
357,397,31
358,397,11
359,398,1
360,399,3
361,400,34
362,402,3
363,402,1
364,408,46
365,408,2
366,415,4
367,415,1
368,416,1
369,418,3
370,418,1
371,420,4
372,420,11
373,422,1
374,422,9
375,423,11
376,424,36
377,424,76
378,424,1
379,425,2
380,425,33
381,429,15
382,429,18
383,429,1
384,429,11
385,430,62
386,430,1
387,431,3
388,431,1
389,432,24
390,432,1
391,434,3
392,434,1
393,435,36
394,435,24
395,435,11
396,436,46
397,436,1
398,436,11
399,439,4
400,440,1
401,443,5
402,443,4
403,443,1
404,443,11
405,444,18
406,444,1
407,444,9
408,445,1
409,446,11
410,448,3
411,448,1
412,449,76
413,449,3
414,449,1
415,449,9
416,450,11
417,451,11
418,452,4
419,452,58
420,452,18
421,452,1
422,453,15
423,453,1
424,455,1
425,460,15
426,460,1
427,461,15
428,461,2
429,462,3
430,463,7
431,464,4
432,464,3
433,464,11
434,465,1
435,466,9
436,468,1
437,471,3
438,475,1
439,475,11
440,477,2
441,478,1
442,479,4
443,479,11
444,480,15
445,480,1
446,481,3
447,481,1
448,484,1
449,487,24
450,487,1
451,488,15
452,489,3
453,490,14
454,490,36
455,491,2
456,491,11
457,492,3
458,492,98
459,492,1
460,492,11
461,493,18
462,496,1
463,499,21
464,499,11
465,501,1
466,501,11
467,502,5
468,503,1
469,504,3
470,504,1
471,505,15
472,506,11
473,507,1
474,508,11
475,509,1
476,510,1
477,511,92
478,512,1
479,513,3
480,514,3
481,514,8
482,516,3
483,518,1
484,521,1
485,522,3
486,526,1
487,527,2
488,527,1
489,530,4
490,530,1
491,532,3
492,534,3
493,535,3
494,539,3
495,539,1
496,541,15
497,541,11
498,542,4
499,542,1
500,543,21
501,543,53
502,544,14
503,544,4
504,544,1
505,544,92
506,545,2
507,545,1
508,546,1
509,548,4
510,549,1
511,549,11
512,550,1
513,552,58
514,552,3
515,553,1
516,553,11
517,555,43
518,556,4
519,556,3
520,556,1
521,556,11
522,559,46
523,559,23
524,559,18
525,560,11
526,563,15
527,563,2
528,563,24
529,564,1
530,569,4
531,569,11
532,570,3
533,570,11
534,571,29
535,571,25
536,571,1
537,573,3
538,574,21
539,575,1
540,578,3
541,578,1
542,581,36
543,581,1
544,582,15
545,582,1
546,583,3
547,584,18
548,590,1
549,592,4
550,592,1
551,597,1
552,598,36
553,598,55
554,598,3
555,598,10
556,599,2
557,600,1
558,602,15
559,602,1
560,603,1
561,604,1
562,606,4
563,606,1
564,606,11
565,607,4
566,607,1
567,609,2
568,609,24
569,609,1
570,609,11
571,610,4
572,610,36
573,610,11
574,611,34
575,611,36
576,611,1
577,613,46
578,613,15
579,613,1
580,614,3
581,614,1
582,616,1
583,618,1
584,620,21
585,620,24
586,621,4
587,621,46
588,621,11
589,622,46
590,622,1
591,624,15
592,624,58
593,624,1
594,625,2
595,625,86
596,625,18
597,626,3
598,627,4
599,627,11
600,628,1
601,629,4
602,634,4
603,634,1
604,634,11
605,636,1
606,637,92
