,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,4
1,1,1,1,1
2,2,2,2,1
3,3,3,2,0
4,4,4,2,7
5,5,5,3,1
6,6,6,15,0
7,7,7,16,0
8,8,8,17,0
9,9,9,18,1
10,10,10,19,39
11,11,11,19,0
12,12,12,19,13
13,13,13,20,0
14,14,14,20,13
15,15,15,21,0
16,16,16,22,1
17,17,17,22,0
18,18,18,23,2
19,19,19,23,0
20,20,20,24,0
21,21,21,25,0
22,22,22,26,11
23,23,23,26,0
24,24,24,27,0
25,25,25,28,11
26,26,26,28,0
27,27,27,29,0
28,28,28,30,2
29,29,29,30,0
30,30,30,31,24
31,31,31,31,0
32,32,32,32,0
33,33,33,33,27
34,34,34,33,39
35,35,35,33,0
36,36,36,33,13
37,37,37,35,18
38,38,38,35,0
39,39,39,36,0
40,40,40,37,0
41,41,41,38,0
42,42,42,39,2
43,43,43,39,0
44,44,44,40,2
45,45,45,40,0
46,46,46,41,0
47,47,47,41,13
48,48,48,42,1
49,49,49,43,2
50,50,50,43,0
51,51,51,43,13
52,52,52,44,0
53,53,53,45,1
54,54,54,45,0
55,55,55,46,2
56,56,56,46,0
57,57,57,47,1
58,58,58,48,0
59,59,59,49,0
60,60,60,50,1
61,61,61,50,42
62,62,62,50,0
63,63,63,51,0
64,64,64,56,13
65,65,65,57,2
66,66,66,57,0
67,67,67,58,0
68,68,68,59,0
69,69,69,60,24
70,70,70,60,0
71,71,71,61,2
72,72,72,61,0
73,73,73,61,13
74,74,74,62,0
75,75,75,62,7
76,76,76,63,2
77,77,77,63,0
78,78,78,64,27
79,79,79,64,42
80,80,80,64,0
81,81,81,65,0
82,82,82,66,1
83,83,83,66,0
84,84,84,66,13
85,85,85,67,2
86,86,86,67,1
87,87,87,67,0
88,88,88,67,13
89,89,89,68,0
90,90,90,69,3
91,91,91,69,39
92,92,92,69,0
93,93,93,70,0
94,94,94,71,1
95,95,95,71,0
96,96,96,72,1
97,97,97,72,0
98,98,98,74,0
99,99,99,75,0
100,100,100,76,0
101,101,101,77,0
102,102,102,77,13
103,103,103,78,3
104,104,104,78,0
105,105,105,78,7
106,106,106,79,0
107,107,107,79,13
108,108,108,80,2
109,109,109,80,0
110,110,110,81,0
111,111,111,82,0
112,112,112,83,0
113,113,113,83,13
114,114,114,84,0
115,115,115,85,0
116,116,116,86,0
117,117,117,87,0
118,118,118,88,0
119,119,119,89,0
120,120,120,90,1
121,121,121,90,0
122,122,122,91,24
123,123,123,91,0
124,124,124,92,0
125,125,125,93,0
126,126,126,93,13
127,127,127,94,0
128,128,128,95,11
129,129,129,95,1
130,130,130,95,0
131,131,131,96,0
132,132,132,97,0
133,133,133,98,44
134,134,134,98,0
135,135,135,99,0
136,136,136,101,0
137,137,137,102,2
138,138,138,102,1
139,139,139,103,0
140,140,140,104,0
141,141,141,105,27
142,142,142,105,39
143,143,143,105,0
144,144,144,105,13
145,145,145,106,0
146,146,146,107,0
147,147,147,108,1
148,148,148,108,0
149,149,149,109,0
150,150,150,110,0
151,151,151,111,0
152,152,152,112,2
153,153,153,112,0
154,154,154,113,3
155,155,155,113,27
156,156,156,113,0
157,158,158,114,39
158,159,159,114,0
159,160,160,114,13
160,161,161,115,2
161,162,162,115,0
162,163,163,118,2
163,164,164,118,1
164,165,165,119,34
165,166,166,119,0
166,167,167,119,13
167,168,168,120,27
168,169,169,120,0
169,170,170,122,0
170,171,171,124,0
171,172,172,129,0
172,173,173,130,0
173,174,174,131,24
174,175,175,132,0
175,176,176,133,2
176,177,177,133,27
177,178,178,133,0
178,179,179,135,0
179,180,180,135,13
180,181,181,136,0
181,182,182,137,0
182,183,183,137,13
183,184,184,138,39
184,185,185,138,0
185,186,186,138,13
186,187,187,139,0
187,188,188,140,0
188,189,189,141,0
189,190,190,141,13
190,191,191,142,0
191,192,192,143,0
192,193,193,144,0
193,194,194,144,13
194,195,195,145,0
195,196,196,146,0
196,197,197,147,27
197,198,198,147,0
198,199,199,147,7
199,200,200,148,0
200,201,201,148,13
201,202,202,150,0
202,203,203,151,0
203,204,204,152,0
204,205,205,152,13
205,206,206,153,0
206,207,207,154,0
207,208,208,154,13
208,209,209,156,39
209,210,210,156,0
210,211,211,156,13
211,212,212,157,27
212,213,213,157,0
213,214,214,157,13
214,215,215,158,0
215,216,216,158,13
216,217,217,159,0
217,218,218,159,13
218,219,219,160,11
219,220,220,160,0
220,221,221,160,13
221,222,222,161,4
222,223,223,161,0
223,224,224,162,0
224,225,225,163,24
225,226,226,163,0
226,227,227,163,13
227,228,228,164,0
228,229,229,165,0
229,230,230,166,27
230,231,231,166,0
231,232,232,166,13
232,233,233,167,0
233,234,234,168,1
234,235,235,168,0
235,236,236,169,0
236,237,237,170,1
237,238,238,171,1
238,239,239,171,0
239,240,240,171,13
240,241,241,172,11
241,242,242,172,0
242,243,243,173,1
243,244,244,173,0
244,245,245,173,20
245,246,246,173,13
246,247,247,175,0
247,248,248,176,0
248,249,249,176,13
249,250,250,177,27
250,251,251,177,0
251,252,252,177,13
252,253,253,178,1
253,254,254,178,0
254,255,255,179,0
255,256,256,179,13
256,257,257,180,3
257,258,258,180,33
258,259,259,180,0
259,260,260,180,13
260,261,261,181,0
261,262,262,182,0
262,263,263,182,13
263,264,264,183,0
264,265,265,183,13
265,266,266,184,42
266,267,267,184,0
267,268,268,184,13
268,269,269,185,0
269,270,270,186,39
270,271,271,186,0
271,272,272,186,13
272,273,273,187,0
273,274,274,188,27
274,275,275,188,13
275,276,276,189,0
276,277,277,189,13
277,278,278,190,0
278,279,279,191,0
279,280,280,192,0
280,281,281,193,0
281,282,282,194,1
282,283,283,194,0
283,284,284,194,13
284,285,285,195,0
285,286,286,196,0
286,287,287,197,0
287,288,288,198,0
288,289,289,199,1
289,290,290,200,0
290,291,291,200,13
291,292,292,201,0
292,293,293,201,13
293,294,294,202,24
294,295,295,202,0
295,296,296,203,27
296,297,297,203,0
297,298,298,204,4
298,299,299,204,0
299,300,300,204,13
300,301,301,205,27
301,302,302,205,4
302,303,303,205,0
303,304,304,206,0
304,305,305,206,13
305,306,306,207,11
306,307,307,207,20
307,308,308,207,13
308,309,309,208,0
309,310,310,209,1
310,311,311,209,0
311,312,312,210,4
312,313,313,210,0
313,314,314,211,4
314,315,315,211,1
315,316,316,211,0
316,317,317,213,4
317,318,318,214,2
318,319,319,214,4
319,320,320,214,0
320,321,321,215,51
321,322,322,215,4
322,323,323,215,12
323,324,324,215,14
324,325,325,215,6
325,326,326,215,0
326,327,327,216,4
327,328,328,217,13
328,329,329,221,1
329,330,330,224,1
330,331,331,227,1
331,332,332,234,4
332,333,333,234,0
333,334,334,236,4
334,335,335,238,14
335,336,336,238,39
336,337,337,240,1
337,338,338,242,27
338,339,339,242,24
339,340,340,242,0
340,341,341,242,13
341,342,342,243,0
342,343,343,243,13
343,344,344,244,0
344,345,345,245,0
345,346,346,246,0
346,347,347,247,2
347,348,348,247,0
348,349,349,249,0
349,350,350,249,13
350,351,351,250,0
351,352,352,251,39
352,353,353,251,0
353,354,354,251,13
354,355,355,252,0
355,356,356,253,0
356,357,357,254,1
357,358,358,255,0
358,359,359,255,13
359,360,360,256,0
360,361,361,256,13
361,362,362,259,1
362,363,363,259,0
363,364,364,261,1
364,365,365,261,39
365,366,366,261,13
366,367,367,263,0
367,368,368,265,27
368,369,369,265,39
369,370,370,265,0
370,371,371,265,13
371,372,372,266,0
372,373,373,266,13
373,374,374,267,13
374,375,375,269,13
375,376,376,272,24
376,377,377,272,0
377,378,378,272,13
378,379,379,274,0
379,380,380,275,0
380,381,381,275,13
381,382,382,276,0
382,383,383,277,0
383,384,384,278,0
384,385,385,278,13
385,386,386,279,0
386,387,387,281,0
387,388,388,282,0
388,389,389,282,13
389,390,390,283,0
390,391,391,283,13
391,392,392,284,0
392,393,393,286,0
393,394,394,287,1
394,395,395,287,0
395,396,396,288,13
396,397,397,289,1
397,398,398,289,0
398,399,399,289,13
399,400,400,290,1
400,401,401,292,0
401,402,402,293,1
402,403,403,293,0
403,404,404,293,13
404,405,405,294,27
405,406,406,294,14
406,407,407,294,0
407,408,408,294,13
408,409,409,295,0
409,410,410,297,11
410,411,411,297,0
411,412,412,298,0
412,413,413,299,2
413,414,414,299,0
414,415,415,299,13
415,416,416,300,0
416,417,417,301,0
417,418,418,302,2
418,419,419,302,0
419,420,420,302,13
420,421,421,303,24
421,422,422,303,39
422,423,423,303,0
423,424,424,303,13
424,425,425,304,0
425,426,426,305,0
426,427,427,305,13
427,428,428,306,13
428,429,429,307,4
429,430,430,309,13
430,431,431,311,0
431,432,432,311,13
432,433,433,312,1
433,434,434,315,1
434,435,435,315,0
435,436,436,316,0
436,437,437,317,0
437,438,438,317,13
438,439,439,318,2
439,440,440,318,3
440,441,441,318,0
441,442,442,318,13
442,443,443,320,0
443,444,444,321,1
444,445,445,322,1
445,446,446,322,0
446,447,447,323,40
447,448,448,323,0
448,449,449,324,1
449,450,450,325,11
450,451,451,325,0
451,452,452,325,20
452,453,453,325,13
453,454,454,326,0
454,455,455,326,13
455,456,456,327,0
456,457,457,327,13
457,458,458,328,0
458,459,459,328,13
459,460,460,329,0
460,461,461,330,3
461,462,462,330,1
462,463,463,330,0
463,464,464,330,13
464,465,465,331,0
465,466,466,332,0
466,467,467,333,24
467,468,468,333,0
468,469,469,333,13
469,470,470,334,0
470,471,471,335,0
471,472,472,336,27
472,473,473,336,0
473,474,474,337,0
474,475,475,338,0
475,476,476,338,13
476,477,477,340,1
477,478,478,340,0
478,479,479,341,11
479,480,480,342,11
480,481,481,342,0
481,482,482,345,3
482,483,483,345,13
483,484,484,346,0
484,485,485,347,14
485,486,486,347,13
486,487,487,349,0
487,488,488,350,3
488,489,489,350,27
