,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,0
1,1,1,0,7
2,2,2,1,23
3,3,3,1,27
4,4,4,1,18
5,5,5,1,0
6,6,6,2,0
7,7,7,3,2
8,8,8,3,0
9,9,9,4,2
10,10,10,4,0
11,11,11,5,0
12,12,12,6,0
13,13,13,7,0
14,14,14,8,28
15,15,15,8,4
16,16,16,8,0
17,17,17,9,4
18,18,18,11,1
19,19,19,11,0
20,20,20,12,4
21,21,21,12,0
22,22,22,13,0
23,23,23,14,0
24,24,24,14,7
25,25,25,15,4
26,26,26,15,0
27,27,27,16,4
28,28,28,16,0
29,29,29,17,1
30,30,30,17,0
31,31,31,18,4
32,32,32,18,0
33,33,33,19,5
34,34,34,19,4
35,35,35,19,0
36,36,36,20,18
37,37,37,20,0
38,38,38,21,0
39,39,39,22,5
40,40,40,22,4
41,41,41,22,0
42,42,42,23,4
43,43,43,23,0
44,44,44,24,5
45,45,45,24,4
46,46,46,24,0
47,47,47,25,5
48,48,48,25,4
49,49,49,25,0
50,50,50,26,5
51,51,51,26,0
52,52,52,27,2
53,53,53,27,0
54,54,54,28,0
55,55,55,29,5
56,56,56,29,4
57,57,57,29,0
58,58,58,30,5
59,59,59,30,4
60,60,60,30,0
61,61,61,31,4
62,62,62,31,1
63,63,63,31,0
64,64,64,32,4
65,65,65,32,0
66,66,66,33,5
67,67,67,33,4
68,68,68,39,1
69,69,69,49,0
70,70,70,50,4
71,71,71,57,1
72,72,72,58,2
73,73,73,70,0
74,74,74,71,4
75,75,75,71,1
76,76,76,71,0
77,77,77,72,4
78,78,78,72,0
79,79,79,73,4
80,80,80,73,0
81,81,81,74,2
82,82,82,74,4
83,83,83,74,0
84,84,84,75,4
85,85,85,75,0
86,86,86,76,0
87,87,87,77,0
88,88,88,78,4
89,89,89,78,0
90,90,90,79,1
91,91,91,85,2
92,92,92,89,1
93,93,93,90,2
94,94,94,90,0
95,95,95,91,1
96,96,96,91,0
97,97,97,92,27
98,98,98,92,1
99,99,99,92,0
100,100,100,93,0
101,101,101,94,4
102,102,102,94,0
103,103,103,95,0
104,104,104,96,0
105,105,105,98,4
106,106,106,98,0
107,107,107,99,1
108,108,108,99,0
109,109,109,100,4
110,110,110,100,0
111,111,111,101,0
112,112,112,102,2
113,113,113,102,4
114,114,114,102,0
115,115,115,103,4
116,116,116,103,0
117,117,117,104,2
118,118,118,104,0
119,119,119,105,0
120,120,120,106,4
121,121,121,106,0
122,122,122,107,4
123,123,123,107,0
124,124,124,108,4
125,125,125,108,0
126,126,126,109,4
127,127,127,109,0
128,128,128,110,4
129,129,129,110,0
130,130,130,111,0
131,131,131,112,0
132,132,132,113,4
133,133,133,113,0
134,134,134,114,4
135,135,135,114,0
136,136,136,115,1
137,137,137,117,1
138,138,138,123,1
139,139,139,127,0
140,140,140,128,1
141,141,141,132,0
142,142,142,133,0
143,143,143,134,4
144,144,144,134,0
145,145,145,135,4
146,146,146,135,0
147,148,148,136,27
148,149,149,136,4
149,150,150,136,6
150,151,151,136,0
151,152,152,137,4
152,153,153,137,0
153,154,154,138,4
154,155,155,138,0
155,156,156,139,0
156,157,157,140,0
157,158,158,141,4
158,159,159,141,0
159,160,160,142,4
160,161,161,142,0
161,162,162,143,4
162,163,163,143,0
163,164,164,144,4
164,165,165,144,0
165,166,166,145,4
166,167,167,148,1
167,168,168,149,1
168,169,169,154,0
169,170,170,155,4
170,171,171,155,0
171,172,172,156,4
172,173,173,156,0
173,174,174,157,4
174,175,175,157,0
175,176,176,160,1
176,177,177,171,1
177,178,178,172,27
178,179,179,172,1
179,180,180,174,3
180,181,181,179,4
181,182,182,179,0
182,183,183,180,2
183,184,184,180,4
184,185,185,180,12
185,186,186,180,0
186,187,187,181,2
187,188,188,181,0
188,189,189,182,34
189,190,190,182,56
190,191,191,182,0
191,192,192,183,4
192,193,193,183,0
193,194,194,184,4
194,195,195,184,1
195,196,196,184,0
196,197,197,185,4
197,198,198,185,12
198,199,199,186,4
199,200,200,187,4
200,201,201,188,2
201,202,202,188,0
202,203,203,189,0
203,204,204,190,4
204,205,205,190,0
205,206,206,191,4
206,207,207,191,0
207,208,208,192,4
208,209,209,207,27
209,210,210,211,1
210,211,211,212,2
211,212,212,212,0
212,213,213,213,4
213,214,214,213,0
214,215,215,214,0
215,216,216,215,4
216,217,217,215,0
217,218,218,216,0
218,219,219,221,1
219,220,220,229,1
220,221,221,238,2
221,222,222,240,0
222,223,223,241,4
223,224,224,241,0
224,225,225,242,4
225,226,226,242,1
226,227,227,242,0
227,228,228,243,4
228,229,229,243,0
229,230,230,244,0
230,231,231,245,2
231,232,232,245,0
232,233,233,246,4
233,234,234,246,0
234,235,235,247,4
235,236,236,247,0
236,237,237,248,27
237,238,238,248,4
238,239,239,248,0
239,240,240,249,4
240,241,241,249,0
241,242,242,250,1
242,243,243,255,1
243,244,244,258,3
244,245,245,267,1
245,246,246,273,4
246,247,247,273,0
247,248,248,274,4
248,249,249,274,0
249,250,250,275,4
250,251,251,275,1
251,252,252,275,0
252,253,253,276,4
253,254,254,276,12
254,255,255,276,0
255,256,256,277,4
256,257,257,277,0
257,258,258,278,4
258,259,259,278,0
259,260,260,279,2
260,261,261,279,0
261,262,262,280,4
262,263,263,280,0
263,264,264,281,0
264,265,265,282,4
265,266,266,282,1
266,267,267,282,0
267,268,268,283,2
268,269,269,283,4
269,270,270,283,0
270,271,271,284,2
271,272,272,284,4
272,273,273,284,0
273,274,274,285,27
274,275,275,285,4
275,276,276,285,0
276,277,277,286,4
277,278,278,286,0
278,279,279,287,0
279,280,280,288,4
280,281,281,288,0
281,282,282,289,4
282,283,283,289,0
283,284,284,290,4
284,285,285,290,0
285,286,286,291,4
286,287,287,291,0
287,288,288,292,4
288,289,289,292,0
289,290,290,293,4
290,291,291,293,0
291,292,292,294,0
292,293,293,295,4
293,294,294,295,0
294,295,295,296,4
295,296,296,296,0
296,297,297,297,4
297,298,298,297,0
298,299,299,298,4
299,300,300,298,0
300,301,301,299,4
301,302,302,299,0
302,303,303,300,0
303,304,304,301,4
304,305,305,302,2
305,306,306,302,4
306,307,307,302,0
307,308,308,303,2
308,309,309,303,4
309,310,310,303,1
310,311,311,303,0
311,312,312,304,4
312,313,313,304,0
313,314,314,305,4
314,315,315,305,0
315,316,316,306,4
316,317,317,306,0
317,318,318,306,13
318,319,319,307,4
319,320,320,307,0
320,321,321,308,0
321,322,322,309,0
322,323,323,310,4
323,324,324,310,0
324,325,325,311,4
325,326,326,311,0
326,327,327,312,4
327,328,328,312,0
328,329,329,313,4
329,330,330,313,0
330,331,331,314,0
331,332,332,315,2
332,333,333,315,0
333,334,334,316,4
334,335,335,316,1
335,336,336,316,0
336,337,337,317,4
337,338,338,317,0
338,339,339,317,13
339,340,340,318,4
340,341,341,318,0
341,342,342,319,4
342,343,343,319,1
343,344,344,319,0
344,345,345,320,4
345,346,346,320,0
346,347,347,321,4
347,348,348,321,0
348,349,349,322,0
349,350,350,323,4
350,351,351,323,0
351,352,352,324,4
352,353,353,324,0
353,354,354,325,2
354,355,355,325,4
355,356,356,325,0
356,357,357,326,4
357,358,358,326,0
358,359,359,327,27
359,360,360,327,4
360,361,361,327,0
361,362,362,328,18
362,363,363,328,0
363,364,364,329,0
364,365,365,330,4
365,366,366,330,1
366,367,367,330,0
367,368,368,331,4
368,369,369,331,0
369,370,370,332,4
370,371,371,332,0
371,372,372,333,4
372,373,373,333,1
373,374,374,333,0
374,375,375,334,4
375,376,376,334,0
376,377,377,335,0
377,378,378,336,0
378,379,379,337,4
379,380,380,337,0
380,381,381,338,4
381,382,382,338,0
382,383,383,339,4
383,384,384,339,0
384,385,385,340,4
385,386,386,340,0
386,387,387,341,4
387,388,388,341,1
388,389,389,342,57
389,390,390,342,18
390,391,391,342,0
391,392,392,342,13
392,393,393,343,0
393,394,394,344,2
394,395,395,344,4
395,396,396,344,0
396,397,397,345,4
397,398,398,348,0
398,399,399,349,0
399,400,400,350,4
400,401,401,350,0
401,402,402,351,4
402,403,403,351,0
403,404,404,352,4
404,405,405,352,0
405,406,406,353,4
406,407,407,353,0
407,408,408,354,4
408,409,409,354,0
409,410,410,355,0
410,411,411,360,1
411,412,412,362,0
412,413,413,363,0
413,414,414,374,14
414,415,415,374,0
415,416,416,375,27
416,417,417,376,0
417,418,418,377,0
418,419,419,378,0
419,420,420,379,4
420,421,421,379,0
421,422,422,380,4
422,423,423,380,1
423,424,424,380,0
424,425,425,381,4
425,426,426,381,0
426,427,427,382,4
427,428,428,382,0
428,429,429,383,4
429,430,430,383,0
430,431,431,384,2
431,432,432,384,0
432,433,433,385,0
433,434,434,386,4
434,435,435,387,4
435,436,436,387,0
436,437,437,388,0
437,438,438,389,0
438,439,439,390,4
439,440,440,390,0
440,441,441,391,2
441,442,442,391,0
442,443,443,392,0
443,444,444,393,0
444,445,445,394,4
445,446,446,394,0
446,447,447,395,4
447,448,448,395,0
448,449,449,396,1
449,450,450,398,2
450,451,451,398,0
451,452,452,399,4
452,453,453,399,0
453,454,454,400,4
454,455,455,400,0
455,456,456,401,4
456,457,457,401,0
457,458,458,402,4
458,459,459,403,4
459,460,460,403,1
460,461,461,403,0
461,462,462,404,2
462,463,463,404,4
463,464,464,404,0
464,465,465,405,4
465,466,466,405,0
466,467,467,406,0
467,468,468,407,4
468,469,469,408,4
469,470,470,408,0
470,471,471,409,4
471,472,472,409,0
472,473,473,409,7
473,474,474,410,4
474,475,475,410,0
475,476,476,411,0
476,477,477,412,0
477,478,478,413,2
478,479,479,413,0
479,480,480,414,4
480,481,481,414,1
481,482,482,414,0
482,483,483,415,4
483,484,484,415,0
484,485,485,416,2
485,486,486,416,4
486,487,487,416,0
487,488,488,417,4
488,489,489,417,0
489,490,490,418,0
490,491,491,419,0
491,492,492,420,4
492,493,493,420,0
493,494,494,421,4
494,495,495,421,0
495,496,496,422,4
496,497,497,422,1
497,498,498,422,0
498,499,499,423,27
499,500,500,423,4
500,501,501,423,0
501,502,502,424,4
502,503,503,424,0
503,504,504,425,4
504,505,505,425,0
505,506,506,426,2
506,507,507,426,0
507,508,508,427,2
508,509,509,427,0
509,510,510,428,4
510,511,511,428,0
511,512,512,429,4
512,513,513,429,0
513,514,514,431,4
514,515,515,431,0
515,516,516,432,2
516,517,517,432,4
517,518,518,432,0
518,519,519,433,1
519,520,520,434,0
520,521,521,435,4
521,522,522,436,4
522,523,523,437,4
523,524,524,437,0
524,525,525,438,4
525,526,526,438,0
526,527,527,443,4
527,528,528,444,4
528,529,529,444,1
529,530,530,447,0
530,531,531,448,0
531,532,532,449,4
532,533,533,449,0
533,534,534,450,4
534,535,535,450,0
535,536,536,451,4
536,537,537,454,4
537,538,538,454,0
538,539,539,455,0
539,540,540,458,4
540,541,541,458,0
541,542,542,459,4
542,543,543,459,0
543,544,544,460,4
544,545,545,460,0
545,546,546,461,0
546,547,547,463,4
547,548,548,463,1
548,549,549,463,0
549,550,550,464,4
550,551,551,464,0
551,552,552,465,4
552,553,553,465,0
553,554,554,466,4
554,555,555,466,0
555,556,556,467,4
556,557,557,467,0
557,558,558,468,1
558,559,559,468,0
559,560,560,470,27
560,561,561,470,4
561,562,562,470,0
562,563,563,471,4
563,564,564,471,0
564,565,565,472,4
565,566,566,472,0
566,567,567,473,4
567,568,568,473,0
568,569,569,474,4
569,570,570,474,0
570,571,571,475,0
571,572,572,483,4
572,573,573,483,1
573,574,574,483,0
574,575,575,483,13
575,576,576,484,12
576,577,577,485,1
577,578,578,485,0
578,579,579,486,0
579,580,580,487,4
580,581,581,487,0
581,582,582,488,2
582,583,583,488,4
583,584,584,488,0
584,585,585,489,0
585,586,586,491,4
586,587,587,491,0
587,588,588,492,4
588,589,589,492,0
589,590,590,493,1
590,591,591,494,4
591,592,592,495,4
592,593,593,495,1
593,594,594,495,0
594,595,595,496,0
595,596,596,497,2
596,597,597,497,0
597,598,598,498,4
598,599,599,499,0
599,600,600,500,4
600,601,601,500,0
601,602,602,501,4
602,603,603,501,0
603,604,604,502,4
604,605,605,502,1
605,606,606,502,0
606,607,607,503,1
607,608,608,503,0
608,609,609,504,0
609,610,610,505,4
610,611,611,505,0
611,612,612,506,4
612,613,613,506,0
613,614,614,507,2
614,615,615,507,4
615,616,616,507,0
616,617,617,508,4
617,618,618,508,0
618,619,619,509,4
619,620,620,510,0
620,621,621,511,0
621,622,622,512,4
622,623,623,512,1
623,624,624,513,0
624,625,625,514,4
625,626,626,514,0
626,627,627,515,4
627,628,628,515,0
628,629,629,516,4
629,630,630,516,1
630,631,631,516,0
631,632,632,517,0
632,633,633,518,0
633,634,634,519,4
634,635,635,519,0
635,636,636,520,4
636,637,637,520,0
637,638,638,521,4
638,639,639,521,1
639,640,640,521,0
640,641,641,522,4
641,642,642,522,0
642,643,643,523,4
643,644,644,523,0
644,645,645,524,4
645,646,646,524,1
646,647,647,528,4
647,648,648,530,4
648,649,649,530,1
649,650,650,530,0
650,651,651,531,0
651,652,652,532,0
652,653,653,533,4
653,654,654,533,0
654,655,655,534,4
655,656,656,534,0
656,657,657,535,4
657,658,658,535,0
658,659,659,536,4
659,660,660,536,0
660,661,661,537,4
661,662,662,537,0
662,663,663,539,0
