,time,event
0,1,1
1,2,18
2,2,1
3,3,2
4,3,1
5,3,11
6,4,4
7,4,15
8,4,1
9,5,4
10,5,1
11,5,11
12,6,0
13,6,11
14,7,15
15,7,1
16,8,13
17,8,1
18,8,11
19,9,11
20,10,4
21,10,1
22,10,11
23,11,1
24,11,11
25,12,35
26,12,1
27,12,11
28,13,4
29,13,36
30,13,9
31,14,1
32,15,1
33,16,1
34,17,1
35,18,11
36,19,1
37,20,3
38,21,3
39,23,11
40,24,67
41,24,3
42,24,11
43,25,4
44,25,16
45,25,1
46,25,11
47,27,1
48,28,9
49,29,2
50,29,1
51,29,11
52,30,1
53,33,1
54,33,11
55,34,1
56,35,81
57,35,2
58,35,23
59,38,13
60,39,4
61,39,11
62,40,22
63,40,1
64,41,1
65,44,14
66,44,67
67,44,11
68,45,15
69,46,1
70,47,2
71,47,1
72,47,11
73,48,1
74,49,1
75,50,77
76,50,11
77,51,1
78,51,11
79,53,1
80,53,11
81,54,3
82,55,67
83,55,3
84,56,18
85,56,1
86,57,2
87,57,1
88,58,55
89,58,77
90,58,1
91,58,11
92,59,77
93,59,11
94,61,4
95,61,1
96,61,11
97,64,1
98,65,1
99,67,13
100,72,1
101,73,11
102,74,18
103,75,2
104,76,1
105,77,2
106,77,1
107,79,0
108,79,1
109,79,11
110,80,1
111,80,11
112,81,11
113,83,3
114,90,4
115,92,1
116,93,2
117,95,1
118,96,18
119,97,18
120,101,22
121,101,15
122,101,2
123,104,1
124,105,1
125,106,11
126,107,1
127,107,11
128,109,1
129,110,57
130,112,2
131,112,1
132,113,3
133,114,28
134,114,31
135,114,67
136,114,3
137,114,11
138,115,8
139,115,11
140,116,11
141,117,47
142,117,1
143,117,11
144,118,1
145,118,11
146,119,0
147,119,15
148,119,2
149,119,3
150,119,1
151,119,11
152,120,2
153,120,23
154,120,24
155,120,1
156,120,9
157,121,11
158,122,11
159,123,15
160,124,11
161,125,1
162,127,8
163,129,1
164,129,11
165,135,1
166,136,11
167,137,1
168,138,2
169,139,1
170,140,3
171,140,1
172,141,1
173,142,1
174,143,1
175,143,8
176,143,11
177,144,5
178,144,3
179,144,11
180,145,8
181,146,1
182,147,2
183,147,47
184,147,1
185,148,1
186,156,2
187,156,8
188,156,11
189,157,11
190,158,22
191,158,1
192,158,11
193,159,67
194,159,11
195,160,3
196,160,1
197,161,1
198,161,11
199,162,5
200,163,4
201,163,20
202,163,47
203,163,1
204,165,47
205,165,1
206,165,11
207,166,15
208,166,2
209,166,9
210,167,3
211,167,1
212,168,36
213,168,1
214,168,11
215,178,3
216,178,18
217,178,11
218,179,14
219,179,2
220,180,11
221,181,1
222,183,11
223,184,11
224,185,14
225,187,15
226,187,2
227,187,1
228,187,11
229,188,47
230,188,1
231,189,9
232,190,11
233,194,1
234,195,2
235,195,8
236,195,9
237,195,11
238,196,1
239,197,8
240,198,11
241,207,3
242,207,18
243,208,15
244,208,3
245,208,1
246,209,9
247,210,3
248,212,1
249,213,15
250,213,11
251,214,2
252,217,1
253,218,1
254,218,11
255,219,47
256,219,1
257,219,30
258,220,11
259,223,1
260,224,0
261,224,1
262,224,9
263,224,11
264,224,10
265,225,15
266,225,11
267,226,15
268,226,11
269,227,15
270,227,11
271,228,5
272,228,15
273,229,1
274,230,0
275,230,2
276,230,24
277,230,1
278,231,34
279,231,11
280,232,4
281,232,11
282,233,15
283,234,15
284,234,11
285,235,4
286,235,15
287,235,1
288,235,11
289,236,15
290,236,8
291,236,11
292,237,1
293,237,11
294,238,3
295,238,1
296,239,3
297,239,1
298,239,11
299,240,15
300,240,2
301,242,112
302,242,0
303,242,1
304,242,11
305,247,11
306,256,1
307,257,4
308,257,1
309,258,15
310,258,2
311,259,1
312,260,15
313,260,13
314,260,11
315,261,67
316,261,11
317,262,14
318,262,15
319,262,65
320,262,1
321,262,11
322,263,2
323,264,2
324,266,47
325,266,1
326,268,14
327,268,3
328,269,67
329,269,2
330,269,1
331,269,11
332,270,14
333,270,15
334,270,3
335,271,4
336,271,15
337,271,1
338,271,11
339,272,47
340,272,1
341,273,40
342,273,11
343,276,4
344,276,18
345,276,1
346,276,11
347,277,1
348,277,11
349,278,1
350,279,22
351,280,22
352,280,2
353,280,40
354,281,15
355,281,11
356,282,15
357,282,11
358,283,15
359,283,11
360,284,15
361,284,11
362,285,2
363,285,1
364,285,11
365,288,23
366,288,11
367,289,14
368,289,36
369,289,1
370,289,11
371,290,23
372,291,15
373,291,2
374,291,11
375,292,11
376,293,8
377,294,8
378,296,1
379,296,11
380,297,15
381,298,2
382,298,8
383,298,11
384,299,3
385,300,2
386,300,3
387,300,1
388,301,3
389,302,8
390,304,11
391,305,2
392,305,11
393,306,1
394,306,11
395,307,31
396,307,15
397,307,9
398,307,11
399,310,15
400,310,11
401,312,18
402,312,1
403,313,18
404,313,1
405,318,1
406,319,8
407,320,3
408,320,1
409,322,1
410,323,1
411,324,18
412,326,15
413,326,11
414,327,8
415,329,1
416,329,10
417,330,3
418,330,1
419,331,2
420,331,3
421,332,1
422,333,22
423,333,67
424,334,28
425,334,15
426,334,1
427,334,8
428,335,2
429,335,1
430,335,8
431,336,15
432,336,1
433,337,0
434,337,1
435,338,15
436,339,1
437,340,2
438,340,1
439,341,15
440,341,11
441,343,8
442,343,12
443,344,1
444,344,11
445,345,1
446,345,11
447,347,1
448,348,1
449,348,50
450,349,55
451,349,1
452,349,12
453,349,11
454,350,31
455,350,36
456,350,11
457,351,15
458,351,2
459,352,15
460,352,13
461,354,8
462,354,19
463,355,15
464,355,2
465,355,11
466,356,1
467,358,11
468,359,15
469,361,15
470,361,3
471,361,11
472,362,3
473,362,8
474,362,11
475,363,43
476,363,11
477,368,11
478,369,2
479,369,11
480,370,4
481,370,1
482,370,11
483,375,13
484,376,15
485,379,67
486,380,15
487,381,15
488,383,1
489,385,1
490,386,15
491,387,15
492,388,4
493,388,11
494,389,15
495,389,11
496,394,22
497,394,3
498,395,8
499,396,14
500,396,15
501,396,13
502,397,34
503,397,2
504,397,11
505,399,4
506,399,1
