,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,21,13
1,1,1,38,13
2,2,2,43,0
3,3,3,50,0
4,4,4,53,13
5,5,5,60,6
6,6,6,61,0
7,7,7,64,1
8,8,8,67,27
9,9,9,71,0
10,10,10,74,1
11,12,12,87,1
12,13,13,88,2
13,14,14,89,1
14,15,15,90,10
15,16,16,91,16
16,17,17,91,7
17,18,18,92,1
18,19,19,94,1
19,20,20,95,1
20,21,21,99,16
21,22,22,103,1
22,23,23,104,1
23,24,24,104,0
24,25,25,105,16
25,26,26,118,10
26,27,27,118,1
27,28,28,121,1
28,29,29,123,1
29,30,30,125,2
30,31,31,125,1
31,32,32,129,4
32,33,33,129,1
33,34,34,129,0
34,35,35,141,1
35,36,36,143,1
36,37,37,145,1
37,38,38,146,1
38,39,39,146,6
39,40,40,149,1
40,41,41,150,27
41,42,42,150,1
42,43,43,151,1
43,44,44,151,7
44,45,45,151,13
45,46,46,153,1
46,47,47,156,14
47,48,48,156,1
48,49,49,157,1
49,50,50,159,1
50,51,51,159,0
51,52,52,159,13
52,53,53,160,14
53,54,54,160,6
54,55,55,160,20
55,56,56,161,4
56,57,57,163,1
57,58,58,164,1
58,59,59,165,0
59,60,60,166,1
60,61,61,167,6
61,62,62,169,1
62,63,63,170,1
63,64,64,173,1
64,65,65,173,13
65,66,66,176,1
66,67,67,178,1
67,68,68,180,1
68,69,69,180,6
69,70,70,180,0
70,71,71,180,32
71,72,72,181,1
72,73,73,181,13
73,74,74,182,41
74,75,75,182,11
75,76,76,182,1
76,77,77,182,0
77,78,78,183,29
78,79,79,184,1
79,80,80,185,1
80,81,81,186,1
81,82,82,187,8
82,83,83,187,0
83,84,84,189,39
84,85,85,189,0
85,86,86,194,4
86,87,87,195,6
87,88,88,195,0
88,89,89,196,1
89,90,90,196,0
90,91,91,198,0
91,92,92,199,6
92,93,93,201,6
93,94,94,201,0
94,95,95,205,1
95,96,96,207,1
96,97,97,209,41
97,98,98,209,1
