,time,event
0,0,4
1,0,15
2,1,0
3,1,1
4,2,3
5,2,1
6,3,15
7,3,1
8,4,0
9,4,15
10,5,15
11,5,3
12,5,1
13,6,15
14,7,36
15,8,0
16,9,1
17,12,3
18,12,1
19,13,1
20,14,0
21,15,1
22,16,1
23,18,15
24,24,0
25,24,1
26,25,4
27,25,23
28,25,24
29,25,3
30,25,1
31,26,4
32,26,1
33,27,15
34,28,74
35,29,1
36,32,4
37,32,0
38,34,0
39,35,15
40,35,3
41,38,3
42,40,0
43,40,3
44,41,15
45,41,1
46,43,1
47,44,0
48,44,36
49,45,4
50,45,28
51,45,1
52,46,1
53,47,15
54,48,0
55,49,1
56,52,28
57,52,0
58,52,1
59,53,4
60,53,15
61,53,1
62,55,25
63,55,15
64,56,0
65,56,15
66,58,36
67,59,74
68,61,3
69,66,0
70,67,3
71,68,15
72,68,3
73,68,1
74,69,1
75,70,0
76,72,15
77,73,25
78,73,15
79,74,4
80,74,3
81,74,1
82,75,0
83,75,15
84,77,15
85,78,4
86,78,3
87,80,1
88,81,1
89,82,4
90,82,1
91,83,0
92,84,15
93,84,3
94,84,1
95,84,9
96,86,0
97,86,3
98,86,1
99,87,74
100,88,28
101,91,0
102,98,3
103,99,36
104,99,3
105,99,1
106,100,4
107,100,0
108,100,1
109,101,1
110,104,0
111,104,1
112,106,57
113,106,3
114,106,1
115,108,0
116,108,15
117,109,25
118,110,1
119,111,0
120,112,4
121,112,25
122,112,15
123,112,1
124,113,15
125,113,1
126,114,0
127,114,15
128,115,1
129,116,23
130,116,1
131,117,4
132,117,3
133,117,1
134,118,74
135,119,1
136,120,0
137,120,31
138,120,1
139,121,0
140,121,24
141,122,4
142,122,3
143,122,1
144,124,15
145,124,9
146,124,11
147,125,0
148,125,25
149,125,1
150,126,4
151,127,1
152,128,15
153,129,3
154,130,3
155,136,15
156,136,1
157,137,25
158,141,4
159,141,1
160,142,4
161,142,0
162,142,46
163,142,25
164,143,1
165,144,36
166,144,1
167,146,0
168,146,24
169,146,1
170,148,25
171,148,3
172,149,1
173,150,3
174,150,1
175,151,74
176,151,1
177,152,25
178,152,1
179,154,1
180,155,4
181,155,1
182,156,4
183,156,28
184,156,131
185,156,1
186,157,3
187,157,1
188,158,1
189,159,0
190,159,1
191,161,0
192,161,3
193,161,1
194,163,1
195,165,1
196,166,1
197,167,0
198,168,4
199,168,36
200,168,15
201,168,23
202,168,1
203,169,1
204,170,3
205,170,1
206,171,4
207,171,36
208,171,1
209,172,0
210,172,36
211,172,24
212,173,4
213,173,25
214,174,1
215,176,1
216,177,4
217,177,1
218,178,28
219,178,0
220,178,25
221,179,74
222,180,28
223,180,0
224,180,25
225,180,23
226,180,3
227,180,1
228,181,1
229,182,4
230,182,36
231,182,1
232,183,4
233,183,1
234,184,1
235,186,0
236,186,1
237,187,15
238,187,9
239,188,1
240,189,4
241,189,28
242,189,1
243,189,9
244,190,4
245,190,0
246,190,1
247,191,15
248,191,62
249,191,1
250,192,15
251,192,1
252,193,3
253,193,1
254,194,5
255,195,1
256,196,1
257,197,0
258,198,1
259,200,15
260,200,62
261,201,0
262,202,25
263,202,1
264,203,1
265,206,0
266,206,3
267,206,1
268,208,0
269,209,74
270,209,25
271,209,1
272,210,1
273,211,25
274,211,1
275,212,0
276,212,1
277,213,1
278,214,15
279,214,1
280,215,15
281,215,1
282,216,25
283,216,1
284,217,1
285,218,1
286,219,11
287,220,11
288,221,0
289,221,11
290,222,0
291,222,131
292,222,15
293,222,3
294,222,1
295,222,11
296,223,15
297,223,39
298,224,4
299,224,57
300,224,1
301,225,25
302,226,0
303,226,1
304,227,0
305,227,18
306,227,1
307,229,1
308,231,3
309,231,1
310,232,3
311,233,1
312,234,4
313,234,0
314,234,11
315,235,1
316,236,0
317,236,1
318,238,0
319,238,15
320,239,25
321,240,74
322,240,1
323,241,1
324,242,3
325,242,1
326,243,4
327,243,36
328,243,24
329,243,1
330,244,3
331,245,28
332,245,0
333,245,36
334,245,15
335,245,1
336,247,3
337,261,0
338,261,3
339,261,1
340,263,0
341,263,1
342,264,25
343,264,1
344,266,0
345,266,15
346,266,1
347,267,11
348,268,3
349,268,1
350,268,11
351,269,25
352,270,1
353,271,74
354,271,0
355,271,15
356,272,43
357,272,1
358,273,31
359,273,18
360,274,0
361,274,2
362,274,47
363,274,1
364,275,28
365,276,15
366,276,3
367,276,1
368,277,0
369,277,1
370,278,15
371,278,1
372,280,0
373,281,0
374,282,25
375,282,15
376,282,3
377,282,1
378,284,1
379,285,15
380,286,15
381,287,4
382,287,15
383,287,1
384,288,25
385,289,1
386,290,0
387,291,0
388,291,11
389,292,28
390,292,1
391,292,11
392,293,1
393,294,4
394,295,4
395,295,28
396,295,0
397,295,1
398,295,11
399,296,1
400,296,11
401,297,0
402,298,15
403,300,15
404,301,74
405,301,10
406,302,4
407,302,0
408,302,15
409,302,3
410,302,1
411,303,1
412,304,4
413,304,15
414,305,15
415,306,1
416,307,0
417,308,21
418,308,15
419,310,15
420,311,0
421,311,36
422,311,3
423,311,1
424,312,25
425,312,1
426,313,0
427,313,1
428,314,15
429,314,3
430,315,4
431,315,0
432,315,36
433,316,15
434,316,1
435,317,21
436,317,15
437,318,23
438,319,0
439,319,1
440,320,1
441,322,15
442,322,1
443,323,15
444,323,3
445,324,1
446,324,11
447,325,4
448,325,0
449,325,15
450,325,1
451,326,3
452,326,1
453,328,0
454,328,82
455,328,15
456,328,1
457,329,48
458,329,15
459,330,25
460,330,1
461,331,28
462,331,0
463,331,15
464,331,1
465,332,74
466,332,24
467,332,1
468,333,15
469,334,0
470,334,15
471,334,1
472,335,4
473,335,1
474,337,1
475,338,0
476,338,15
477,338,1
478,339,4
479,339,15
480,339,23
481,339,1
482,341,15
483,344,1
484,346,0
485,346,3
486,346,1
487,347,15
488,347,1
489,349,0
490,349,25
491,349,15
492,349,1
493,350,15
494,351,3
495,352,4
496,352,1
497,353,48
498,353,57
499,354,1
500,355,1
501,362,0
502,362,36
503,362,1
504,363,1
505,364,74
506,364,0
507,364,3
508,365,1
509,368,64
510,369,1
511,370,1
512,373,1
513,374,3
514,375,46
515,375,1
516,376,72
517,385,0
518,385,3
519,386,1
520,389,1
521,390,0
522,390,1
523,391,15
524,392,0
525,392,82
526,392,64
527,393,74
528,394,15
529,395,0
530,395,25
531,404,3
532,405,1
533,406,0
534,406,1
535,408,25
536,409,0
537,410,15
538,410,1
539,411,0
540,412,3
541,412,1
542,417,15
543,417,3
544,417,1
545,418,0
546,418,1
547,419,25
548,420,1
549,422,0
550,423,74
551,423,25
552,424,4
553,424,1
554,427,1
555,430,36
556,430,1
557,430,19
558,430,9
559,431,0
560,431,1
561,432,24
562,433,25
