,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,6
1,1,1,3,13
2,2,2,4,2
3,3,3,4,28
4,4,4,4,36
5,5,5,4,13
6,6,6,5,38
7,7,7,6,31
8,8,8,6,1
9,9,9,18,2
10,10,10,19,36
11,11,11,19,13
12,12,12,20,0
13,13,13,21,2
14,14,14,22,13
15,15,15,23,4
16,16,16,23,0
17,17,17,25,13
18,18,18,26,0
19,19,19,29,0
20,20,20,30,36
21,21,21,30,34
22,22,22,30,13
23,23,23,31,0
24,24,24,32,10
25,25,25,32,0
26,26,26,32,13
27,27,27,33,18
28,28,28,33,1
29,29,29,33,13
30,30,30,36,0
31,31,31,37,13
32,32,32,39,0
33,33,33,40,36
34,34,34,40,19
35,35,35,40,0
36,36,36,40,13
37,37,37,41,8
38,38,38,41,6
39,39,39,43,0
40,40,40,44,9
41,41,41,45,36
42,42,42,45,13
43,43,43,46,0
44,44,44,50,36
45,45,45,50,13
46,46,46,51,0
47,47,47,53,1
48,48,48,54,0
49,49,49,55,0
50,50,50,56,51
51,51,51,56,33
52,52,52,57,36
53,53,53,57,0
54,54,54,57,13
55,55,55,58,0
56,56,56,61,15
57,57,57,61,36
58,58,58,61,13
59,59,59,65,36
60,60,60,65,0
61,61,61,65,13
62,62,62,67,1
63,63,63,67,0
64,64,64,68,0
65,65,65,74,1
66,66,66,74,13
67,67,67,75,0
68,68,68,75,13
69,69,69,77,1
70,70,70,78,0
71,71,71,79,2
72,72,72,80,2
73,73,73,81,2
74,74,74,81,0
75,75,75,82,0
76,76,76,84,36
77,77,77,84,13
78,78,78,85,4
79,79,79,86,0
80,80,80,88,36
81,81,81,88,13
82,82,82,89,0
83,83,83,91,6
84,84,84,93,10
85,85,85,93,6
86,86,86,93,0
87,87,87,93,13
88,88,88,94,31
89,89,89,94,0
90,90,90,95,4
91,91,91,96,36
92,92,92,96,0
93,93,93,96,13
94,94,94,98,1
95,95,95,98,0
96,96,96,99,19
97,97,97,99,13
98,98,98,101,0
99,99,99,102,36
100,100,100,102,13
101,101,101,103,2
102,102,102,103,13
103,103,103,104,1
104,104,104,105,1
105,105,105,106,28
106,106,106,106,8
107,107,107,106,1
108,108,108,106,13
109,109,109,107,0
110,110,110,107,13
111,111,111,108,1
112,112,112,108,0
113,113,113,110,0
114,114,114,111,1
115,115,115,111,0
116,116,116,112,0
117,117,117,114,0
