,time,event
0,3,15
1,4,3
2,5,3
3,10,3
4,15,86
5,15,1
6,17,86
7,18,1
8,22,61
9,22,3
10,22,1
11,23,86
12,29,1
13,29,11
14,30,37
15,31,3
16,47,86
17,47,13
18,49,37
19,50,37
20,50,1
21,51,3
22,51,18
23,54,1
24,55,11
25,57,4
26,57,69
27,57,1
28,58,86
29,59,1
30,64,37
31,65,1
32,68,3
33,71,1
34,74,16
35,74,3
36,74,1
37,75,16
38,77,1
39,78,16
40,80,3
41,84,16
42,85,3
43,88,1
44,90,4
45,90,37
46,90,1
47,92,1
48,93,16
49,94,16
50,96,37
51,96,1
52,103,1
53,105,36
54,107,86
55,109,1
56,110,3
57,115,16
58,121,45
59,123,21
60,126,11
61,127,37
62,132,9
63,133,11
64,134,3
65,134,1
66,135,16
67,135,1
68,136,4
69,136,1
70,136,9
71,137,4
72,137,1
73,138,15
74,138,3
75,140,3
76,140,1
77,141,1
78,142,16
79,144,4
80,146,16
81,149,4
82,151,1
83,152,32
84,155,1
85,156,1
86,158,4
87,158,11
88,160,37
89,162,3
90,163,1
91,164,4
92,164,32
93,164,1
94,166,23
95,166,12
96,166,11
97,167,4
98,167,1
99,167,12
100,168,12
101,170,112
102,170,57
103,170,18
104,170,9
105,171,12
106,172,1
107,172,9
108,173,11
109,174,23
110,174,9
111,175,4
112,175,24
113,175,12
114,175,9
115,176,13
116,176,12
117,176,11
118,177,13
119,177,12
120,178,4
121,178,57
122,178,98
123,178,9
124,179,36
125,179,3
126,179,9
127,180,13
128,180,12
129,181,12
130,182,12
131,182,11
132,183,32
133,183,11
134,184,1
135,185,36
136,187,1
137,192,12
138,194,37
139,194,9
140,195,12
141,199,3
142,199,1
143,200,32
144,200,1
145,200,12
146,203,1
147,204,1
148,204,12
149,205,1
150,208,12
151,210,12
152,211,3
153,213,3
154,213,1
155,218,12
156,219,12
157,220,12
158,221,12
159,224,32
160,227,26
161,229,15
162,230,3
163,233,37
164,234,1
165,234,12
166,235,18
167,235,1
168,235,12
169,236,12
170,236,11
171,240,32
172,240,1
173,240,12
174,240,9
175,241,32
176,241,18
177,241,12
178,242,61
179,242,1
180,242,12
181,243,12
182,246,61
183,246,1
184,247,12
185,248,3
186,248,1
187,249,12
188,250,3
189,254,12
190,256,1
191,257,1
192,258,1
193,259,3
194,259,12
195,261,29
196,261,1
197,262,4
198,262,18
199,262,12
200,263,37
201,263,1
202,264,61
203,264,23
204,264,1
205,264,12
206,265,3
207,265,1
208,265,12
209,266,3
210,267,32
211,267,18
212,267,9
213,269,1
214,270,1
215,271,1
216,272,3
217,272,44
218,272,18
219,272,12
220,274,8
221,274,12
222,276,18
223,277,3
224,277,12
225,280,3
226,280,12
227,281,12
228,282,12
229,283,12
230,285,1
231,285,12
232,288,1
233,289,23
234,289,35
235,289,1
236,290,1
237,292,1
238,292,12
239,294,3
240,294,12
241,295,1
242,295,12
243,296,1
244,296,12
245,297,1
246,297,12
247,298,12
248,299,1
249,299,12
250,300,3
251,300,12
252,301,12
253,302,57
254,302,1
255,302,12
256,302,11
257,303,44
258,303,12
259,304,12
260,305,24
261,305,12
262,306,12
263,306,51
264,307,1
265,307,12
266,307,11
267,308,12
268,309,12
269,310,3
270,310,12
271,311,12
272,314,12
273,314,11
274,315,12
275,315,11
276,316,39
277,316,69
278,316,1
279,316,12
280,317,12
281,318,3
282,318,12
283,319,12
284,320,12
285,321,12
286,322,3
287,322,12
288,323,12
289,324,12
290,330,1
291,332,1
292,332,12
293,334,1
294,334,12
295,335,39
296,335,12
297,336,12
298,337,37
299,337,12
300,339,3
301,339,1
302,339,12
303,340,12
304,341,12
305,342,12
306,344,25
307,344,12
308,345,12
309,346,12
310,347,3
311,347,12
312,348,1
313,348,12
314,349,1
315,350,11
316,351,61
317,351,1
318,351,12
319,352,32
320,352,1
321,352,12
322,353,18
323,354,61
324,354,32
325,355,15
326,355,3
327,355,1
328,355,40
329,355,12
330,356,12
331,357,12
332,358,12
333,359,3
334,364,44
335,366,3
336,367,37
337,374,3
338,376,1
339,376,12
340,377,23
341,377,12
342,378,11
343,379,4
344,379,39
345,379,12
346,380,1
347,380,12
348,381,18
349,381,1
350,382,18
351,382,1
352,382,12
353,383,12
354,384,3
355,384,1
356,384,12
357,385,12
358,386,61
359,387,18
360,387,12
361,388,12
362,389,12
363,390,15
364,390,12
365,391,12
366,394,1
367,394,72
368,397,3
369,408,61
370,408,25
371,409,3
372,409,12
373,410,1
374,410,12
375,411,1
376,411,12
377,412,12
378,415,12
379,416,1
380,417,1
381,417,12
382,418,12
383,419,57
384,419,23
385,419,3
386,420,37
387,420,12
388,421,1
389,421,12
390,422,1
391,422,12
392,423,12
393,424,3
394,424,1
395,425,12
396,426,12
397,430,3
398,436,4
399,436,1
400,437,18
401,437,1
402,438,1
403,438,12
404,439,16
405,439,12
406,439,11
407,440,12
408,441,12
409,441,11
410,442,1
411,442,12
412,449,3
413,449,1
414,450,1
415,452,1
416,454,12
417,455,3
418,456,1
419,456,12
420,457,25
421,457,12
422,457,11
423,458,12
424,460,24
425,467,3
426,467,12
427,468,32
428,470,4
429,470,32
430,470,1
431,470,12
432,471,1
433,471,12
434,472,23
435,472,24
436,472,3
437,472,32
438,473,3
439,473,12
440,474,1
441,474,12
442,475,12
443,476,12
444,477,1
445,478,12
446,479,1
447,479,12
448,480,12
449,481,1
450,482,15
451,482,32
452,482,12
453,485,3
454,486,1
455,486,12
456,487,12
457,489,1
458,492,4
459,492,1
460,494,4
461,495,37
462,497,61
463,498,32
464,498,18
465,498,1
466,499,1
467,500,1
468,500,12
469,501,15
470,501,3
471,501,32
472,501,1
473,502,4
474,502,1
475,502,40
476,502,12
477,503,12
478,504,1
479,505,1
480,505,12
481,506,12
482,507,1
483,508,32
484,509,1
485,509,12
486,510,18
487,511,12
488,511,11
489,512,21
490,512,1
491,513,1
492,513,12
493,513,11
494,514,12
495,515,12
496,526,3
497,527,1
498,528,12
499,529,15
500,529,1
501,529,12
502,530,5
503,530,1
504,531,12
505,531,11
506,532,3
507,532,12
508,533,1
509,535,3
510,535,11
511,536,3
512,536,32
513,536,45
514,536,1
515,536,12
516,537,45
517,537,1
518,537,12
519,538,12
520,539,1
521,540,32
522,541,3
523,541,1
524,542,25
525,542,12
526,543,12
527,543,11
528,544,45
529,545,3
530,545,18
531,546,18
532,546,1
533,547,45
534,548,4
535,548,18
536,548,1
537,549,18
538,549,1
539,550,18
540,551,18
541,551,1
542,552,18
543,552,1
544,553,3
545,553,18
546,554,45
547,554,18
548,555,18
549,556,4
550,556,18
551,556,11
552,559,12
553,561,32
554,563,32
555,563,45
556,563,12
557,564,12
558,565,15
559,565,32
560,567,3
561,568,45
562,573,25
563,573,3
564,576,15
565,576,32
566,577,3
567,577,45
568,577,11
569,579,36
570,579,15
571,579,23
572,579,32
573,579,45
574,579,12
575,580,12
576,581,1
577,582,76
578,582,3
579,583,23
580,583,24
581,584,25
582,584,12
583,584,11
584,585,45
585,585,12
586,587,1
587,588,12
588,588,11
589,589,25
590,590,3
591,590,32
592,590,45
593,591,12
