,time,event
0,1,82
1,5,23
2,7,4
3,7,9
4,9,61
5,9,18
6,10,12
7,11,31
8,12,4
9,12,36
10,12,18
11,13,4
12,13,24
13,13,16
14,13,1
15,15,61
16,15,18
17,15,1
18,15,12
19,16,82
20,16,18
21,16,12
22,16,9
23,17,12
24,17,9
25,19,4
26,19,18
27,19,1
28,19,12
29,20,82
30,21,11
31,22,61
32,22,3
33,22,18
34,22,1
35,22,9
36,23,0
37,23,1
38,23,12
39,23,10
40,24,18
41,24,12
42,25,18
43,25,1
44,25,11
45,26,4
46,26,61
47,26,18
48,26,11
49,27,4
50,27,21
51,28,1
52,29,37
53,29,61
54,29,24
55,29,1
56,29,12
57,30,61
58,30,0
59,30,16
60,30,18
61,30,1
62,31,28
63,31,24
64,31,32
65,31,18
66,31,9
67,32,4
68,32,46
69,32,18
70,32,9
71,32,11
72,35,2
73,36,0
74,36,18
75,36,1
76,36,12
77,37,16
78,37,12
79,38,1
80,38,12
81,40,4
82,40,3
83,40,12
84,41,31
85,41,36
86,41,11
87,42,31
88,42,1
89,44,82
90,44,11
91,45,16
92,45,1
93,45,12
94,46,24
95,46,16
96,46,1
97,58,61
98,58,16
99,58,11
100,59,4
101,59,37
102,59,16
103,59,18
104,59,52
105,59,11
106,60,16
107,60,1
108,60,10
109,61,35
110,61,18
111,61,1
112,62,57
113,62,1
114,64,18
115,64,1
116,64,12
117,65,37
118,65,0
119,65,18
120,67,18
121,67,1
122,67,11
123,68,61
124,68,25
125,68,3
126,68,18
127,69,16
128,69,1
129,71,25
130,71,18
131,71,1
132,72,16
133,72,18
134,73,28
135,73,61
136,73,18
137,73,12
138,74,91
139,74,1
140,74,12
141,75,16
142,75,3
143,76,16
144,77,16
145,78,4
146,78,12
147,78,9
148,79,4
149,79,16
150,79,12
151,80,1
152,81,16
153,82,16
154,82,12
155,82,11
156,84,9
157,85,4
158,85,9
159,87,61
160,87,15
161,87,18
162,88,4
163,88,18
164,88,1
165,88,11
166,89,18
167,89,1
168,89,11
169,90,36
170,90,24
171,91,16
172,91,9
173,92,4
174,92,12
175,92,9
176,93,4
177,93,16
178,93,1
179,93,9
180,94,0
181,94,36
182,94,46
183,94,16
184,94,18
185,94,1
186,94,12
187,94,9
188,95,24
189,95,83
190,95,12
191,95,9
192,95,11
193,98,16
194,99,4
195,99,1
196,99,9
197,100,1
198,100,9
199,102,36
200,102,57
201,102,24
202,102,18
203,102,1
204,102,12
205,102,9
206,103,16
207,103,12
208,103,9
209,105,12
210,105,9
211,106,4
212,106,61
213,106,12
214,106,9
215,107,24
216,107,1
217,108,28
218,108,9
219,109,1
220,110,1
221,112,4
222,112,49
223,112,3
224,112,1
225,112,11
226,113,12
227,114,4
228,114,1
229,115,18
230,115,12
231,118,1
232,118,12
233,118,9
234,118,11
235,119,3
236,119,9
237,120,4
238,122,12
239,122,9
240,128,82
241,129,1
242,130,61
243,130,12
244,131,9
245,134,4
246,134,12
247,135,4
248,135,28
249,135,16
250,135,9
251,136,16
252,137,4
253,137,82
254,137,1
255,137,12
256,138,12
257,139,49
258,139,12
259,140,9
260,141,1
261,141,12
262,141,9
263,142,24
264,142,83
265,142,1
266,142,8
267,142,9
268,142,11
269,143,16
270,143,12
271,143,11
272,144,4
273,144,36
274,144,82
275,144,1
276,144,19
277,144,12
278,145,16
279,145,1
280,145,12
281,145,9
282,146,1
283,146,12
284,147,16
285,147,9
286,148,1
287,149,12
288,149,9
289,150,125
290,150,1
291,150,9
292,151,9
293,152,4
294,152,9
295,153,16
296,153,9
297,156,82
298,156,18
299,156,12
300,157,82
301,157,12
302,157,9
303,158,16
304,158,1
305,158,12
306,159,12
307,159,9
308,161,9
309,161,11
310,163,4
311,163,16
312,163,1
313,163,12
314,165,1
315,166,61
316,167,9
317,168,57
318,169,1
319,169,12
320,170,4
321,171,15
322,172,1
323,174,1
324,174,12
325,175,82
326,176,12
327,176,9
328,177,12
329,178,9
330,179,4
331,182,12
332,184,4
333,184,36
334,184,57
335,184,12
336,185,16
337,186,1
338,186,12
339,186,9
340,186,10
341,188,16
342,189,9
343,190,4
344,190,9
345,190,11
346,193,9
347,194,106
348,194,9
349,195,36
350,195,24
351,195,12
352,195,9
353,197,4
354,197,37
355,197,1
356,197,9
357,205,82
358,212,12
359,214,4
360,216,28
361,216,1
362,216,9
363,216,11
364,217,82
365,218,4
366,218,57
367,218,1
368,218,11
369,219,57
370,219,1
371,220,4
372,221,61
373,222,1
374,223,61
375,223,24
376,225,57
377,225,18
378,226,45
379,227,57
380,227,24
381,228,57
382,229,4
383,229,82
384,230,57
385,232,4
386,232,10
387,233,4
388,233,10
389,234,57
390,234,11
391,235,36
392,235,24
393,236,5
394,236,57
395,236,82
396,236,23
397,236,1
398,238,4
399,238,21
400,238,12
401,238,9
402,240,4
403,240,24
404,240,9
405,241,4
406,241,57
407,241,12
408,241,11
409,242,11
410,243,61
411,243,1
412,244,9
413,244,11
414,245,4
415,245,57
416,245,32
417,245,1
418,246,11
419,247,57
420,247,11
421,248,57
422,249,11
423,250,4
424,250,61
425,250,11
426,251,3
427,252,82
428,255,12
429,265,82
430,267,82
431,272,5
432,275,5
433,275,82
434,276,3
435,277,3
436,281,45
437,281,9
438,289,12
439,296,16
440,297,16
441,298,82
442,299,82
443,300,1
444,302,82
445,304,16
446,305,82
447,305,16
448,307,82
449,310,4
450,317,82
451,318,46
452,318,16
453,319,3
454,319,9
455,320,9
456,323,57
457,325,82
458,325,16
459,327,5
460,328,82
461,333,57
462,333,24
463,334,5
464,334,9
465,336,4
466,336,82
467,340,1
468,341,1
469,342,9
470,348,1
471,349,4
472,350,16
473,350,3
474,350,1
475,350,9
476,351,36
477,351,1
478,351,9
479,352,9
480,353,4
481,353,9
482,353,11
483,354,57
484,355,82
485,355,3
486,355,9
487,357,16
488,357,1
489,358,82
490,359,4
491,360,82
492,360,9
493,361,11
494,362,5
495,367,82
496,368,9
497,380,4
498,380,57
499,380,24
500,381,3
501,383,16
502,386,12
503,387,4
504,388,0
505,388,24
506,388,1
507,388,9
508,389,82
509,390,4
510,391,18
511,393,16
512,395,12
513,396,61
