,time,event
0,4,1
1,4,9
2,5,50
3,6,1
4,7,1
5,8,3
6,14,64
7,14,1
8,16,4
9,16,1
10,17,3
11,17,1
12,19,1
13,19,11
14,20,43
15,20,1
16,21,1
17,22,4
18,22,15
19,22,1
20,23,1
21,23,9
22,23,11
23,24,11
24,25,1
25,29,4
26,29,1
27,30,11
28,31,1
29,32,11
30,33,64
31,33,1
32,35,112
33,35,1
34,36,4
35,36,0
36,36,1
37,39,3
38,39,11
39,40,11
40,42,1
41,42,19
42,43,9
43,44,0
44,44,1
45,45,1
46,46,1
47,47,1
48,47,11
49,48,1
50,49,9
51,50,1
52,53,1
53,55,1
54,56,1
55,59,1
56,60,25
57,60,1
58,62,1
59,64,4
60,64,9
61,65,4
62,66,36
63,66,23
64,66,1
65,67,3
66,69,24
67,69,1
68,70,1
69,73,4
70,73,1
71,74,1
72,75,4
73,75,1
74,76,1
75,77,1
76,84,4
77,84,1
78,85,1
79,86,1
80,87,1
81,87,11
82,88,1
83,88,11
84,90,1
85,91,0
86,91,1
87,92,1
88,93,1
89,94,1
90,95,1
91,98,3
92,98,1
93,99,1
94,100,24
95,100,1
96,101,1
97,102,1
98,103,1
99,104,4
100,104,1
101,105,35
102,105,1
103,106,1
104,107,4
105,107,1
106,108,4
107,108,11
108,109,1
109,111,1
110,112,1
111,113,0
112,113,1
113,114,39
114,114,9
115,116,1
116,117,1
117,120,1
118,121,1
119,122,1
120,125,1
121,126,4
122,126,24
123,126,3
124,126,1
125,126,9
126,128,3
127,128,1
128,130,1
129,131,4
130,131,1
131,132,1
132,134,1
133,136,3
134,136,1
135,140,1
136,141,1
137,142,1
138,149,1
139,149,9
140,151,24
141,151,1
142,151,9
143,153,4
144,153,0
145,153,1
146,154,9
147,159,3
148,164,11
149,166,1
150,166,11
151,167,22
152,167,1
153,168,0
154,168,1
155,169,20
156,169,3
157,171,4
158,172,1
159,172,9
160,173,4
161,173,1
162,175,1
163,176,4
164,177,43
165,177,39
166,182,1
167,183,1
168,184,4
169,184,9
170,185,39
171,185,1
172,186,1
173,186,9
174,187,1
175,188,36
176,188,1
177,189,4
178,189,3
179,189,1
180,190,1
181,193,1
182,196,1
183,197,1
184,197,9
185,198,4
186,198,1
187,199,1
188,201,9
189,203,1
190,203,11
191,204,3
192,212,3
193,215,1
194,218,24
195,220,112
196,220,3
197,220,1
198,224,1
199,225,4
200,225,36
201,226,1
202,227,1
203,229,1
204,229,11
205,232,1
206,233,1
207,234,11
208,235,9
209,235,11
210,237,1
211,240,1
212,242,15
213,242,1
214,243,11
215,245,22
216,245,1
217,246,4
218,246,15
219,246,3
220,246,1
221,247,1
222,247,11
223,248,1
224,250,39
225,251,3
226,251,1
227,252,4
228,252,15
229,252,1
230,253,1
231,255,4
232,255,19
233,255,11
234,256,0
235,256,1
236,256,9
237,259,4
238,259,1
239,260,1
240,261,43
241,261,11
242,262,1
243,263,1
244,263,11
245,268,15
246,268,1
247,269,0
248,269,1
249,270,1
250,272,1
251,272,8
252,272,11
253,273,4
254,273,22
255,273,15
256,273,1
257,274,1
258,276,1
259,277,11
260,278,1
261,278,11
262,279,4
263,279,15
264,279,1
265,281,1
266,284,11
267,285,1
268,287,0
269,287,1
270,289,1
271,290,4
272,290,1
273,290,11
274,291,4
275,291,1
276,292,24
277,292,1
278,293,1
279,294,1
280,295,1
281,296,1
282,297,22
283,297,1
284,297,11
285,298,1
286,299,4
287,299,15
288,300,1
289,300,11
290,301,1
291,302,1
292,306,39
293,308,0
294,308,1
295,309,1
296,310,1
297,311,1
298,311,11
299,312,3
300,313,1
301,313,19
302,314,23
303,315,4
304,315,1
305,316,1
306,318,15
307,318,1
308,320,4
309,320,1
310,322,15
311,322,1
