,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,0
1,1,1,1,9
2,2,2,5,0
3,3,3,8,1
4,4,4,11,6
5,5,5,11,7
6,6,6,11,13
7,7,7,12,13
8,8,8,13,45
9,9,9,13,13
10,10,10,16,13
11,11,11,25,0
12,12,12,25,13
13,13,13,33,0
14,14,14,33,7
15,15,15,38,0
16,16,16,48,0
17,18,18,50,0
18,19,19,51,13
19,20,20,52,0
20,21,21,53,27
21,22,22,53,0
22,23,23,53,13
23,24,24,54,2
24,25,25,54,0
25,26,26,54,13
26,28,28,55,0
27,29,29,56,13
28,30,30,62,0
29,32,32,68,13
30,33,33,69,32
31,34,34,69,13
32,35,35,72,13
33,36,36,75,13
34,37,37,76,13
35,38,38,77,0
36,39,39,78,41
37,40,40,78,13
38,41,41,82,0
39,42,42,83,36
40,43,43,84,46
41,44,44,85,13
42,45,45,86,36
43,46,46,86,0
44,47,47,89,0
45,48,48,89,13
46,49,49,90,13
47,50,50,91,13
48,51,51,93,13
49,52,52,94,27
50,53,53,94,13
51,54,54,95,13
52,55,55,96,13
53,56,56,98,0
54,57,57,99,0
55,58,58,100,7
56,59,59,101,36
57,60,60,103,0
58,61,61,104,13
59,62,62,104,9
60,63,63,105,0
61,64,64,106,0
62,65,65,107,2
63,66,66,107,0
64,67,67,108,7
65,68,68,109,0
66,69,69,110,1
67,70,70,110,13
68,71,71,111,17
69,73,73,111,7
70,74,74,111,13
71,75,75,112,0
72,76,76,113,0
73,77,77,115,4
74,78,78,115,0
75,79,79,115,13
76,80,80,116,46
77,81,81,116,21
78,82,82,116,0
79,83,83,116,13
80,84,84,117,0
81,85,85,117,13
82,86,86,118,13
83,87,87,119,13
84,88,88,122,1
85,89,89,122,0
86,90,90,122,13
87,91,91,124,0
88,92,92,124,13
89,93,93,125,0
90,94,94,125,13
91,95,95,126,41
92,96,96,127,4
93,97,97,129,0
94,98,98,129,7
95,99,99,130,0
96,100,100,131,0
97,101,101,131,9
98,102,102,133,36
99,103,103,133,1
100,104,104,134,0
101,105,105,134,13
102,106,106,135,0
103,107,107,136,13
104,108,108,137,0
105,109,109,138,15
106,110,110,138,0
107,111,111,140,13
108,112,112,146,0
109,113,113,147,39
110,114,114,147,13
111,115,115,148,0
112,116,116,149,13
113,117,117,155,4
114,118,118,155,1
115,119,119,156,0
116,120,120,157,0
117,121,121,159,4
118,122,122,159,0
119,123,123,159,13
120,124,124,160,13
121,125,125,161,2
122,126,126,161,0
123,127,127,162,32
124,128,128,163,13
125,129,129,171,2
126,130,130,171,0
127,131,131,172,13
128,132,132,174,2
129,133,133,174,0
130,134,134,174,13
131,135,135,185,1
132,136,136,185,0
133,137,137,187,15
134,138,138,187,0
135,139,139,191,0
136,140,140,193,13
137,141,141,196,0
138,142,142,198,20
139,143,143,199,0
140,144,144,199,13
141,145,145,202,1
142,146,146,206,13
143,147,147,208,13
144,148,148,209,39
145,149,149,209,13
146,150,150,210,8
147,151,151,210,0
148,152,152,210,13
149,153,153,211,13
150,154,154,213,0
151,155,155,214,0
