,time,event
0,4,33
1,7,3
2,10,4
3,10,9
4,11,16
5,12,9
6,14,1
7,15,9
8,23,34
9,23,15
10,32,15
11,32,9
12,33,38
13,59,1
14,60,34
15,61,15
16,62,1
17,63,1
18,64,25
19,64,3
20,64,9
21,65,1
22,65,11
23,66,45
24,66,1
25,67,1
26,69,34
27,70,1
28,71,1
29,72,1
30,73,1
31,74,24
32,74,1
33,75,15
34,76,25
35,83,34
36,84,11
37,86,3
38,87,3
39,89,15
40,91,15
41,93,3
42,94,3
43,98,1
44,99,9
45,101,25
46,102,34
47,102,25
48,102,9
49,104,34
50,104,25
51,104,15
52,104,1
53,104,11
54,105,1
55,107,1
56,109,11
57,110,25
58,110,15
59,111,25
60,112,15
61,114,25
62,114,15
63,114,1
64,114,11
65,116,1
66,118,34
67,118,25
68,118,15
69,121,15
70,121,1
71,122,25
72,122,3
73,123,11
74,124,25
75,124,33
76,126,25
77,129,1
78,130,36
79,130,25
80,130,1
81,131,1
82,132,25
83,132,1
84,135,1
85,136,1
86,138,25
87,139,25
88,139,1
89,141,25
90,141,15
91,144,25
92,144,9
93,145,25
94,147,1
95,150,1
96,151,1
97,152,34
98,154,15
99,155,1
100,156,25
101,156,1
102,156,11
103,157,25
104,157,15
105,159,25
106,159,1
107,161,1
108,162,9
109,163,1
110,163,9
111,165,25
112,165,1
113,165,9
114,169,1
115,172,25
116,173,1
117,176,1
118,178,3
119,183,3
120,186,15
121,187,25
122,191,34
123,196,3
124,197,1
125,198,34
126,198,3
127,200,1
128,206,25
129,206,9
130,207,9
131,211,1
132,213,15
133,213,1
134,214,1
135,214,9
136,219,25
137,219,1
138,221,1
139,221,9
140,224,1
141,229,33
142,231,9
143,233,9
144,235,25
145,235,2
146,238,34
147,238,18
148,238,1
149,238,9
150,239,1
151,241,3
152,241,1
153,249,9
154,250,33
155,268,3
156,271,34
157,271,1
158,272,25
159,275,25
160,276,34
161,277,16
162,282,34
163,284,3
164,286,1
165,287,34
166,287,1
167,288,1
168,289,34
169,289,3
170,291,34
171,292,1
172,293,34
173,293,1
174,294,1
175,295,34
176,295,1
177,296,3
178,296,1
179,297,34
180,297,1
181,298,25
182,298,1
183,299,25
184,299,1
185,300,34
186,300,1
187,302,34
188,302,1
189,303,34
190,303,1
191,304,34
192,304,1
193,305,34
194,305,1
195,305,11
196,306,34
197,306,1
198,307,25
199,307,3
200,307,1
201,308,34
202,308,11
203,310,1
204,311,9
205,312,4
206,312,1
207,312,9
208,313,1
209,315,1
210,317,1
211,318,1
212,319,1
213,319,11
214,321,3
215,321,18
216,322,18
217,322,1
218,324,3
219,324,1
220,325,15
221,325,1
222,326,1
223,327,1
224,328,18
225,330,1
226,331,1
227,332,1
228,334,1
229,335,1
230,335,11
231,336,25
232,336,1
233,337,1
234,338,15
235,340,15
236,340,1
237,341,1
238,342,1
239,343,1
240,344,1
241,346,16
242,348,1
243,349,5
244,349,25
245,349,15
246,349,1
247,350,1
248,351,1
249,352,1
250,352,9
251,353,2
252,353,24
253,353,11
254,354,15
255,354,1
256,355,18
257,357,23
258,357,1
259,358,1
260,359,1
261,360,17
262,360,1
263,361,3
264,361,1
265,362,1
266,362,11
267,363,1
268,364,5
269,364,1
270,365,1
271,366,1
272,367,25
273,367,1
274,368,1
275,369,1
276,378,1
277,379,1
278,380,1
279,381,15
280,381,1
281,382,1
282,382,11
283,383,115
284,383,1
285,383,11
286,385,25
287,385,1
288,386,34
289,386,1
290,387,1
291,389,34
292,389,16
293,390,4
294,390,1
295,391,4
296,391,15
297,391,17
298,392,1
299,393,34
300,393,3
301,394,3
302,394,1
303,395,34
304,395,1
305,396,3
306,397,16
307,397,3
308,397,1
309,399,34
310,399,31
311,399,1
312,403,1
313,404,1
314,406,31
315,408,15
316,409,1
317,410,46
318,410,25
319,410,15
320,410,1
321,410,9
322,411,34
323,411,46
324,411,23
325,412,12
326,413,34
327,414,11
328,415,34
329,415,18
330,415,12
331,416,3
332,416,12
333,416,9
334,417,15
335,418,34
336,418,1
337,419,18
338,419,1
339,419,30
340,420,1
341,421,15
342,422,34
343,422,17
344,422,12
345,423,30
346,424,15
347,424,1
348,424,12
349,426,12
350,433,3
351,433,1
352,435,5
353,440,1
354,441,34
355,443,15
356,443,12
357,447,15
358,447,12
359,448,45
360,450,3
361,451,1
362,452,15
363,454,1
364,455,1
365,457,30
366,460,25
367,461,1
368,467,1
369,472,12
370,475,21
371,475,25
372,476,12
373,478,1
374,479,12
375,480,12
376,482,3
377,484,4
378,484,15
379,484,1
380,484,12
381,485,25
382,486,34
383,486,12
384,491,3
385,494,33
386,495,25
387,496,34
388,496,3
389,503,25
390,503,1
391,506,25
392,507,1
393,508,1
394,509,15
395,510,15
396,511,1
397,512,3
398,513,15
399,513,3
400,513,1
401,513,30
402,513,11
403,514,1
404,519,3
405,521,1
406,522,15
407,522,11
408,523,1
409,523,12
410,524,4
411,524,15
412,524,3
413,524,12
414,525,15
415,525,12
416,526,15
417,527,95
418,527,3
419,528,1
420,528,12
421,528,11
422,529,25
423,529,15
424,530,15
425,531,95
426,532,3
427,534,1
428,535,25
429,535,1
430,537,34
431,537,1
432,538,12
433,539,1
434,540,15
435,540,1
436,543,15
437,547,45
438,547,1
439,548,25
440,548,3
441,548,1
442,549,15
443,549,1
444,549,12
445,550,15
446,550,1
447,550,12
448,551,25
449,551,15
450,551,1
451,552,15
452,552,12
453,554,1
454,555,1
455,556,11
456,557,1
457,558,1
458,559,15
459,560,1
460,561,25
461,561,30
462,562,15
463,562,1
464,562,9
465,563,25
466,563,15
467,563,3
468,563,1
469,563,9
470,564,1
471,564,30
472,565,1
473,566,15
474,568,3
475,570,30
476,570,10
477,571,1
478,572,12
479,573,9
480,574,15
481,575,34
482,575,33
483,576,15
484,576,3
485,576,9
486,577,15
487,577,1
488,577,12
489,578,25
490,578,15
491,578,3
492,578,1
493,579,25
494,579,1
495,580,15
496,581,1
497,582,34
498,582,25
499,582,1
500,583,15
501,585,95
502,585,15
503,585,1
504,585,11
505,586,1
506,587,15
507,587,1
508,588,15
509,588,1
510,589,3
511,589,1
512,590,1
513,591,3
514,591,11
515,592,1
516,593,3
517,599,12
518,603,24
519,605,1
520,606,4
521,606,25
522,606,15
523,606,1
524,607,25
525,607,1
526,607,30
527,608,9
528,609,15
529,609,1
530,610,1
531,611,15
532,612,15
533,613,25
534,613,15
535,620,1
536,621,21
537,621,25
538,621,15
539,622,34
540,623,25
541,623,9
542,624,47
543,624,35
544,625,34
545,625,15
546,625,18
547,626,25
548,627,1
549,628,34
550,628,9
551,629,34
552,632,34
553,633,25
554,633,15
555,634,34
556,634,15
557,634,12
558,634,9
559,635,34
560,635,15
561,635,1
562,635,12
563,635,9
564,636,15
565,636,1
566,637,34
567,637,15
568,638,34
569,638,4
570,638,18
571,638,1
572,639,36
573,639,57
574,639,9
575,639,11
576,640,15
577,641,25
578,641,3
579,641,18
580,642,3
581,642,1
582,642,12
583,644,18
584,645,1
585,645,12
586,646,15
587,646,1
588,646,75
589,646,12
590,648,1
591,648,12
592,649,1
593,649,12
594,649,11
595,650,4
596,650,1
597,651,1
598,652,4
599,652,25
600,652,1
601,652,9
602,653,18
603,653,1
604,653,12
605,654,1
606,655,1
607,655,12
608,656,12
609,659,4
610,661,3
611,661,1
612,661,12
613,662,4
614,662,3
615,662,1
616,663,1
617,665,4
618,665,15
619,665,1
620,666,4
621,666,15
622,666,1
623,667,15
624,667,3
625,669,57
626,670,3
627,672,34
628,672,1
629,673,1
630,674,15
631,674,1
632,675,25
633,675,18
634,675,1
635,676,1
636,677,15
637,677,1
638,677,12
639,678,15
640,678,1
641,679,15
642,679,1
643,681,1
644,681,12
645,682,48
646,682,1
647,682,11
648,683,3
649,683,1
650,684,21
651,684,15
652,684,1
653,684,12
654,685,4
655,685,25
656,685,1
657,685,12
658,686,15
659,686,1
660,687,12
661,688,12
662,689,12
663,689,11
664,690,3
665,690,1
666,690,12
667,692,25
668,692,15
669,692,18
670,693,15
671,693,1
672,695,4
673,695,15
674,695,12
675,696,12
676,697,12
677,700,25
678,701,1
679,701,12
680,701,9
681,702,15
682,702,3
683,703,1
684,704,25
685,704,1
686,705,3
687,705,1
688,705,12
689,707,15
690,707,3
691,707,12
692,708,25
693,714,9
694,715,1
695,716,12
696,722,12
697,725,4
698,725,15
699,726,3
700,727,35
701,727,1
702,727,12
703,727,9
704,728,34
705,728,15
706,728,1
707,729,3
708,729,12
