,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,2,0
1,1,1,6,28
2,2,2,6,0
3,3,3,8,0
4,4,4,12,2
5,5,5,12,0
6,6,6,17,41
7,7,7,17,1
8,8,8,19,9
9,9,9,20,0
10,10,10,20,7
11,11,11,21,17
12,12,12,25,0
13,13,13,31,1
14,14,14,34,14
15,15,15,34,0
16,16,16,38,0
17,17,17,40,52
18,18,18,46,0
19,20,20,48,14
20,21,21,48,52
21,22,22,48,0
22,23,23,49,1
23,24,24,53,33
24,25,25,53,0
25,26,26,54,13
26,28,28,64,8
27,29,29,64,3
28,30,30,65,6
29,31,31,65,0
30,32,32,72,0
31,33,33,73,37
32,34,34,73,6
33,35,35,73,7
34,36,36,74,8
35,37,37,74,6
36,38,38,74,7
37,39,39,75,0
38,40,40,76,19
39,41,41,76,0
40,42,42,77,6
41,43,43,77,0
42,44,44,78,6
43,45,45,78,0
44,46,46,78,7
45,47,47,79,19
46,48,48,79,6
47,49,49,80,6
48,50,50,81,3
49,51,51,81,0
50,52,52,83,17
51,54,54,84,6
52,56,56,84,0
53,57,57,85,6
54,58,58,86,0
55,59,59,87,0
56,60,60,87,7
57,61,61,88,9
58,62,62,90,41
59,63,63,90,6
60,64,64,90,0
61,66,66,91,6
62,67,67,91,7
63,68,68,91,13
64,69,69,92,0
65,70,70,93,0
66,71,71,94,6
67,72,72,94,0
68,73,73,95,51
69,74,74,95,6
70,76,76,96,28
71,77,77,96,3
72,78,78,96,6
73,79,79,96,0
74,80,80,97,19
75,81,81,97,0
76,82,82,98,6
77,83,83,99,0
78,84,84,100,0
79,85,85,101,6
80,86,86,102,6
81,87,87,102,0
82,89,89,104,0
83,90,90,105,0
84,91,91,106,14
85,92,92,106,0
86,93,93,106,7
87,94,94,107,28
88,95,95,107,8
89,98,98,107,6
90,99,99,108,6
91,100,100,109,8
92,101,101,109,7
93,102,102,110,0
94,103,103,110,7
95,104,104,111,2
96,105,105,111,6
97,106,106,112,14
98,107,107,112,6
99,108,108,113,4
100,109,109,113,14
101,110,110,113,0
102,111,111,114,8
103,112,112,114,6
104,113,113,114,7
105,114,114,115,14
106,115,115,115,6
107,116,116,115,7
108,118,118,116,26
109,119,119,117,8
110,120,120,117,17
111,121,121,117,39
112,122,122,117,6
113,123,123,117,0
114,124,124,117,7
115,125,125,118,13
116,126,126,119,29
117,127,127,119,6
118,129,129,119,35
119,130,130,119,7
120,131,131,120,41
121,132,132,120,33
122,133,133,126,49
123,135,135,133,41
124,136,136,133,58
125,137,137,138,41
126,138,138,139,0
127,139,139,143,11
128,140,140,146,0
129,141,141,148,47
130,144,144,151,54
131,145,145,151,40
132,146,146,153,30
133,147,147,153,17
134,148,148,153,0
135,150,150,158,0
136,151,151,161,58
137,152,152,161,0
138,154,154,165,14
139,155,155,171,54
140,156,156,171,43
141,157,157,173,0
142,158,158,174,13
143,159,159,180,40
144,160,160,181,0
145,162,162,183,13
146,163,163,184,0
147,164,164,186,0
148,165,165,188,1
149,166,166,190,54
150,167,167,190,0
151,168,168,193,24
152,169,169,194,1
153,170,170,195,0
154,171,171,195,7
155,172,172,197,57
156,173,173,197,54
157,174,174,197,0
158,175,175,198,41
159,176,176,198,57
160,177,177,198,54
161,178,178,199,41
162,179,179,199,58
163,180,180,201,41
164,181,181,201,0
165,183,183,202,58
166,184,184,202,7
167,185,185,203,7
168,186,186,204,14
169,187,187,204,0
170,189,189,206,37
171,190,190,206,7
172,191,191,208,1
173,192,192,210,17
174,193,193,217,40
175,194,194,217,6
176,195,195,217,7
177,196,196,218,0
178,197,197,219,0
179,198,198,220,54
180,199,199,220,1
181,200,200,220,0
182,201,201,222,41
183,202,202,222,14
184,203,203,229,0
185,204,204,230,17
186,205,205,230,0
187,206,206,235,0
188,207,207,236,0
189,208,208,240,0
190,209,209,243,0
191,210,210,246,0
192,211,211,247,8
193,212,212,247,0
194,213,213,247,7
195,214,214,248,0
196,215,215,249,54
197,216,216,249,14
198,217,217,249,17
199,218,218,250,6
200,219,219,251,3
201,220,220,252,6
202,221,221,253,14
203,222,222,253,6
204,223,223,253,7
205,224,224,254,19
206,225,225,254,0
207,226,226,255,14
208,227,227,255,0
209,228,228,256,10
210,229,229,256,4
211,230,230,256,6
212,231,231,257,30
213,232,232,257,8
214,233,233,257,14
215,234,234,257,26
216,235,235,257,7
217,236,236,258,23
218,237,237,258,6
219,238,238,259,17
220,239,239,259,6
221,240,240,259,13
222,241,241,260,4
223,242,242,260,6
224,243,243,260,0
225,244,244,261,31
226,245,245,261,3
227,246,246,261,17
228,247,247,261,19
229,248,248,261,6
230,249,249,262,23
231,250,250,262,6
232,251,251,263,2
233,252,252,263,4
234,253,253,263,7
235,254,254,264,1
236,255,255,265,6
237,256,256,265,0
238,257,257,268,57
239,258,258,268,13
240,259,259,269,0
241,260,260,272,4
242,261,261,272,6
243,262,262,274,0
244,263,263,276,7
245,264,264,279,24
246,265,265,280,12
247,266,266,282,8
248,267,267,283,41
249,268,268,287,14
250,269,269,288,58
251,270,270,288,0
252,271,271,290,0
253,272,272,297,6
254,273,273,303,57
255,274,274,307,15
256,275,275,309,15
257,276,276,309,58
258,277,277,309,7
259,278,278,310,37
260,279,279,310,14
261,280,280,310,0
262,282,282,312,14
263,283,283,312,1
264,285,285,312,7
265,286,286,313,14
266,288,288,313,26
267,289,289,314,6
268,290,290,315,0
269,291,291,320,31
270,292,292,321,14
271,293,293,322,41
272,294,294,322,54
273,295,295,322,14
274,296,296,325,1
275,297,297,327,1
276,298,298,327,0
277,299,299,329,6
278,300,300,332,0
279,301,301,340,54
280,302,302,340,0
281,303,303,342,54
282,304,304,342,14
283,305,305,343,14
284,306,306,343,1
285,307,307,345,15
286,308,308,345,13
287,309,309,346,0
288,310,310,349,2
289,311,311,349,0
290,312,312,356,54
291,313,313,360,0
292,314,314,361,0
293,315,315,362,58
294,316,316,362,7
295,317,317,363,3
296,318,318,363,14
297,320,320,364,7
298,322,322,367,0
299,323,323,370,14
300,324,324,370,19
301,325,325,372,8
302,326,326,372,14
303,327,327,372,17
304,329,329,372,0
305,330,330,374,15
306,331,331,376,54
307,332,332,377,0
308,333,333,383,6
309,334,334,383,0
310,336,336,385,1
311,337,337,388,0
312,338,338,389,1
313,339,339,390,0
314,340,340,391,14
315,341,341,391,17
316,342,342,392,28
317,343,343,392,6
318,345,345,392,0
319,346,346,396,0
320,347,347,399,33
321,348,348,399,0
322,349,349,400,28
323,350,350,400,6
324,351,351,400,7
325,352,352,401,14
326,353,353,401,7
327,354,354,402,8
328,355,355,402,6
329,356,356,402,13
330,357,357,403,6
331,358,358,403,0
332,359,359,403,13
333,361,361,404,4
334,362,362,404,6
335,363,363,405,3
336,364,364,406,8
337,365,365,406,14
338,366,366,406,1
339,367,367,407,8
340,368,368,407,6
341,369,369,407,0
342,370,370,407,7
343,371,371,407,13
344,372,372,408,8
345,373,373,408,0
346,374,374,408,7
347,375,375,409,8
348,376,376,409,14
349,377,377,409,6
