,time,event
0,6,4
1,6,35
2,8,11
3,9,11
4,10,11
5,11,11
6,12,11
7,13,18
8,13,1
9,13,11
10,16,3
11,16,1
12,16,11
13,17,82
14,19,3
15,19,32
16,19,1
17,19,11
18,20,1
19,23,11
20,24,3
21,24,1
22,24,12
23,24,11
24,25,11
25,28,82
26,29,1
27,31,1
28,32,11
29,33,1
30,34,4
31,34,40
32,35,1
33,35,11
34,37,4
35,37,9
36,37,11
37,38,35
38,38,11
39,40,18
40,41,24
41,42,18
42,43,1
43,45,1
44,45,11
45,47,18
46,47,1
47,48,82
48,49,9
49,50,3
50,51,3
51,54,1
52,55,18
53,55,1
54,56,33
55,56,1
56,57,3
57,57,1
58,58,82
59,58,1
60,59,1
61,61,11
62,62,18
63,63,4
64,63,25
65,63,15
66,63,9
67,64,12
68,68,1
69,70,23
70,70,33
71,70,9
72,71,18
73,71,1
74,71,11
75,72,24
76,73,12
77,73,11
78,74,12
79,74,11
80,75,12
81,75,11
82,76,4
83,76,82
84,76,1
85,77,46
86,77,25
87,77,32
88,77,9
89,77,11
90,78,18
91,78,12
92,78,11
93,79,1
94,79,12
95,79,11
96,80,12
97,80,11
98,81,12
99,81,11
100,82,12
101,82,11
102,84,31
103,84,11
104,85,25
105,85,1
106,85,12
107,85,9
108,85,11
109,86,12
110,86,11
111,87,82
112,87,12
113,87,11
114,88,12
115,88,11
116,89,1
117,89,11
118,90,28
119,91,18
120,92,1
121,92,11
122,93,3
123,93,12
124,93,11
125,94,32
126,94,1
127,94,12
128,94,11
129,95,11
130,96,80
131,96,24
132,96,32
133,96,11
134,97,32
135,98,36
136,98,1
137,98,9
138,98,11
139,99,16
140,99,3
141,99,11
142,100,11
143,101,1
144,101,11
145,102,11
146,103,3
147,103,1
148,103,11
149,104,43
150,104,32
151,104,11
152,105,83
153,105,9
154,105,11
155,106,1
156,106,11
157,107,43
158,107,82
159,107,11
160,108,11
161,109,1
162,109,11
163,110,11
164,111,18
165,112,32
166,112,9
167,113,12
168,113,11
169,114,1
170,114,11
171,115,11
172,116,1
173,116,11
174,117,18
175,117,1
176,119,82
177,119,35
178,119,1
179,120,24
180,120,1
181,120,11
182,122,18
183,122,83
184,122,1
185,122,9
186,123,1
187,123,11
188,124,11
189,126,24
190,127,1
191,129,12
192,129,11
193,130,11
194,131,1
195,131,12
196,131,11
197,132,3
198,132,9
199,132,11
200,133,23
201,134,11
202,135,1
