,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,5,1
1,2,2,8,17
2,3,3,19,17
3,4,4,36,1
4,5,5,40,14
5,6,6,43,1
6,7,7,43,13
7,9,9,50,14
8,10,10,51,1
9,11,11,60,1
10,12,12,64,23
11,13,13,65,0
12,14,14,68,14
13,15,15,71,1
14,16,16,78,4
15,17,17,78,1
16,18,18,85,1
17,20,20,93,1
18,21,21,95,13
19,22,22,115,17
20,23,23,115,7
21,24,24,131,1
22,25,25,134,14
23,26,26,143,14
24,27,27,148,1
25,28,28,152,1
26,29,29,171,14
27,30,30,175,1
28,31,31,176,4
29,32,32,176,1
30,33,33,177,14
31,34,34,179,1
32,35,35,188,17
33,36,36,188,1
34,37,37,195,14
35,38,38,197,14
36,39,39,204,8
37,40,40,216,1
38,41,41,221,1
39,42,42,243,1
40,43,43,251,14
41,44,44,256,1
42,45,45,258,1
43,46,46,265,1
44,47,47,271,15
45,48,48,274,14
46,49,49,275,1
47,50,50,276,0
48,51,51,279,14
49,52,52,282,1
50,53,53,286,1
51,54,54,293,8
52,55,55,293,49
53,56,56,305,27
54,57,57,306,27
55,58,58,306,14
56,59,59,310,4
57,60,60,312,13
58,61,61,314,0
59,62,62,321,1
60,63,63,332,14
61,64,64,334,14
62,65,65,334,1
63,66,66,337,12
64,67,67,339,14
65,68,68,339,0
66,69,69,341,12
67,70,70,343,12
68,71,71,343,14
69,72,72,345,0
70,73,73,346,3
71,74,74,346,4
72,75,75,348,13
73,76,76,351,0
74,77,77,353,1
75,78,78,353,0
76,79,79,353,13
77,80,80,354,0
78,81,81,355,14
79,82,82,355,1
80,83,83,355,0
81,84,84,356,6
82,85,85,356,13
83,86,86,357,4
84,87,87,358,13
85,88,88,359,27
86,89,89,360,6
87,90,90,360,13
88,91,91,361,23
89,92,92,361,3
90,93,93,361,14
91,94,94,361,39
92,95,95,361,0
93,96,96,361,13
94,97,97,362,0
95,98,98,363,1
96,99,99,364,0
97,100,100,365,4
98,101,101,365,1
99,102,102,365,0
100,103,103,365,13
101,104,104,367,27
102,105,105,368,4
103,106,106,370,0
104,107,107,371,0
105,108,108,372,4
106,109,109,372,0
107,110,110,373,4
108,111,111,373,13
109,112,112,374,4
110,113,113,374,1
111,114,114,374,0
112,115,115,378,23
113,116,116,378,14
114,117,117,378,17
115,118,118,378,6
116,119,119,379,27
117,120,120,379,14
118,121,121,379,17
119,122,122,379,1
120,123,123,379,45
121,124,124,380,4
122,125,125,380,6
123,126,126,381,13
124,127,127,382,27
125,128,128,382,12
126,129,129,382,6
127,130,130,383,1
128,131,131,384,6
129,132,132,386,8
130,133,133,386,27
131,134,134,386,4
132,135,135,386,12
133,136,136,386,14
134,137,137,386,17
135,138,138,386,13
136,139,139,387,8
137,140,140,387,3
138,141,141,387,27
139,142,142,387,17
140,143,143,387,1
141,144,144,387,0
142,145,145,389,4
143,146,146,389,1
144,148,148,389,0
145,149,149,390,23
146,150,150,390,14
147,151,151,390,13
148,152,152,391,1
149,153,153,391,0
150,154,154,392,4
151,155,155,392,13
152,156,156,393,4
153,157,157,393,13
154,158,158,394,23
155,159,159,394,4
156,160,160,394,0
157,161,161,395,23
158,162,162,395,27
159,163,163,396,4
160,164,164,397,4
161,165,165,397,1
162,166,166,398,4
163,167,167,398,0
164,168,168,398,9
165,169,169,399,6
166,170,170,401,23
167,171,171,401,4
168,172,172,401,13
169,173,173,402,1
170,174,174,402,13
171,175,175,404,4
172,176,176,404,13
173,177,177,405,23
174,178,178,406,8
175,179,179,406,3
176,180,180,406,17
177,181,181,406,39
178,182,182,406,0
179,183,183,407,8
180,184,184,407,1
181,185,185,407,6
182,186,186,408,13
183,187,187,409,4
184,189,189,409,0
185,190,190,411,0
186,191,191,412,13
187,192,192,413,1
188,193,193,414,3
189,194,194,414,27
190,195,195,414,4
191,196,196,414,14
192,197,197,414,0
193,198,198,414,13
194,199,199,415,8
195,200,200,415,1
196,201,201,415,13
197,202,202,416,13
198,203,203,417,27
199,204,204,417,14
200,205,205,417,0
201,206,206,417,13
202,207,207,418,4
203,208,208,418,0
204,209,209,419,1
205,210,210,420,4
206,211,211,420,13
207,212,212,421,2
208,213,213,421,4
209,214,214,422,8
210,215,215,422,27
211,216,216,422,12
212,217,217,422,14
213,218,218,422,0
214,219,219,422,13
215,220,220,423,1
216,221,221,423,0
217,222,222,423,13
218,223,223,424,4
219,224,224,424,1
220,225,225,424,13
221,226,226,425,13
222,227,227,426,5
223,228,228,426,4
224,229,229,426,0
225,230,230,427,0
226,231,231,428,13
227,232,232,429,3
228,233,233,429,27
229,234,234,429,4
230,235,235,429,14
231,236,236,429,0
232,237,237,429,13
233,238,238,431,23
234,240,240,432,1
235,241,241,432,13
236,242,242,433,23
237,243,243,433,13
238,244,244,434,14
239,245,245,434,6
240,246,246,434,0
241,247,247,435,27
242,248,248,435,14
243,249,249,436,8
244,250,250,436,1
245,251,251,436,0
246,252,252,436,13
247,253,253,437,27
248,254,254,437,4
249,255,255,437,1
250,256,256,437,0
251,257,257,437,13
252,258,258,438,0
253,259,259,439,0
254,260,260,440,13
255,261,261,441,0
256,262,262,441,13
257,263,263,442,8
258,264,264,442,1
259,265,265,442,0
260,266,266,442,13
261,267,267,443,1
262,268,268,443,0
263,269,269,443,13
264,270,270,444,13
265,271,271,445,4
266,272,272,446,4
267,273,273,446,12
268,274,274,446,0
269,275,275,446,13
270,276,276,448,4
271,277,277,448,13
272,278,278,449,4
273,279,279,450,2
274,280,280,450,4
275,281,281,450,0
276,282,282,451,13
277,283,283,454,13
278,284,284,455,27
279,285,285,455,1
280,286,286,455,0
281,287,287,456,4
282,288,288,456,13
283,289,289,458,0
284,290,290,458,13
285,291,291,459,0
286,292,292,459,13
287,293,293,460,3
288,294,294,460,14
289,295,295,460,1
290,296,296,460,0
291,297,297,461,1
292,298,298,463,1
293,299,299,463,6
294,300,300,463,13
295,301,301,464,2
296,302,302,464,14
297,303,303,464,6
298,304,304,464,13
299,305,305,465,2
300,306,306,465,1
301,307,307,465,13
302,308,308,466,0
303,309,309,467,0
304,310,310,467,7
305,311,311,467,13
306,312,312,468,0
307,313,313,470,0
308,314,314,471,13
309,315,315,472,23
310,316,316,472,13
311,317,317,473,14
312,318,318,473,13
313,319,319,474,7
314,320,320,475,6
315,321,321,476,13
316,322,322,477,0
317,323,323,478,27
318,324,324,478,0
319,325,325,478,13
320,326,326,479,1
321,327,327,479,0
322,328,328,480,13
323,329,329,481,14
324,330,330,481,0
325,331,331,482,3
326,332,332,482,0
327,333,333,482,13
328,334,334,483,14
329,335,335,483,13
330,336,336,484,13
331,337,337,487,7
332,338,338,488,41
333,339,339,488,27
334,340,340,488,13
335,341,341,489,41
336,342,342,489,4
337,343,343,489,14
338,344,344,489,13
339,345,345,490,13
340,346,346,491,4
341,347,347,491,1
342,348,348,491,0
343,349,349,492,27
344,350,350,492,1
345,351,351,492,13
346,352,352,505,0
347,353,353,506,13
348,354,354,508,13
349,355,355,509,4
350,356,356,510,4
351,357,357,511,14
352,358,358,512,13
353,359,359,513,0
354,360,360,514,4
355,361,361,514,0
356,362,362,514,13
357,363,363,515,27
358,364,364,515,0
359,365,365,515,13
360,366,366,516,27
361,367,367,516,13
362,368,368,517,46
363,369,369,517,0
364,370,370,518,46
365,371,371,518,13
366,372,372,519,14
367,373,373,519,0
368,374,374,520,27
369,375,375,520,0
370,376,376,520,13
371,377,377,521,46
372,378,378,521,3
373,379,379,522,2
374,380,380,522,8
375,381,381,522,14
376,382,382,522,1
377,383,383,522,13
378,384,384,523,27
379,385,385,524,27
380,386,386,524,4
381,387,387,524,1
382,388,388,524,0
383,389,389,524,13
384,390,390,525,46
385,391,391,525,5
386,392,392,526,46
387,393,393,526,27
388,394,394,526,1
389,395,395,526,0
390,396,396,528,0
391,397,397,529,13
392,398,398,530,0
393,399,399,530,13
394,400,400,532,4
395,401,401,532,13
396,402,402,533,0
397,403,403,534,46
398,404,404,534,27
399,405,405,534,39
400,406,406,535,0
401,407,407,536,13
402,408,408,538,27
403,409,409,538,0
404,410,410,538,13
405,411,411,539,23
406,412,412,539,8
407,413,413,539,14
408,414,414,539,13
409,415,415,540,0
410,416,416,540,13
411,417,417,542,46
412,418,418,542,27
413,419,419,542,0
414,420,420,542,13
415,421,421,543,4
416,422,422,543,0
417,423,423,544,0
418,424,424,544,13
419,425,425,545,27
420,426,426,546,0
421,427,427,546,13
422,428,428,547,14
423,429,429,547,1
424,430,430,547,0
425,431,431,547,13
426,432,432,548,0
427,433,433,548,13
428,434,434,549,13
429,435,435,550,0
430,436,436,551,14
431,437,437,551,1
432,438,438,551,13
433,439,439,552,14
434,440,440,554,23
