,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,8,27
1,1,1,8,4
2,2,2,8,0
3,3,3,8,7
4,4,4,9,4
5,5,5,9,0
6,6,6,17,4
7,7,7,17,1
8,8,8,17,0
9,9,9,18,7
10,10,10,19,4
11,11,11,19,0
12,12,12,20,0
13,13,13,22,0
14,14,14,23,4
15,15,15,23,0
16,16,16,24,4
17,17,17,26,0
18,18,18,27,0
19,19,19,29,4
20,20,20,31,27
21,21,21,31,4
22,22,22,31,1
23,23,23,37,4
24,24,24,39,1
25,25,25,39,0
26,26,26,43,0
27,27,27,43,7
28,28,28,44,27
29,29,29,44,1
30,30,30,44,0
31,31,31,44,7
32,32,32,45,1
33,33,33,45,0
34,34,34,46,4
35,35,35,47,8
36,36,36,47,4
37,37,37,47,7
38,38,38,49,0
39,39,39,50,0
40,40,40,51,1
41,41,41,51,0
42,42,42,52,34
43,43,43,52,0
44,44,44,53,0
45,45,45,53,26
46,46,46,54,0
47,47,47,56,0
48,48,48,57,27
49,49,49,57,4
50,50,50,57,0
51,51,51,58,0
52,52,52,59,27
53,53,53,59,1
54,54,54,59,0
55,55,55,60,0
56,56,56,61,27
57,57,57,61,4
58,58,58,61,1
59,59,59,62,27
60,60,60,62,0
61,61,61,64,27
62,62,62,65,0
63,63,63,65,13
64,64,64,66,2
65,65,65,66,0
66,66,66,66,7
67,67,67,67,1
68,68,68,67,0
69,69,69,67,7
70,70,70,68,8
71,71,71,68,0
72,72,72,69,2
73,73,73,69,0
74,74,74,70,0
75,75,75,70,35
76,76,76,71,0
77,77,77,74,1
78,78,78,76,0
79,79,79,77,8
80,80,80,79,1
81,81,81,79,7
82,82,82,81,7
83,83,83,82,5
84,84,84,83,0
85,85,85,84,21
86,86,86,84,27
87,87,87,84,0
88,88,88,85,27
89,89,89,85,0
90,90,90,86,0
91,91,91,87,0
92,92,92,88,0
93,93,93,89,0
94,94,94,89,7
95,95,95,90,0
96,96,96,92,0
97,97,97,93,0
98,98,98,94,1
99,99,99,94,0
100,100,100,95,27
101,101,101,95,1
102,102,102,97,27
103,103,103,97,1
104,104,104,97,0
105,105,105,98,12
106,106,106,98,1
107,107,107,98,0
108,108,108,98,7
109,109,109,99,27
110,110,110,99,12
111,111,111,99,0
112,112,112,100,0
113,113,113,101,2
114,114,114,101,0
115,115,115,102,21
116,116,116,102,0
117,117,117,103,0
118,118,118,104,7
119,119,119,105,0
120,120,120,107,0
121,121,121,110,0
122,122,122,111,0
123,123,123,112,2
124,124,124,112,0
125,125,125,114,0
126,126,126,115,0
127,127,127,116,46
128,128,128,116,1
129,129,129,116,0
130,130,130,117,0
131,131,131,118,27
132,132,132,118,1
133,133,133,118,0
134,134,134,118,7
135,135,135,119,27
136,136,136,119,18
137,137,137,119,35
138,138,138,124,27
139,139,139,124,34
140,140,140,124,7
141,141,141,126,1
142,142,142,127,0
143,143,143,127,7
144,144,144,128,0
145,145,145,129,1
146,146,146,129,0
147,147,147,130,0
148,148,148,131,7
149,149,149,132,15
150,150,150,132,27
151,151,151,133,7
152,152,152,134,0
153,153,153,135,27
154,154,154,135,0
155,155,155,137,1
156,156,156,140,7
157,157,157,142,0
158,158,158,144,51
159,159,159,144,0
160,160,160,145,0
161,161,161,146,0
162,162,162,146,32
163,163,163,146,13
164,164,164,147,1
165,165,165,147,0
166,166,166,148,0
167,167,167,149,39
168,168,168,150,12
169,169,169,150,1
170,170,170,150,0
171,171,171,151,12
172,172,172,152,0
173,173,173,155,0
174,174,174,156,15
175,175,175,157,1
176,176,176,158,0
177,177,177,162,0
178,178,178,162,7
179,179,179,163,0
180,180,180,163,35
181,181,181,163,7
182,182,182,164,1
183,183,183,166,0
184,184,184,168,27
185,185,185,169,27
186,186,186,169,34
187,187,187,169,4
188,188,188,169,56
189,189,189,170,34
190,190,190,171,34
191,191,191,171,0
192,192,192,172,0
193,193,193,175,0
194,194,194,178,1
195,195,195,179,27
196,196,196,180,4
197,197,197,180,7
198,198,198,183,1
199,199,199,183,0
200,200,200,185,0
201,201,201,187,27
202,202,202,187,14
203,203,203,189,0
204,204,204,190,0
205,205,205,191,0
206,206,206,192,2
207,207,207,192,0
208,208,208,194,27
209,209,209,196,0
210,210,210,201,0
211,211,211,202,27
212,212,212,204,1
213,213,213,204,0
214,214,214,205,4
215,215,215,206,27
216,216,216,206,0
217,217,217,218,1
218,218,218,220,0
219,219,219,222,27
220,220,220,222,0
221,221,221,223,27
222,222,222,223,1
223,223,223,225,0
224,224,224,226,27
225,225,225,226,0
226,226,226,227,0
227,227,227,228,27
228,228,228,228,0
229,229,229,229,27
230,230,230,229,17
231,231,231,231,0
232,232,232,232,0
233,233,233,233,2
234,234,234,233,0
235,235,235,234,0
236,236,236,234,9
237,237,237,235,46
