,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,3,0
1,2,2,6,0
2,3,3,7,0
3,4,4,8,0
4,5,5,9,7
5,6,6,11,0
6,7,7,14,0
7,8,8,14,13
8,9,9,15,0
9,10,10,15,7
10,11,11,18,0
11,12,12,18,13
12,13,13,19,0
13,14,14,21,1
14,15,15,22,0
15,16,16,23,0
16,17,17,24,13
17,18,18,26,30
18,19,19,26,0
19,20,20,27,7
20,22,22,34,2
21,23,23,34,6
22,24,24,34,0
23,25,25,35,0
24,26,26,38,6
25,27,27,38,0
26,28,28,38,13
27,29,29,39,30
28,30,30,39,0
29,31,31,41,0
30,32,32,43,30
31,33,33,43,0
32,36,36,47,36
33,37,37,47,33
34,38,38,51,33
35,39,39,51,1
36,40,40,51,0
37,43,43,54,0
38,44,44,55,0
39,45,45,66,1
40,46,46,70,0
41,47,47,71,30
42,48,48,71,11
43,49,49,71,0
44,50,50,71,13
45,51,51,75,0
46,52,52,76,4
47,53,53,76,13
48,54,54,79,1
49,55,55,81,0
50,56,56,82,36
51,57,57,82,0
52,58,58,82,13
53,59,59,83,0
54,60,60,83,13
55,61,61,85,4
56,62,62,86,0
57,63,63,87,11
58,64,64,87,0
59,65,65,91,0
60,66,66,91,13
61,67,67,93,0
62,68,68,94,33
63,69,69,102,4
64,70,70,102,13
65,71,71,103,13
66,72,72,105,0
67,73,73,106,34
68,74,74,106,0
69,75,75,107,4
70,76,76,107,33
71,77,77,107,0
72,78,78,107,7
73,79,79,107,13
74,80,80,110,1
75,81,81,110,0
76,82,82,110,13
77,83,83,111,47
78,84,84,111,13
79,87,87,114,36
80,88,88,114,0
81,89,89,114,13
82,90,90,115,7
83,91,91,115,13
84,92,92,118,11
85,93,93,118,13
86,94,94,119,0
87,95,95,122,0
88,96,96,122,13
89,97,97,123,4
90,98,98,123,0
91,99,99,125,13
92,100,100,126,0
93,101,101,126,7
94,102,102,127,13
95,103,103,131,0
96,104,104,131,13
97,105,105,133,0
98,106,106,134,4
99,107,107,134,0
100,108,108,135,36
101,109,109,135,0
102,110,110,137,13
103,111,111,138,7
104,112,112,138,13
105,113,113,139,12
106,114,114,139,13
107,115,115,140,1
108,116,116,143,0
109,117,117,144,1
110,118,118,146,11
111,119,119,146,13
112,120,120,147,36
113,121,121,150,27
114,122,122,151,13
115,123,123,153,0
116,124,124,155,0
117,125,125,156,4
118,126,126,157,4
119,127,127,161,1
120,128,128,161,0
121,129,129,162,4
122,130,130,162,0
123,131,131,163,0
124,132,132,164,0
125,133,133,166,1
126,134,134,167,0
127,135,135,168,13
128,136,136,170,32
129,137,137,171,1
130,138,138,174,32
131,139,139,174,13
132,140,140,175,0
133,141,141,176,40
134,142,142,176,0
135,143,143,177,0
136,144,144,178,4
137,145,145,179,33
138,146,146,179,0
139,147,147,179,7
140,148,148,180,4
141,149,149,181,13
142,150,150,182,4
143,151,151,182,13
144,152,152,183,0
145,153,153,185,47
146,154,154,186,0
147,155,155,187,40
148,156,156,188,2
149,157,157,188,0
150,158,158,188,13
151,159,159,189,4
152,160,160,189,13
153,161,161,190,45
154,162,162,190,0
155,163,163,191,4
156,164,164,191,42
157,165,165,191,0
158,166,166,192,0
159,167,167,194,15
160,168,168,194,4
161,169,169,194,0
162,170,170,194,13
163,171,171,195,6
164,172,172,195,0
165,173,173,196,13
166,174,174,197,0
167,175,175,197,13
168,176,176,198,0
169,177,177,200,0
170,178,178,201,6
171,179,179,202,4
172,180,180,202,32
173,181,181,205,6
174,183,183,208,2
175,184,184,210,13
176,185,185,212,0
177,186,186,212,13
178,187,187,216,0
179,188,188,218,0
180,189,189,218,7
181,190,190,218,13
182,191,191,221,13
183,192,192,227,4
184,193,193,227,0
185,194,194,227,26
186,195,195,228,27
187,196,196,228,6
188,197,197,228,13
189,198,198,229,33
190,199,199,229,0
191,200,200,229,13
192,201,201,230,4
193,202,202,230,40
194,203,203,230,24
195,204,204,230,1
196,205,205,230,0
197,206,206,230,13
198,207,207,231,39
199,208,208,231,0
200,209,209,232,1
201,210,210,232,13
202,211,211,233,1
203,212,212,233,13
204,213,213,235,0
205,214,214,235,20
206,215,215,235,13
207,216,216,237,4
208,217,217,238,4
209,218,218,238,6
210,219,219,238,0
211,220,220,239,0
212,221,221,240,6
213,222,222,242,0
214,223,223,243,39
215,224,224,243,6
216,225,225,243,0
217,226,226,243,7
218,227,227,245,0
219,228,228,246,13
220,229,229,247,6
221,230,230,247,0
222,231,231,248,0
223,232,232,249,13
224,233,233,250,0
225,234,234,251,0
226,235,235,251,13
227,236,236,252,13
228,237,237,254,2
229,238,238,255,0
230,239,239,256,0
231,240,240,259,0
232,241,241,260,40
233,242,242,261,0
234,243,243,262,4
235,244,244,262,1
236,245,245,262,0
237,246,246,263,4
238,247,247,263,1
239,248,248,263,0
240,249,249,264,0
241,250,250,265,0
242,251,251,267,7
243,252,252,268,6
244,253,253,268,0
245,254,254,270,13
246,255,255,274,0
247,256,256,275,13
248,257,257,277,0
249,258,258,278,0
250,259,259,279,15
251,260,260,279,52
252,261,261,279,0
253,262,262,281,0
254,263,263,282,8
255,264,264,282,7
256,265,265,283,4
257,266,266,283,0
258,267,267,283,9
259,268,268,284,0
260,269,269,286,14
261,270,270,286,7
262,271,271,287,0
263,272,272,288,0
264,273,273,288,13
265,274,274,289,1
266,275,275,289,6
267,276,276,289,0
268,277,277,289,13
269,278,278,290,0
270,279,279,290,7
271,280,280,290,13
272,281,281,291,4
273,282,282,291,0
274,283,283,292,0
275,284,284,294,4
276,285,285,296,6
277,286,286,296,0
278,287,287,297,0
279,288,288,298,4
280,289,289,299,4
281,290,290,299,14
282,291,291,300,37
283,292,292,302,4
284,293,293,302,0
285,294,294,303,6
286,295,295,304,27
287,296,296,309,0
288,297,297,310,6
289,298,298,310,13
290,299,299,311,0
291,300,300,312,0
292,301,301,313,4
293,302,302,313,0
294,303,303,314,37
295,304,304,315,36
296,305,305,316,33
297,306,306,316,0
298,307,307,317,6
299,308,308,317,0
300,309,309,322,1
301,310,310,330,14
302,311,311,330,13
303,312,312,332,45
304,313,313,333,45
305,314,314,334,36
306,315,315,335,4
307,316,316,335,45
308,317,317,335,13
309,318,318,338,24
310,319,319,340,45
311,320,320,342,13
312,321,321,343,45
313,322,322,347,47
314,323,323,350,6
315,324,324,352,1
316,325,325,353,1
317,326,326,354,52
318,327,327,355,0
319,328,328,356,0
320,329,329,358,0
321,330,330,359,33
322,331,331,359,6
323,332,332,359,0
324,333,333,360,1
325,334,334,361,4
326,335,335,361,0
327,336,336,362,45
328,337,337,362,13
329,338,338,365,0
330,339,339,367,0
331,340,340,369,4
332,341,341,370,13
333,342,342,371,0
334,343,343,372,4
335,344,344,372,1
336,345,345,372,0
337,346,346,372,13
338,347,347,374,4
339,348,348,375,1
340,349,349,375,13
341,350,350,378,1
342,351,351,378,6
343,352,352,380,6
344,353,353,380,0
345,354,354,383,1
346,355,355,383,0
347,356,356,384,4
348,357,357,384,0
349,358,358,386,13
350,359,359,395,38
351,360,360,395,52
352,361,361,398,0
353,362,362,399,13
354,363,363,401,4
355,364,364,401,45
356,365,365,401,0
357,366,366,406,13
358,367,367,408,1
359,368,368,408,13
360,369,369,414,1
361,370,370,414,0
362,371,371,416,0
363,372,372,423,40
364,373,373,423,1
365,374,374,423,0
366,375,375,425,0
367,376,376,426,0
368,377,377,427,13
369,378,378,429,0
370,379,379,429,13
371,380,380,431,33
372,381,381,431,45
373,382,382,431,0
374,383,383,435,42
375,384,384,435,52
376,385,385,436,0
377,386,386,438,1
378,387,387,439,42
379,388,388,442,1
380,389,389,442,13
381,390,390,443,4
382,391,391,443,0
383,392,392,444,52
384,393,393,445,1
385,394,394,445,52
386,395,395,447,1
387,396,396,447,52
388,397,397,447,0
389,398,398,449,1
390,399,399,449,52
391,400,400,452,13
392,401,401,453,13
393,402,402,456,52
394,403,403,456,6
395,404,404,458,1
396,405,405,458,13
397,406,406,459,13
398,407,407,460,52
399,408,408,460,13
400,409,409,461,40
401,410,410,461,42
402,411,411,463,52
403,412,412,463,0
404,413,413,464,33
405,414,414,464,52
406,415,415,464,0
407,416,416,464,13
408,417,417,465,52
409,419,419,466,52
410,420,420,467,4
411,421,421,467,52
412,422,422,467,0
413,423,423,468,52
414,424,424,468,0
415,425,425,469,40
416,426,426,469,52
417,427,427,469,0
418,428,428,470,52
419,429,429,471,52
420,430,430,471,0
421,431,431,471,25
422,432,432,472,52
423,433,433,472,0
424,434,434,474,4
425,435,435,474,13
426,436,436,475,0
427,437,437,477,0
428,438,438,478,4
429,439,439,478,0
430,440,440,479,4
431,441,441,480,0
432,442,442,480,13
433,443,443,481,4
434,444,444,481,13
435,445,445,482,0
