,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,10,1
1,1,1,12,1
2,2,2,12,0
3,3,3,17,1
4,4,4,19,17
5,5,5,19,0
6,6,6,20,17
7,7,7,20,0
8,8,8,21,1
9,9,9,22,0
10,10,10,23,2
11,11,11,23,0
12,12,12,24,0
13,13,13,25,0
14,14,14,26,14
15,15,15,27,14
16,16,16,27,0
17,17,17,28,2
18,18,18,28,17
19,19,19,28,1
20,20,20,28,0
21,21,21,28,7
22,22,22,29,0
23,23,23,30,2
24,24,24,30,4
25,25,25,30,1
26,26,26,30,0
27,27,27,31,0
28,28,28,61,14
29,29,29,62,3
30,30,30,62,0
31,31,31,62,7
32,32,32,63,14
33,33,33,63,0
34,34,34,64,0
35,35,35,65,0
36,36,36,66,17
37,37,37,66,0
38,38,38,68,0
39,39,39,69,14
40,40,40,69,0
41,41,41,70,14
42,42,42,70,0
43,43,43,71,0
44,44,44,71,7
45,45,45,72,0
46,46,46,73,0
47,47,47,73,7
48,48,48,74,51
49,49,49,74,1
50,50,50,74,0
51,51,51,75,0
52,52,52,76,0
53,53,53,77,1
54,54,54,77,0
55,55,55,79,2
56,56,56,79,1
57,57,57,79,0
58,58,58,80,0
59,59,59,83,0
60,60,60,84,4
61,61,61,84,17
62,62,62,84,0
63,63,63,85,4
64,64,64,85,0
65,65,65,86,4
66,66,66,86,14
67,67,67,86,1
68,68,68,86,0
69,69,69,87,2
70,70,70,87,1
71,71,71,87,0
72,72,72,88,1
73,73,73,90,1
74,74,74,91,1
75,75,75,92,0
76,76,76,94,1
77,77,77,94,0
78,78,78,95,4
79,79,79,95,0
80,80,80,96,0
81,81,81,97,1
82,82,82,97,0
83,83,83,98,34
84,84,84,98,1
85,85,85,98,0
86,86,86,99,0
87,87,87,99,7
88,88,88,100,0
89,89,89,101,14
90,90,90,101,0
91,91,91,102,0
92,92,92,103,1
93,93,93,103,0
94,94,94,104,1
95,95,95,104,0
96,96,96,106,0
97,97,97,107,0
98,98,98,108,3
99,99,99,108,0
100,100,100,110,1
101,101,101,110,0
102,102,102,111,2
103,103,103,111,0
104,104,104,112,0
105,105,105,113,1
106,106,106,113,0
107,107,107,114,0
108,108,108,115,2
109,109,109,115,0
110,110,110,116,0
111,111,111,117,1
112,112,112,117,0
113,113,113,119,1
114,114,114,119,0
115,115,115,121,1
116,116,116,121,0
117,117,117,122,14
118,118,118,122,0
119,119,119,124,0
120,120,120,125,1
121,121,121,125,0
122,122,122,126,0
123,123,123,127,0
124,124,124,128,0
125,125,125,129,1
126,126,126,129,0
127,127,127,130,1
128,128,128,131,1
129,129,129,131,0
130,130,130,133,1
131,131,131,133,0
132,132,132,134,2
133,133,133,134,14
134,134,134,134,0
135,135,135,135,0
136,136,136,136,0
137,137,137,137,0
138,138,138,138,0
139,139,139,138,13
140,140,140,139,0
141,141,141,140,2
142,142,142,140,0
143,143,143,142,1
144,144,144,142,0
145,145,145,143,7
146,146,146,148,1
147,147,147,148,0
148,148,148,150,0
149,149,149,152,0
150,150,150,156,0
151,151,151,157,14
152,152,152,158,0
153,153,153,159,0
154,154,154,159,7
155,155,155,160,51
156,156,156,160,1
157,157,157,160,0
158,158,158,161,17
159,159,159,161,0
160,160,160,162,0
161,161,161,163,0
162,162,162,164,3
163,163,163,164,1
164,164,164,164,0
165,165,165,165,0
166,166,166,166,2
167,167,167,166,0
168,168,168,167,0
169,169,169,168,2
170,170,170,168,1
171,171,171,168,0
172,172,172,168,13
173,173,173,169,4
174,174,174,169,1
175,175,175,169,0
176,176,176,170,1
177,177,177,170,0
178,178,178,171,2
179,179,179,171,17
180,180,180,171,1
181,181,181,171,0
182,182,182,171,13
183,183,183,172,0
184,184,184,172,7
185,185,185,173,4
186,186,186,173,1
187,187,187,173,0
188,188,188,174,1
189,189,189,174,0
190,190,190,175,1
191,191,191,175,0
192,192,192,176,2
193,193,193,176,0
194,194,194,178,2
195,195,195,178,0
196,196,196,179,0
197,197,197,180,1
198,198,198,180,0
199,199,199,181,1
200,200,200,181,0
201,201,201,182,0
202,202,202,183,0
203,203,203,183,7
204,204,204,184,1
205,205,205,184,0
206,206,206,185,17
207,207,207,186,0
208,208,208,187,1
209,209,209,187,0
210,210,210,188,0
211,211,211,189,17
212,212,212,189,0
213,213,213,190,1
214,214,214,190,0
215,215,215,191,0
216,216,216,192,1
217,217,217,192,6
218,218,218,193,0
219,219,219,194,31
220,220,220,194,14
221,221,221,194,0
222,222,222,194,13
223,223,223,196,41
224,224,224,196,1
225,225,225,198,1
226,226,226,200,1
227,227,227,205,1
228,228,228,206,1
229,229,229,206,0
230,230,230,210,14
231,231,231,210,1
232,232,232,210,0
233,233,233,211,0
234,234,234,211,7
235,235,235,212,0
236,236,236,213,1
237,237,237,213,0
