,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,1,1
1,1,1,1,0
2,2,2,2,1
3,3,3,3,4
4,4,4,3,0
5,5,5,4,4
6,6,6,4,0
7,7,7,5,0
8,8,8,8,4
9,9,9,8,0
10,10,10,9,4
11,11,11,9,0
12,12,12,12,1
13,13,13,12,0
14,14,14,13,0
15,15,15,14,0
16,16,16,15,0
17,17,17,16,4
18,18,18,16,0
19,19,19,17,2
20,20,20,17,0
21,21,21,18,0
22,22,22,19,2
23,23,23,19,4
24,24,24,19,1
25,25,25,19,0
26,26,26,20,0
27,27,27,21,0
28,28,28,22,2
29,29,29,22,4
30,30,30,22,0
31,31,31,23,0
32,32,32,26,0
33,33,33,27,0
34,34,34,28,0
35,35,35,29,4
36,36,36,29,0
37,37,37,30,28
38,38,38,30,4
39,39,39,30,0
40,40,40,31,4
41,41,41,31,0
42,42,42,32,23
43,43,43,32,51
44,44,44,32,1
45,45,45,32,0
46,46,46,35,2
47,47,47,35,0
48,48,48,36,2
49,49,49,36,0
50,50,50,38,0
51,51,51,39,2
52,52,52,39,0
53,53,53,40,0
54,54,54,42,0
55,55,55,43,1
56,56,56,43,0
57,57,57,44,2
58,58,58,44,0
59,59,59,45,0
60,60,60,46,2
61,61,61,46,0
62,62,62,47,0
63,63,63,48,2
64,64,64,48,4
65,65,65,48,0
66,66,66,49,2
67,67,67,49,0
68,68,68,50,0
69,69,69,51,0
70,70,70,52,4
71,71,71,52,0
72,72,72,53,4
73,73,73,53,0
74,74,74,54,0
75,75,75,55,2
76,76,76,55,0
77,77,77,56,17
78,78,78,56,0
79,79,79,57,0
80,80,80,58,0
81,81,81,59,1
82,82,82,59,0
83,83,83,60,4
84,84,84,60,39
85,85,85,61,1
86,86,86,63,20
87,87,87,64,4
88,88,88,64,14
89,89,89,64,0
90,90,90,66,0
91,91,91,67,0
92,92,92,68,0
93,93,93,69,0
94,94,94,70,0
95,95,95,71,4
96,96,96,71,0
97,97,97,72,4
98,98,98,72,39
99,99,99,72,0
100,100,100,74,4
101,101,101,74,1
102,102,102,74,0
103,103,103,75,0
104,104,104,76,4
105,105,105,76,0
106,106,106,79,0
107,107,107,80,4
108,108,108,83,0
109,109,109,84,4
110,110,110,85,0
111,111,111,86,4
112,112,112,87,0
113,113,113,88,2
114,114,114,88,0
115,115,115,90,0
