,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,37
1,1,1,1,6
2,2,2,1,0
3,3,3,2,37
4,4,4,2,35
5,5,5,3,6
6,6,6,3,0
7,7,7,4,4
8,8,8,4,6
9,9,9,4,0
10,10,10,4,35
11,11,11,5,32
12,12,12,6,23
13,13,13,6,36
14,14,14,6,37
15,15,15,6,6
16,16,16,6,0
17,17,17,9,14
18,18,18,10,0
19,19,19,11,0
20,21,21,13,6
21,22,22,13,35
22,23,23,14,29
23,24,24,14,6
24,25,25,14,0
25,26,26,14,35
26,27,27,16,31
27,31,31,20,0
28,32,32,21,6
29,33,33,21,35
30,34,34,22,27
31,35,35,22,4
32,36,36,22,13
33,37,37,23,14
34,38,38,26,14
35,39,39,26,0
36,40,40,27,1
37,41,41,27,6
38,42,42,27,35
39,43,43,28,0
40,44,44,30,31
41,45,45,30,13
42,46,46,31,6
43,47,47,32,0
44,48,48,33,15
45,49,49,33,35
46,50,50,34,35
47,51,51,34,13
48,52,52,35,6
49,53,53,37,27
50,54,54,38,21
51,55,55,41,6
52,56,56,41,0
53,57,57,43,13
54,58,58,44,14
55,59,59,46,35
56,60,60,49,0
57,61,61,49,13
58,63,63,50,12
59,64,64,50,6
60,65,65,52,1
61,66,66,53,35
62,67,67,53,13
63,68,68,54,27
64,69,69,58,21
65,70,70,59,1
66,71,71,61,0
67,73,73,63,13
68,74,74,64,0
69,75,75,65,0
70,76,76,65,35
71,77,77,66,27
72,78,78,66,6
73,79,79,66,0
74,80,80,68,0
75,81,81,69,0
76,82,82,74,27
77,83,83,74,14
78,84,84,75,21
79,85,85,75,1
80,86,86,77,13
81,87,87,79,2
82,88,88,79,14
83,89,89,79,0
84,90,90,79,13
85,91,91,80,1
86,92,92,82,14
87,93,93,83,0
88,94,94,84,0
89,95,95,85,14
90,96,96,85,1
91,97,97,90,12
92,98,98,90,6
93,99,99,90,35
94,100,100,92,27
95,101,101,92,4
96,102,102,96,37
97,103,103,96,0
98,104,104,97,0
99,105,105,98,0
100,106,106,99,12
101,107,107,103,2
102,108,108,103,4
103,109,109,103,0
104,110,110,105,0
105,111,111,108,27
106,112,112,112,0
107,113,113,114,1
108,114,114,115,21
109,115,115,116,1
110,116,116,117,0
111,117,117,118,1
112,118,118,118,0
113,119,119,119,37
114,120,120,119,0
115,121,121,119,35
116,122,122,122,13
117,123,123,124,0
118,124,124,125,0
119,125,125,126,6
120,126,126,126,35
121,127,127,128,14
122,128,128,130,27
123,129,129,134,0
124,130,130,134,35
125,131,131,135,11
126,132,132,135,35
127,133,133,136,4
128,134,134,136,0
129,135,135,137,0
130,136,136,138,11
131,137,137,138,35
132,138,138,140,14
133,139,139,141,27
134,140,140,142,14
135,141,141,143,21
136,142,142,145,1
137,143,143,145,6
138,144,144,146,35
139,145,145,147,0
140,146,146,152,0
141,147,147,152,13
142,148,148,154,0
143,149,149,155,27
144,150,150,157,13
145,151,151,160,31
146,152,152,162,13
147,153,153,165,13
148,154,154,166,5
149,155,155,166,1
150,156,156,166,45
151,157,157,166,0
152,158,158,167,35
153,159,159,169,5
154,160,160,169,21
155,162,162,169,35
156,163,163,170,8
157,164,164,171,13
158,165,165,172,27
159,166,166,173,14
160,167,167,174,6
161,168,168,174,0
162,169,169,174,35
163,170,170,175,35
164,171,171,176,54
165,172,172,177,2
166,173,173,177,14
167,174,174,178,35
168,175,175,179,6
169,176,176,179,35
170,177,177,180,6
171,178,178,180,0
172,179,179,181,6
173,180,180,181,0
174,181,181,182,3
175,182,182,182,13
176,183,183,183,37
177,184,184,183,35
178,185,185,184,35
179,186,186,185,5
180,187,187,187,27
181,188,188,187,6
182,189,189,189,23
183,190,190,189,35
184,191,191,189,9
185,192,192,190,5
186,193,193,190,4
187,194,194,190,6
188,195,195,190,35
189,196,196,191,4
190,197,197,192,1
191,198,198,194,5
192,199,199,194,12
193,200,200,194,35
194,201,201,195,37
195,202,202,195,35
196,203,203,196,5
197,204,204,196,4
198,205,205,196,6
199,206,206,196,0
200,207,207,196,35
201,208,208,197,2
202,209,209,197,0
203,210,210,197,35
204,211,211,198,21
205,212,212,198,35
206,213,213,199,35
207,214,214,201,14
208,215,215,201,35
209,216,216,202,1
210,217,217,202,35
211,218,218,203,12
212,219,219,203,6
213,220,220,203,0
214,221,221,205,13
215,222,222,206,0
216,223,223,208,27
217,224,224,208,6
218,225,225,208,0
219,226,226,209,0
220,227,227,209,20
221,228,228,210,2
222,229,229,210,0
223,230,230,212,2
224,231,231,213,2
225,232,232,213,1
226,233,233,213,35
227,234,234,216,0
228,235,235,216,13
229,236,236,217,0
230,237,237,218,0
231,238,238,218,35
232,239,239,219,0
233,240,240,219,13
234,241,241,220,0
235,242,242,221,35
236,243,243,222,4
237,244,244,222,14
238,245,245,222,0
239,246,246,223,10
240,247,247,223,35
241,248,248,225,35
242,249,249,226,1
