,time,event
0,4,20
1,13,22
2,18,1
3,20,3
4,23,43
5,23,24
6,23,39
7,23,18
8,24,11
9,26,1
10,27,1
11,28,22
12,33,56
13,34,3
14,34,10
15,36,1
16,39,4
17,39,3
18,39,1
19,40,11
20,42,147
21,42,3
22,42,18
23,45,4
24,46,3
25,47,18
26,47,1
27,48,65
28,48,11
29,49,1
30,51,1
31,52,18
32,52,11
33,53,18
34,54,46
35,54,1
36,57,18
37,57,1
38,58,1
39,59,35
40,59,1
41,59,11
42,60,11
43,61,28
44,61,9
45,61,11
46,62,5
47,62,1
48,62,11
49,64,1
50,65,3
51,65,18
52,66,1
53,67,11
54,68,3
55,69,3
56,69,1
57,70,11
58,71,147
59,71,3
60,72,18
61,73,3
62,73,11
63,74,3
64,75,1
65,76,11
66,79,11
67,80,1
68,82,4
69,82,11
70,83,3
71,83,1
72,83,11
73,84,4
74,84,3
75,84,11
76,85,3
77,86,1
78,88,25
79,89,1
80,89,11
81,90,15
82,90,1
83,90,11
84,91,18
85,91,11
86,92,3
87,92,11
88,93,3
89,93,1
90,93,11
91,94,1
92,94,11
93,95,18
94,96,11
95,98,18
96,99,20
97,99,11
98,101,3
99,101,9
100,101,11
101,104,24
102,105,20
103,105,10
104,106,5
105,108,11
106,109,1
107,110,35
108,110,18
109,111,1
110,111,11
111,112,11
112,114,36
113,114,15
114,114,1
115,114,11
116,115,56
117,115,11
118,116,25
119,116,11
120,118,1
121,122,11
122,123,15
123,123,11
124,124,11
125,125,26
126,125,1
127,125,11
128,126,3
129,128,3
130,128,18
131,139,11
132,140,11
133,142,123
134,142,1
135,142,11
136,143,1
137,146,1
138,146,11
139,147,11
140,148,18
141,149,25
142,149,15
143,149,11
144,150,18
145,151,15
146,151,1
147,151,11
148,152,31
149,152,11
150,155,11
151,157,4
152,157,1
153,157,8
154,158,33
155,158,11
156,159,5
157,159,18
158,160,11
159,161,3
160,164,3
161,164,18
162,167,1
163,168,18
164,168,1
165,169,1
166,169,8
167,170,11
168,171,95
169,171,20
170,171,18
171,171,11
172,173,4
173,174,1
174,175,15
175,175,1
176,176,15
177,176,3
178,177,1
179,179,15
180,179,1
181,180,29
182,182,1
183,183,3
184,183,9
185,184,15
186,184,3
187,186,15
188,186,1
189,188,4
190,188,15
191,188,1
192,188,9
193,190,1
194,197,2
195,198,9
196,208,15
197,208,3
198,208,1
199,211,1
200,212,1
201,212,9
202,213,34
203,213,15
204,213,1
205,215,1
206,216,15
207,216,3
208,216,9
209,218,3
210,218,1
211,220,3
212,220,1
213,221,26
214,222,3
215,222,45
216,222,1
217,223,0
218,223,15
219,223,3
220,223,1
221,224,15
222,224,1
223,225,15
224,225,1
225,226,20
226,226,3
227,227,15
228,227,1
229,228,1
230,229,15
231,229,10
232,230,3
233,231,34
234,232,3
235,234,3
236,234,1
237,235,56
238,235,1
239,236,3
240,237,35
241,237,1
242,237,9
243,238,3
244,238,1
245,239,3
246,240,3
247,242,3
248,242,1
249,244,3
250,244,18
251,244,11
252,245,9
253,246,1
254,247,123
255,247,3
256,247,1
257,248,11
258,249,33
259,249,3
260,249,11
261,250,1
262,252,11
263,253,11
264,255,4
265,255,18
266,257,112
267,257,18
268,257,1
269,257,11
270,260,3
271,260,35
272,260,1
273,261,15
274,261,9
275,261,11
276,263,15
277,264,1
278,264,9
279,266,11
280,267,56
281,268,11
282,269,3
283,269,18
284,269,1
285,270,25
286,270,56
287,270,1
288,271,18
289,271,1
290,271,9
291,271,11
292,272,15
293,272,11
294,274,18
295,274,1
296,275,1
297,275,11
298,277,11
299,278,3
300,278,1
301,279,1
302,282,33
303,282,11
304,284,18
305,285,26
306,285,1
307,285,11
308,286,35
309,286,18
310,286,1
311,289,1
312,290,15
313,290,18
314,291,11
315,292,3
316,292,1
317,294,18
318,295,18
319,295,1
320,296,1
321,298,1
322,299,1
323,300,34
324,300,1
325,300,9
326,300,11
327,301,25
328,301,23
329,301,39
330,301,18
331,301,1
332,303,1
333,304,3
334,305,1
335,306,1
336,307,1
337,309,11
338,310,11
339,311,1
340,311,11
341,312,3
342,312,1
343,312,11
344,313,18
345,313,1
346,315,1
347,316,21
348,316,1
349,316,11
