,Unnamed: 0,Unnamed: 0.1,time,event
0,0,0,0,52
1,1,1,3,38
2,2,2,9,18
3,3,3,9,53
4,4,4,9,26
5,5,5,10,24
6,6,6,10,7
7,7,7,11,21
8,8,8,12,0
9,9,9,13,0
10,10,10,13,13
11,11,11,14,13
12,12,12,16,0
13,13,13,18,13
14,14,14,24,0
15,15,15,24,13
16,16,16,25,13
17,17,17,30,52
18,18,18,30,13
19,19,19,31,4
20,20,20,31,0
21,21,21,32,0
22,22,22,33,38
23,23,23,35,38
24,24,24,35,0
25,25,25,37,2
26,27,27,38,13
27,28,28,39,3
28,30,30,40,41
29,31,31,40,6
30,32,32,41,13
31,33,33,42,37
32,34,34,42,0
33,35,35,42,13
34,36,36,43,7
35,37,37,43,13
36,38,38,44,41
37,39,39,44,38
38,40,40,47,21
39,41,41,50,30
40,42,42,50,58
41,43,43,52,6
42,44,44,53,38
43,45,45,54,11
44,46,46,54,4
45,47,47,54,14
46,48,48,55,57
47,49,49,55,54
48,50,50,55,31
49,51,51,55,14
50,52,52,56,4
51,53,53,56,39
52,54,54,56,13
53,55,55,57,27
54,56,56,58,52
55,57,57,60,41
56,58,58,60,13
57,59,59,65,41
58,60,60,66,6
59,61,61,66,9
60,64,64,74,13
61,65,65,78,6
62,66,66,80,6
63,67,67,87,0
64,68,68,90,0
65,69,69,90,32
66,70,70,95,41
67,71,71,97,21
68,72,72,98,13
69,73,73,99,41
70,74,74,99,13
71,75,75,101,39
72,76,76,102,13
73,77,77,103,0
74,78,78,103,7
75,79,79,104,21
76,80,80,104,7
77,81,81,107,10
78,82,82,107,13
79,83,83,112,13
80,84,84,113,7
81,85,85,113,13
82,86,86,114,0
83,87,87,114,13
84,88,88,116,0
85,89,89,119,52
86,90,90,119,13
87,91,91,122,13
88,92,92,123,13
89,93,93,124,13
90,94,94,126,36
91,95,95,126,0
92,96,96,128,34
93,98,98,136,13
94,99,99,137,0
95,100,100,142,14
96,101,101,143,13
97,102,102,144,0
98,103,103,145,27
99,104,104,145,6
100,105,105,145,13
101,106,106,146,38
102,109,109,149,3
103,110,110,150,53
104,111,111,150,52
105,113,113,152,53
106,114,114,153,0
107,115,115,154,18
108,116,116,157,13
109,117,117,158,6
110,118,118,158,0
111,119,119,158,7
112,120,120,159,13
113,122,122,160,13
114,124,124,163,7
115,125,125,164,4
116,126,126,164,29
117,127,127,164,6
118,128,128,164,13
119,129,129,165,13
120,130,130,170,38
121,131,131,170,14
122,132,132,170,13
123,133,133,172,34
124,134,134,172,0
125,135,135,177,36
126,136,136,177,13
127,137,137,178,29
128,138,138,180,52
129,139,139,181,0
130,140,140,183,21
131,141,141,183,0
132,142,142,183,13
133,143,143,185,41
134,144,144,185,11
135,145,145,186,4
136,146,146,187,6
137,148,148,190,13
138,149,149,191,38
139,150,150,193,27
140,151,151,194,11
141,152,152,195,14
142,153,153,195,0
