,time,event
0,0,82
1,1,112
2,1,72
3,2,32
4,2,18
5,4,2
6,4,18
7,5,1
8,11,18
9,15,6
10,15,18
11,15,12
12,16,18
13,16,11
14,17,18
15,18,64
16,18,62
17,18,11
18,18,10
19,19,1
20,20,1
21,22,106
22,22,2
23,25,24
24,26,12
25,27,32
26,27,18
27,27,12
28,28,0
29,28,55
30,28,1
31,29,82
32,29,1
33,31,82
34,31,2
35,31,23
36,32,29
37,33,11
38,34,14
39,34,12
40,35,18
41,35,1
42,37,1
43,38,10
44,39,29
45,39,1
46,39,12
47,39,11
48,40,26
49,40,1
50,40,8
51,40,12
52,41,18
53,42,18
54,42,11
55,43,109
56,43,1
57,43,12
58,44,2
59,46,1
60,46,12
61,49,131
62,49,24
63,50,9
64,51,1
65,52,36
66,52,23
67,52,39
68,52,11
69,53,9
70,54,18
71,61,9
72,69,1
73,70,2
74,70,32
75,72,18
76,74,57
77,76,24
78,76,12
79,77,12
80,78,82
81,79,2
82,79,18
83,81,18
84,83,1
85,84,24
86,84,32
87,85,18
88,86,26
89,86,1
90,86,10
91,87,3
92,87,18
93,88,83
94,89,0
95,91,32
96,91,26
97,91,1
98,91,10
99,95,29
100,95,50
101,97,1
102,99,29
103,99,2
104,99,62
105,100,18
106,101,18
107,102,18
108,103,4
109,103,1
110,105,32
111,106,27
112,106,19
113,107,2
114,108,15
115,108,1
116,109,11
117,110,11
118,113,2
119,114,11
120,115,29
121,116,18
122,116,1
123,119,3
124,119,12
125,121,1
126,121,11
127,122,12
128,125,12
129,135,36
130,137,72
131,144,12
132,146,12
133,150,9
134,151,1
135,151,12
136,161,12
137,169,3
138,169,13
139,172,29
140,172,3
141,173,29
142,173,32
143,174,12
144,177,12
145,183,24
146,183,12
147,185,12
148,187,24
149,187,12
150,187,9
151,188,29
152,188,12
153,189,1
154,189,11
155,191,18
156,199,12
157,201,29
158,203,1
159,206,18
160,207,18
161,208,11
162,211,2
163,211,62
164,211,1
165,215,72
166,218,18
167,220,32
168,220,1
169,220,11
170,221,18
171,222,11
172,223,18
173,226,36
174,226,32
175,226,1
176,226,11
177,229,29
178,229,20
179,229,0
180,229,39
181,229,18
182,230,31
183,232,36
184,235,4
185,242,12
186,243,11
187,247,11
188,248,32
189,248,11
190,249,11
191,250,15
192,251,12
193,251,11
194,251,10
195,252,82
196,253,15
197,253,18
198,253,1
199,254,15
200,254,11
201,255,11
202,256,11
203,260,11
204,261,24
205,262,32
206,263,1
207,263,11
208,265,12
209,266,49
210,266,2
211,266,11
212,267,11
213,268,15
214,271,29
215,273,1
216,275,2
217,275,12
218,276,11
219,277,15
220,277,11
221,278,11
222,279,32
223,279,12
224,280,12
225,281,18
226,281,1
227,283,18
228,284,46
229,284,11
230,285,2
231,285,39
232,286,4
233,286,21
234,290,31
235,290,11
236,291,31
237,291,39
238,292,36
239,292,15
240,292,24
241,292,18
242,293,29
243,293,18
244,293,11
245,294,4
246,294,2
247,294,11
248,295,0
249,295,18
250,296,36
251,296,11
252,298,1
253,300,65
254,301,4
255,301,18
256,301,11
257,302,3
258,302,1
259,303,18
260,305,18
261,305,1
262,306,36
263,306,2
264,307,32
265,309,9
266,311,76
267,311,24
268,311,1
269,313,2
270,315,3
271,318,18
272,320,11
273,321,18
274,321,12
275,322,49
276,322,11
277,323,29
278,323,2
279,323,24
280,323,18
281,324,4
282,324,1
283,326,18
284,327,11
285,329,0
286,329,36
287,329,2
288,329,18
289,329,1
290,329,9
291,329,11
292,329,10
293,330,3
294,331,12
295,331,11
296,332,11
297,333,32
298,335,53
299,338,18
300,339,29
301,340,9
302,341,29
303,341,53
304,342,12
305,343,11
306,347,11
307,349,11
308,360,11
309,364,4
310,367,4
311,368,36
312,370,9
313,376,29
314,376,9
315,378,31
316,379,9
317,381,82
318,381,12
319,383,1
320,384,12
321,386,12
322,387,12
323,387,140
324,389,43
325,389,13
326,389,12
327,391,11
328,392,11
329,394,3
330,396,9
331,398,2
332,398,19
333,400,1
334,400,11
335,402,24
336,402,18
337,403,9
338,404,18
339,404,12
340,404,11
341,405,13
342,405,12
343,405,11
344,406,11
345,408,70
346,409,11
347,410,11
348,413,13
349,415,2
350,416,24
351,416,11
352,417,12
353,426,3
354,428,3
355,433,16
356,433,18
357,438,4
358,438,82
359,438,1
360,439,43
361,439,18
362,439,1
363,439,12
364,440,12
365,442,39
366,444,2
367,444,9
368,445,1
369,445,11
370,446,11
371,447,32
372,447,11
373,448,11
374,449,12
375,450,6
376,450,13
377,450,11
378,451,1
379,451,11
380,454,2
381,454,1
382,459,11
383,460,80
384,460,36
385,460,18
386,460,1
387,462,11
388,465,9
389,467,9
390,467,11
391,468,32
392,469,18
393,469,72
394,471,2
395,471,1
396,471,11
397,474,9
398,476,18
399,477,4
400,477,83
401,477,11
402,478,23
403,478,18
404,478,11
405,479,12
406,479,11
407,481,11
408,482,4
409,483,2
410,483,18
411,484,18
412,484,9
413,485,42
414,485,2
415,485,11
416,487,32
417,487,35
418,487,11
419,488,18
420,488,12
421,490,1
422,491,2
423,491,9
424,492,0
425,492,11
426,495,18
427,495,12
428,496,18
429,496,1
